content	x	y	w	h	
VATICAN	977	926	234	39	
COUR	2086	880	158	60	
DU	2301	887	70	57	
BELVEDERE	2433	892	354	65	
PL.4	2374	959	121	45	
AN	3601	995	63	40	
.	3671	996	2	39	
1506	3707	996	106	43	
E	1034	992	60	193	
Détail	3354	1634	100	53	
du	3488	1639	37	51	
carrelage	3553	1642	193	58	
.	3758	1650	1	49	
3.750	3846	2377	22	60	
3.7.30	3846	3403	22	59	
2.	3572	3488	16	13	
900	3572	3465	16	33	
378	3383	3580	33	18	
3.750	3847	4416	22	57	
407	3386	4604	28	20	
.........	1935	4839	48	15	
3	1993	4836	5	18	
.	2000	4836	5	18	
862	2009	4835	39	16	
7.30	3855	5425	18	50	
Chappuis	3695	6014	91	25	
ac	3801	6013	19	26	
Donato	1012	6086	79	23	
Bramante	1105	6086	122	25	
dit	1241	6087	29	25	
Lazzari	1281	6088	95	24	
3	2724	6107	11	25	
2	2445	6126	10	13	
Partie	3298	6123	82	45	
de	3391	6120	30	46	
la	3431	6119	25	46	
Coupe	3461	6119	83	43	
sur	3553	6116	47	45	
la	3605	6115	28	44	
ligne	3642	6113	74	45	
droite	3727	6111	81	43	
AE	3819	6108	46	44	
Partie	1005	6186	91	50	
de	1112	6186	34	50	
la	1163	6185	28	50	
Coupe	1202	6185	97	50	
sur	1311	6185	46	49	
la	1371	6183	28	50	
ligne	1413	6183	76	51	
brisée	1504	6182	91	50	
A.B.C.DE	1613	6182	158	49	
Eichelle	2268	6190	79	24	
de	2357	6188	25	24	
s4	2395	6186	23	25	
mill	2429	6185	47	23	
pour	2479	6190	66	19	
metre	2547	6179	61	25	
Imp	3544	6273	36	26	
Lamoureux	3593	6271	115	24	
Paris	3730	6266	54	25	
ESCALIER	1654	6292	220	38	
EN	1905	6283	52	45	
PENTE	1988	6278	145	41	
DOUCE	2163	6271	152	41	
DANS	2346	6263	117	42	
LES	2491	6257	79	44	
BÂTIMENTS	2596	6253	245	37	
DU	2870	6242	57	45	
BELVÉDÈRE	2953	6238	256	37	
VSA	1010	6343	50	26	
MOREL	1072	6343	85	28	
et	1170	6345	19	27	
Cie	1203	6345	29	27	
Editeurs	1242	6347	93	28	
