content	x	y	w	h	
PROJETS	1429	4302	48	248	
DIVERS	1427	4023	47	200	
POUR	1424	3794	48	141	
LA	1421	3626	50	58	
BASILIQUE	1420	3545	47	286	
DE	1417	3235	49	62	
STPIERRE	1416	3141	47	235	
,	1411	2888	51	0	
PL	1494	3654	38	40	
12	1494	3586	38	32	
Vers	1449	2230	39	85	
.	1449	2138	39	0	
1517	1449	2107	39	85	
VATICAN	1495	5163	38	189	
Projet	3218	5071	46	92	
(	3218	4968	46	3	
A	3218	4956	46	19	
)	3218	4928	46	3	
attribué	3218	4915	45	120	
à	3217	4773	46	14	
Giul	3217	4736	46	65	
da	3217	4663	46	34	
Sangallo	3217	4614	44	136	
.	3215	4484	46	10	
Projet	3213	3915	44	99	
attribué	3213	3795	43	122	
à	3211	3655	45	18	
Raphael	3210	3621	43	128	
d'après	3208	3472	45	116	
Serlio	3207	3337	45	87	
.	3207	3243	45	2	
Projet	3194	2705	52	96	
(	3194	2599	52	14	
B	3194	2582	52	14	
)	3194	2567	52	14	
attribué	3194	2540	52	128	
a	3194	2402	52	20	
Giul	3194	2363	52	59	
da	3194	2282	52	35	
Sangallo	3194	2229	52	139	
.	3194	2088	52	9	
200	3308	3017	20	33	
Mer	3308	2978	19	34	
100	3320	3587	13	24	
Bessy	3329	2166	25	58	
sc	3329	2103	23	24	
Echelle	3362	3723	31	69	
de	3362	3642	31	22	
0,0005	3362	3608	29	69	
milli	3361	3534	30	38	
p	3361	3488	30	8	
més	3359	3468	31	45	
Imp	3467	2402	25	34	
.	3467	2366	25	2	
Lamoureux	3465	2357	23	114	
Paris	3463	2237	23	62	
.	3461	2171	25	4	
D.	3461	2160	24	16	
40.48	3460	2138	23	64	
Ve	3493	5074	23	23	
A.	3493	5042	23	19	
MOREL	3493	5017	23	80	
et	3493	4927	23	19	
Cie	3493	4895	23	29	
Editeurs	3493	4856	23	92	
,	3493	4759	23	1	
