content	x	y	w	h	
BASILIQUE	1882	773	365	62	
DE	2313	787	80	43	
SAINT	2455	788	189	47	
-	2663	792	18	44	
PIERRE	2698	792	248	48	
VATICAN	1051	838	240	41	
PL	2349	862	61	40	
48	2436	862	58	41	
AN	3579	885	60	38	
1745	3690	886	93	40	
10	3785	2486	174	81	
INNOCENTIUS	2056	3928	389	18	
XII	2464	3886	90	49	
PIGNATTELLI	2132	3974	355	17	
INNOCENTII	2082	4622	277	42	
XII	2380	4613	52	48	
-	2430	4611	16	50	
PM	2441	4611	56	48	
INORNATUM	2063	4690	215	32	
MONUMENTUM	2290	4681	249	31	
IN	1956	4736	30	40	
HANC	1997	4734	82	39	
ELEGANTEM	2085	4731	176	35	
FORMAM	2286	4726	119	36	
REDIGI	2422	4722	104	35	
CURAVIT	2532	4717	127	37	
ADPRORANTE	1974	4778	208	40	
BENEDICTO	2192	4771	244	38	
XIV	2459	4761	55	44	
.	2526	4758	15	47	
P.MY	2543	4757	126	43	
VINCENTIUS	1941	4826	216	39	
S	2173	4819	12	45	
-	2188	4819	13	45	
RE	2197	4818	60	44	
CARD	2267	4817	86	43	
-	2360	4814	13	44	
PETRA	2378	4814	98	41	
EP	2501	4810	46	44	
PRAN	2570	4808	96	43	
ETM	2160	4870	85	37	
PCENITEN	2262	4867	164	34	
AS	2109	4903	90	39	
-	2226	4902	12	40	
MDCCXLVI	2239	4901	256	35	
F	3547	5727	13	26	
Penel	3571	5727	56	26	
&	3640	5727	14	26	
Sellier	3663	5727	71	26	
se	3746	5727	21	26	
Filippo	1019	5746	90	34	
Valle	1122	5740	66	36	
,	1192	5736	8	39	
TOMBEAU	1916	5919	204	35	
D'INNOCENT	2152	5918	263	33	
XII	2444	5914	48	36	
(	2542	5914	4	36	
PIGNATELLI	2595	5911	234	33	
)	2876	5908	4	35	
Imp	3458	6024	43	29	
.	3499	6024	8	29	
Lamoureux	3512	6024	122	26	
Paris	3649	6020	59	29	
.	3707	6018	5	30	
156	3738	6018	36	30	
VOA	1024	6049	55	27	
MOREL	1087	6049	91	27	
et	1194	6049	19	27	
cte	1231	6049	31	27	
Editeurs	1272	6049	102	27	
