content	x	y	w	h	
BASILIQUE	611	4203	54	370	
DE	611	3764	54	79	
SAINT	611	3622	54	196	
-	611	3401	54	8	
PIERRE	611	3380	54	260	
VATICAN	646	6373	40	212	
AN___1612	639	1070	40	211	
PL	703	3718	42	61	
5	703	3619	42	25	
SA	2613	4603	13	12	
ore	2781	2223	12	32	
OS	2803	4687	21	118	
...	2805	3873	19	92	
WWW	2805	3512	20	103	
ISLAME	2807	3281	20	208	
Www	2809	3011	13	79	
cale	2805	2568	20	58	
MWAKATI	2807	2240	20	157	
IN	3112	4519	42	29	
HONOREM	3112	4463	42	170	
PRINCIPIS	3112	4262	42	161	
-	3112	4097	42	11	
APOST	3112	4089	42	126	
PAVLVS	3112	3953	42	130	
V.BVRGHESIVS	3112	3805	43	254	
ROMANVS	3113	3530	42	179	
PONT	3113	3341	42	92	
-	3113	3252	42	11	
MAX	3113	3240	42	76	
-	3113	3157	42	11	
ANMD	3113	3147	42	106	
CXII	3115	3024	42	71	
-	3115	2954	42	11	
PONT-	3115	2940	42	105	
VII	3115	2818	42	40	
PWM	3211	4998	11	61	
Na	3247	5049	18	17	
GAME	3407	3488	15	41	
STRATELE	3171	4178	706	1728	
w	3593	5574	14	3	
ALEXANAVIR	3660	4963	19	149	
ALEXANAVIT	3667	2531	19	136	
:	3665	2392	21	4	
PM	3665	2388	21	43	
DO	3871	4083	16	24	
REB	3896	5007	24	32	
Carlo	4062	6309	25	67	
Maderno	4062	6225	27	111	
Lorenzo	4093	6310	25	99	
Bernin	4093	6197	25	79	
48	4104	3145	17	22	
metres	4104	3116	18	60	
de	4097	1144	20	19	
Garron	4097	1115	23	75	
SC	4100	1021	20	19	
Echelle	4143	3798	25	69	
de	4142	3718	26	21	
0,003	4140	3685	27	46	
milliy	4140	3630	25	59	
mul	4138	3560	26	30	
FACADE	4277	4685	40	167	
PRINCIPALE	4277	4476	41	285	
DE	4279	4154	39	55	
LA	4279	4066	39	51	
BASILIQUE	4279	3984	40	254	
ET	4280	3692	39	52	
COUPE	4280	3602	39	145	
SUR	4282	3419	39	85	
LE	4282	3295	39	50	
PORTIQUE	4282	3204	40	226	
DE	4283	2943	39	53	
LA	4283	2859	39	49	
PLACE	4283	2777	39	144	
VA	4421	6315	25	70	
MOBEL	4420	6242	26	94	
et	4420	6136	26	20	
CM	4420	6102	26	19	
Editeurs	4420	6059	26	103	
Imp	4445	1326	22	33	
Lamoureux	4445	1279	22	116	
Para	4445	1139	22	64	
