content	x	y	w	h	
ANCIENNE	2036	946	373	56	
BASILIQUE	2448	949	381	56	
DE	2865	952	80	54	
ST	2993	952	58	56	
PIERRE	3063	953	258	56	
PL	2621	1028	60	40	
8	2729	1028	10	40	
VATICAN	947	1041	222	40	
IVF_	4015	1055	101	46	
XVIE	4129	1055	101	46	
SIECLE	4249	1055	175	48	
a	2296	2085	15	56	
D	2405	2088	13	53	
ԱԱԱԱԱԱԱ	2748	2199	104	25	
10	3558	2251	42	48	
o	3558	2382	42	12	
a	3559	2447	42	11	
Façade	2076	2694	116	49	
de	2213	2694	32	49	
l'ancienne	2269	2694	169	49	
Basilique	2457	2696	149	48	
de	2634	2696	31	48	
St	2689	2696	36	48	
Pierre	2729	2696	92	50	
et	2842	2697	27	49	
de	2890	2697	30	49	
l'ancien	2936	2697	123	49	
Palais	3077	2697	95	49	
Pontifical	3196	2698	149	49	
Coupe	2272	4037	91	48	
sur	2381	4037	49	48	
la	2448	4037	25	48	
largeur	2491	4038	115	48	
de	2624	4038	31	48	
l'Atrium	2676	4040	135	47	
Quadriporticum	2832	4040	256	49	
W	3499	4252	34	64	
11	1970	4797	16	25	
ta	2651	4808	14	21	
C	3794	4819	168	47	
C	3791	5004	168	47	
F	1890	4980	30	105	
M	2017	4980	78	105	
F	2185	4980	77	105	
F	2341	4980	83	105	
F	2498	4980	83	105	
F	2671	4980	78	105	
H	2828	4980	77	105	
FH	2984	4980	78	105	
Coupe	1859	5474	89	48	
sur	1964	5474	48	48	
la	2026	5474	27	48	
longueur	2068	5474	144	48	
de	2228	5474	33	48	
l'Atrium	2286	5474	134	48	
Quadriporticum	2442	5474	253	48	
et	2713	5474	29	48	
façade	2755	5474	107	48	
latérale	2879	5474	134	48	
de	3032	5474	31	48	
l'ancien	3083	5474	127	48	
Palais	3232	5474	99	48	
Pontifical	3353	5474	153	48	
?	2131	5585	7	24	
2	2153	5584	7	23	
3	2176	5584	11	23	
4	2199	5582	10	24	
5	2222	5581	12	23	
10	2334	5591	13	12	
20	2556	5591	16	14	
25	2666	5585	18	18	
30	2779	5584	20	19	
35	2890	5587	21	18	
MO	3007	5589	21	17	
4.5	3126	5584	21	15	
50	3231	5585	16	19	
met	3260	5585	33	19	
Echelle	2507	5624	75	28	
de	2595	5624	28	28	
0,002	2633	5624	50	28	
milli	2689	5624	37	30	
pametre	2736	5626	85	28	
Lamy	4288	5806	66	28	
sc	4374	5806	21	28	
ve	949	6132	28	25	
A	984	6132	15	25	
MOREL	1006	6132	110	25	
et	1126	6132	21	25	
C2	1163	6132	23	25	
Editeurs	1212	6133	103	25	
Imp	4062	6144	38	29	
Lamoureux	4114	6144	122	29	
,	4245	6144	5	30	
Paris	4261	6143	64	29	
102	4374	6144	39	23	
