content	x	y	w	h	
BASILIQUE	1902	844	365	52	
PIERRE	2722	855	249	45	
DE	2334	852	78	39	
SAINT	2476	854	177	45	
PL.31	2382	912	138	41	
.	2511	912	9	41	
VATICAN	989	912	208	44	
AN_1570	3668	929	207	41	
5,357	2241	1238	20	49	
Seor	2233	1492	18	39	
1.700	2177	1687	17	35	
800	2515	1717	31	14	
170	2493	1895	21	15	
6,800	2479	2233	20	47	
Jho	1745	2612	20	14	
-505	1573	2835	34	18	
904.506	3358	2946	23	85	
590	3355	2846	25	27	
x	3355	2810	25	6	
650	3354	2793	25	27	
7	1512	3268	20	4	
.	1512	3260	20	4	
12	2440	3464	14	24	
780	2464	3464	32	22	
630	3158	3454	38	23	
,	3200	3454	4	23	
..763	3222	3454	49	23	
-2266	2652	3498	45	16	
400	1585	3628	28	16	
818	2445	3633	31	14	
3.560	1512	3756	17	43	
Moitié	1805	4050	109	39	
de	1946	4050	37	39	
l'Elévation	2009	4050	200	39	
Moitié	2756	4041	99	42	
de	2877	4044	33	41	
la	2929	4045	28	41	
Coupe	2978	4047	98	42	
3.600	2457	4480	48	15	
LO	2357	4523	35	6	
00	2395	4509	16	14	
Q	2561	4518	1	12	
D_Plan	2176	4896	149	31	
à	2341	4896	15	31	
la	2371	4896	30	31	
hauteur	2419	4895	120	31	
de	2557	4895	30	31	
la	2602	4895	24	31	
Lanterne	2644	4894	129	30	
-15	3102	4933	16	18	
12,780	3401	4962	49	24	
780	1080	4998	22	17	
12,780	1499	4990	56	19	
6.070	2462	5072	39	23	
3.600	2455	5096	41	22	
19.780	2457	5480	53	18	
B_Plan	3145	5478	128	30	
à	3294	5476	17	31	
la	3330	5476	27	31	
hauteur	3375	5476	122	29	
de	3514	5475	30	30	
l'Ordre	3563	5473	108	31	
A	1231	5506	20	31	
Plan	1297	5506	64	30	
du	1376	5504	36	32	
Massif	1424	5504	104	31	
du	1536	5503	35	30	
Soubassement	1583	5501	219	30	
8	3424	5670	9	17	
12	3595	5675	15	9	
16	3778	5666	15	17	
mit	3805	5666	28	19	
6	1709	5689	10	16	
2	1796	5693	10	17	
8	1879	5686	10	19	
met	1898	5687	35	20	
Echelle	3236	5719	61	27	
de	3305	5719	19	27	
0,004	3335	5719	47	27	
milli	3391	5719	41	27	
p	3440	5719	7	27	
metre	3458	5718	54	26	
Echolle	1378	5743	64	29	
de	1453	5743	20	29	
0,008	1487	5743	46	29	
milli	1538	5743	44	29	
p	1585	5742	7	29	
metre	1596	5742	61	29	
Huguet	3661	5834	86	34	
,	3751	5827	3	40	
jne	3759	5827	39	37	
Giacomo	1122	5872	97	29	
Barozzi	1238	5872	88	29	
da	1343	5872	28	29	
Vignola	1382	5872	91	28	
C	2146	5951	13	45	
.__	2170	5951	49	45	
Plan	2237	5951	72	44	
à	2329	5950	18	45	
la	2364	5950	32	44	
naissance	2413	5950	166	42	
de	2599	5947	33	45	
la	2648	5947	28	45	
Coupole	2691	5947	124	43	
PETITES	2227	6025	189	34	
COUPOLES	2479	6021	249	35	
Imp	3530	5996	38	27	
.	3572	5996	1	27	
Lamoureux	3584	5996	130	25	
Paris	3735	5995	62	26	
6	3846	5999	8	18	
vº	1121	6032	28	28	
A	1160	6032	15	28	
MOREL	1186	6032	97	27	
et	1293	6031	19	28	
Cie	1323	6031	30	28	
Editeurs	1369	6031	97	26	
.	1469	6030	3	28	
