content	x	y	w	h	
VATICAN	630	1089	206	44	
COUR	2255	1098	168	63	
DU	2480	1108	83	59	
BELVEDERE	2612	1114	387	72	
PL.11	2567	1203	113	52	
.	2696	1212	2	44	
AN_1503	4265	1217	208	51	
à	4497	1223	21	46	
1590	4540	1223	102	49	
А	2166	1474	21	34	
Restauration	2279	1476	245	56	
de	2557	1490	30	46	
l'ordonnance	2621	1492	236	57	
du	2891	1506	37	47	
projet	2957	1511	105	49	
primitif	2255	1554	145	51	
de	2430	1561	34	47	
Bramante	2498	1565	168	52	
d'apres	2704	1573	122	51	
ses	2858	1580	48	47	
dessins	2936	1585	126	49	
et	2255	1631	25	54	
les	2314	1634	43	55	
fragments	2391	1636	172	61	
existants	2598	1643	157	62	
,	2760	1650	3	55	
B.C.	2149	1705	77	36	
Etat	2280	1706	75	42	
actuel	2384	1710	93	44	
des	2505	1717	49	41	
diverses	2585	1720	132	47	
façades	2746	1729	119	45	
de	2890	1736	30	41	
la	2947	1740	29	40	
cour	3002	1741	66	43	
après	2254	1786	93	46	
les	2374	1790	46	45	
consolidations	2447	1793	234	50	
de	2711	1801	29	45	
Baldassarre	2771	1804	187	51	
Peruzzı	2974	1811	104	48	
.	3077	1815	5	44	
Antonio	2255	1856	129	56	
da	2417	1864	34	51	
Sangallo	2482	1868	138	57	
,	2631	1877	1	49	
etc.	2652	1877	53	53	
OLO	1567	1790	72	21	
XX	3609	1902	45	15	
6,610	1825	2002	22	43	
JUUUUUUUU	3455	2367	84	14	
6a	816	2388	81	14	
7.858	1817	2675	18	50	
410	3373	2690	23	32	
11	3549	2693	51	48	
--	4391	3025	42	16	
1.030	3369	3145	15	47	
DO	886	3155	78	42	
CO	1484	3159	219	60	
CORO	2138	3173	222	58	
Oo	2874	3204	77	24	
DO	3637	3204	75	42	
ウウウ	1829	3383	22	37	
E90'S	3379	3397	17	53	
-	4392	3442	95	85	
wwwww	816	3942	45	12	
BA	1347	3950	9	13	
www	2114	3959	48	12	
wwwww	2322	3960	45	14	
12.488	1798	4410	18	60	
B	1184	5003	15	25	
A	2578	5003	18	22	
C	3931	4993	6	26	
С	3934	4993	7	26	
(	1327	5091	5	51	
Nota	1340	5091	76	51	
)	1423	5091	4	51	
:	1434	5091	1	51	
La	1449	5091	38	51	
teinte	1502	5091	91	50	
gris	1611	5089	63	52	
foncé	1699	5089	87	50	
indique	1807	5088	122	50	
le	1951	5086	24	52	
plan	1998	5086	72	52	
primitif	2095	5086	127	51	
de	2239	5085	33	52	
Bramante	2301	5084	166	51	
les	2489	5084	45	50	
parties	2559	5082	115	52	
teintées	2700	5081	122	51	
gris	2842	5081	61	50	
clair	2925	5079	74	52	
sont	3020	5079	64	52	
les	3108	5078	43	52	
consolidations	3175	5078	224	50	
faites	3421	5077	88	50	
postérieurement	3531	5075	269	50	
0000000	3644	5238	154	27	
00000000000000	3880	5231	350	44	
-7920	1149	5482	69	22	
Plan	945	5529	87	50	
du	1056	5531	46	48	
Rez	1122	5532	64	49	
-	1195	5534	9	47	
de	1210	5534	40	47	
-	1253	5534	9	47	
chaussée	1273	5535	171	50	
Plan	2401	5520	88	56	
du	2512	5522	45	55	
1er	2577	5524	50	55	
Etage	2644	5525	114	58	
Plan	3745	5503	84	56	
du	3854	5504	42	56	
2me	3918	5506	65	56	
Etage	4002	5507	109	58	
Bramante	630	5596	119	30	
Lazzari	770	5603	85	29	
Baldassarre	630	5620	138	34	
Peruzzi	787	5629	88	32	
Antonio	632	5645	85	37	
da	728	5652	26	33	
Sangallo	769	5655	98	38	
Pirro	632	5673	53	37	
Ligorio	699	5679	78	39	
D.Fontana	630	5701	114	33	
*	3095	5622	29	43	
1	2556	5629	39	43	
Echelle	2450	5687	73	28	
de	2531	5686	21	28	
0.008	2563	5686	58	26	
milliy	2626	5684	60	27	
met	2691	5683	50	28	
ORDONNANCES	1930	5890	363	41	
DE	2327	5883	56	47	
LA	2423	5880	51	49	
COUR	2505	5879	119	47	
BASSE	2655	5876	156	46	
DU	2848	5872	53	47	
BELVEDERE	2940	5870	261	43	
VEA	588	5967	39	27	
MOREL	637	5970	84	30	
et	729	5975	16	25	
Cie	762	5977	25	26	
Editeurs	798	5979	100	32	
Imp	4270	5961	40	28	
Lamoureux	4325	5961	130	27	
Paris	4469	5960	56	26	
