content	x	y	w	h	
PLACE	1411	1842	548	135	
SAINT	2076	1847	521	135	
-	2610	1852	31	130	
PIERRE	2666	1853	576	135	
Pl	921	3097	41	48	
.	975	3101	2	45	
2	1013	3104	13	45	
.	1044	3106	2	45	
-	1083	3124	1	12	
Pl	919	2666	41	66	
.	972	2666	5	66	
1.	1017	2666	30	66	
—	1075	2666	58	66	
Plans	1162	2666	116	66	
divers	1310	2666	131	66	
projetés	1470	2666	183	66	
pour	1688	2666	108	66	
la	1824	2666	36	66	
place	1892	2666	110	66	
Saint	2037	2666	116	66	
-	2160	2666	11	66	
Pierre	2172	2666	138	66	
:	2344	2666	5	66	
Plan	1161	2754	99	67	
de	1284	2754	50	67	
la	1369	2754	35	67	
place	1437	2754	115	67	
Saint	1586	2754	114	67	
-	1706	2754	15	67	
Pierre	1731	2754	139	67	
projeté	1907	2754	162	67	
et	2104	2754	39	67	
exécuté	2178	2754	172	67	
par	2383	2754	73	67	
Gio	2494	2754	80	67	
.	2582	2754	6	67	
Lorenzo	2628	2754	178	67	
Bernini	2846	2754	176	67	
.	3021	2754	13	67	
Quatre	3130	2760	159	64	
autres	3323	2760	132	66	
projets	3486	2761	151	66	
de	3672	2763	47	64	
Gio	1313	2839	81	52	
.	1402	2839	6	52	
Lorenzo	1449	2839	186	52	
-	1640	2839	13	52	
Bernini	1657	2839	168	52	
.	1836	2839	6	52	
Projet	1977	2841	136	57	
de	2156	2839	50	58	
Francesco	2243	2839	220	56	
Rainaldi	2503	2837	178	55	
.	2690	2835	7	57	
Fac	1162	2924	72	70	
-	1239	2924	16	70	
similé	1261	2924	131	70	
d'une	1426	2924	124	70	
gravure	1579	2924	179	70	
d'Israël	1788	2924	167	70	
Silvestre	1987	2924	191	70	
,	2186	2924	6	70	
qui	2228	2924	68	70	
représente	2328	2924	237	70	
l'un	2599	2924	82	70	
des	2715	2924	68	70	
clochers	2817	2924	180	70	
du	3026	2924	54	70	
projet	3113	2924	134	70	
de	3278	2924	48	70	
Bernini	3356	2924	165	70	
terminé	3546	2924	174	70	
et	1310	3009	40	54	
l'autre	1380	3009	144	54	
commencé	1555	3009	243	54	
.	1808	3009	4	54	
Plan	1164	3095	99	71	
général	1293	3095	167	71	
projeté	1489	3095	164	71	
par	1676	3095	73	71	
Martino	1780	3095	180	71	
Ferrabosco	1989	3095	247	71	
pour	2272	3095	106	71	
l'arrangement	2411	3095	322	71	
de	2758	3095	48	71	
la	2836	3095	35	71	
place	2900	3095	111	71	
et	3036	3095	39	71	
le	3109	3095	35	71	
contour	3174	3095	177	71	
de	3371	3095	48	71	
la	3445	3095	36	71	
basilique	3505	3095	198	71	
.	3709	3095	8	71	
Vue	1414	3180	91	72	
de	1548	3180	49	72	
l'entrée	1640	3180	172	72	
du	1847	3180	52	72	
Vatican	1936	3180	170	72	
,	2115	3180	7	72	
d'après	2165	3180	162	72	
le	2358	3180	36	72	
projet	2428	3180	136	72	
de	2599	3180	49	72	
Ferrabosco	2685	3180	242	72	
.	2937	3180	4	72	
—	3005	3180	20	72	
Détail	3079	3180	131	72	
du	3247	3180	52	72	
plan	3334	3180	91	72	
de	3454	3180	49	72	
la	3538	3180	32	72	
porte	3599	3180	119	72	
d'entrée	1313	3267	186	74	
projetée	1525	3267	189	74	
par	1735	3267	74	74	
Ferrabosco	1838	3267	245	74	
.	2093	3267	7	74	
--	2142	3267	31	74	
Projet	2205	3267	138	74	
de	2375	3267	49	74	
campanile	2456	3267	228	74	
pour	2722	3267	105	74	
l'entrée	2864	3267	172	74	
du	3071	3267	52	74	
Vatican	3158	3267	169	74	
,	3334	3267	7	74	
par	3364	3267	72	74	
Ferrabosco	3459	3267	243	74	
.	3711	3267	7	74	
Autre	1388	3356	133	69	
campanile	1545	3356	229	67	
pour	1797	3355	108	67	
l'entrée	1928	3354	174	68	
du	2127	3354	53	67	
Vatican	2204	3352	168	69	
,	2381	3351	6	68	
par	2420	3351	73	68	
Ferrabosco	2528	3351	248	67	
.	2785	3349	6	69	
Pl	921	3447	44	63	
.	974	3447	7	63	
3.	1019	3447	29	63	
---	1080	3447	55	63	
Plan	1167	3446	99	63	
général	1295	3446	170	61	
de	1499	3444	50	63	
la	1586	3443	35	63	
grande	1650	3443	156	63	
place	1840	3442	117	62	
de	1988	3442	50	62	
la	2072	3440	33	63	
basilique	2139	3440	199	62	
de	2374	3439	49	63	
Saint	2458	3439	114	61	
-	2575	3438	11	62	
Pierre	2592	3438	139	61	
.	2740	3436	5	63	
Plan	1164	3525	99	70	
,	1270	3525	6	70	
élévation	1310	3525	209	70	
géométrale	1546	3525	258	70	
et	1838	3525	40	70	
coupe	1908	3525	133	70	
des	2075	3525	67	70	
deux	2177	3525	109	70	
fontaines	2314	3525	208	70	
de	2551	3525	49	70	
la	2634	3525	36	70	
place	2703	3525	113	70	
.	2826	3525	5	70	
Pl	921	3615	41	68	
.	974	3615	5	68	
4.	1010	3615	38	68	
-	1077	3615	58	68	
Détails	1164	3615	153	67	
principaux	1346	3614	247	67	
de	1622	3612	52	69	
la	1706	3612	35	67	
colonnade	1773	3611	231	68	
de	2039	3609	49	69	
la	2125	3609	33	69	
place	2192	3609	114	67	
Saint	2338	3608	119	68	
-	2462	3608	12	68	
Pierre	2478	3608	135	67	
:	2645	3607	5	68	
Plan	1161	3704	98	66	
