content	x	y	w	h	
BASILIQUE	2659	949	323	40	
DE	3017	929	74	55	
SAINT	3129	924	183	48	
-	3313	914	19	56	
PIERRE	3344	912	206	47	
.	3556	901	10	57	
Pl	1719	2791	42	52	
.	1775	2796	1	49	
24	1810	2799	47	52	
.	1871	2805	0	49	
Pl	1684	1130	44	73	
.	1734	1128	10	73	
19.	1780	1126	65	71	
—	1871	1122	58	72	
Détails	1952	1118	157	68	
des	2137	1110	76	70	
divers	2240	1105	142	68	
plans	2416	1097	119	69	
du	2573	1090	57	71	
tambour	2665	1086	199	65	
de	2898	1075	57	71	
la	2985	1070	39	73	
grande	3046	1068	162	66	
coupole	3231	1059	183	67	
:	3432	1051	10	73	
N	1955	1206	34	78	
°	1997	1205	19	78	
3.	2046	1202	37	78	
Plan	2123	1198	104	75	
pris	2247	1192	89	76	
à	2360	1188	25	78	
la	2413	1185	39	79	
hauteur	2491	1181	180	72	
de	2693	1172	55	78	
la	2777	1168	38	79	
base	2844	1165	97	76	
des	2974	1160	73	76	
ordres	3066	1156	150	72	
extérieurs	3249	1147	240	68	
et	3512	1135	42	77	
intérieurs	3577	1132	232	69	
du	3832	1121	60	77	
tambour	3910	1116	205	71	
.	4119	1107	11	79	
—	4161	1105	61	77	
N	4251	1101	19	79	
°	4294	1100	15	79	
4.	4335	1097	47	78	
Quart	4413	1094	143	72	
du	2078	1284	59	69	
plan	2177	1280	97	67	
pris	2304	1274	86	67	
au	2427	1269	52	69	
-	2497	1266	14	71	
dessus	2528	1265	136	65	
de	2693	1256	56	69	
l'entablement	2782	1253	318	57	
des	3126	1238	72	68	
ordres	3240	1232	148	66	
extérieurs	3417	1224	239	61	
et	3693	1213	44	69	
intérieurs	3778	1209	229	61	
du	4041	1198	59	68	
tambour	4128	1193	203	62	
.	4326	1184	16	70	
Pl	1689	1393	55	72	
.	1736	1390	14	74	
20.	1780	1389	71	71	
—	1877	1385	60	71	
Détails	1963	1381	156	67	
des	2139	1374	72	70	
divers	2234	1369	136	68	
plans	2388	1362	119	70	
du	2531	1355	57	72	
tambour	2609	1353	199	65	
de	2831	1343	54	72	
la	2904	1340	39	72	
grande	2960	1337	164	67	
coupole	3140	1329	181	66	
et	3341	1321	42	72	
de	3404	1318	54	71	
la	3482	1314	38	73	
lanterne	3535	1312	195	65	
:	3751	1302	10	74	
N	3813	1378	17	63	
°	3857	1378	9	63	
6.	3903	1378	40	63	
Moitié	3977	1378	149	64	
du	4163	1379	55	63	
plan	4262	1381	97	63	
pris	4393	1381	81	64	
au	4513	1382	52	63	
Nº	1963	1471	56	67	
5.	2056	1467	32	67	
Quart	2128	1464	140	63	
du	2308	1456	58	66	
plan	2398	1452	99	64	
pris	2526	1446	87	65	
au	2638	1442	54	66	
-	2697	1439	18	68	
dessus	2719	1438	142	62	
de	2893	1429	53	68	
la	2978	1427	41	66	
naissance	3045	1424	214	59	
de	3301	1411	56	66	
la	3401	1407	41	68	
coupole	3482	1404	184	61	
.	3671	1396	9	68	
sommet	2085	1544	183	69	
de	2301	1536	57	74	
la	2391	1532	39	75	
coupole	2464	1529	180	71	
à	2679	1520	24	76	
la	2732	1519	38	76	
naissance	2796	1516	211	69	
de	3036	1506	55	76	
la	3118	1504	37	76	
lanterne	3185	1501	198	69	
.	3382	1494	14	76	
—	3425	1492	63	75	
N	3517	1488	35	76	
°	3556	1487	16	76	
7.	3598	1485	40	76	
Moitié	3675	1483	153	70	
du	3868	1474	45	76	
plan	3953	1471	100	73	
pris	4084	1466	86	73	
au	4196	1462	52	74	
sommet	4283	1459	186	69	
des	4497	1450	71	74	
contre	2085	1639	151	50	
-	2241	1634	14	54	
forts	2261	1634	103	49	
de	2396	1628	53	52	
la	2483	1625	38	52	
lanterne	2549	1622	193	48	
.	2747	1615	11	55	
-	2844	1601	9	67	
N	2877	1601	36	66	
°	2918	1600	15	67	
8.	2967	1597	41	67	
Moitié	3042	1596	149	61	
du	3220	1589	58	65	
plan	3306	1586	97	64	
pris	3438	1582	84	64	
au	3551	1578	54	64	
sommet	3635	1575	186	61	
de	3858	1566	53	67	
la	3948	1564	38	66	
lanterne	4022	1561	199	61	
à	4255	1552	25	67	
la	4315	1551	40	65	
hauteur	4386	1548	184	61	
de	2089	1731	54	47	
la	2173	1729	37	46	
boule	2243	1726	126	44	
.	2377	1720	6	49	
Pl	1699	1831	43	51	
.	1752	1831	6	51	
21	1794	1831	55	51	
.	1850	1831	14	51	
Plans	1963	1824	121	62	
du	2102	1818	57	65	
tambour	2177	1814	200	58	
,	2380	1805	10	67	
de	2426	1803	53	64	
la	2510	1798	39	66	
coupole	2581	1796	183	59	
et	2792	1786	43	65	
de	2869	1783	52	65	
la	2946	1779	38	66	
lanterne	3013	1776	196	58	
pris	3232	1766	87	64	
à	3351	1761	24	66	
diverses	3404	1759	182	58	
hauteurs	3615	1749	207	57	
:	3846	1738	8	67	
1	2099	1899	11	68	
°	2118	1898	19	67	
Plan	2167	1896	104	63	
à	2282	1891	24	67	
la	2327	1889	39	66	
hauteur	2382	1886	188	61	
du	2584	1877	59	66	
massif	2662	1874	146	62	
octogone	2818	1867	220	59	
formant	3059	1856	189	61	
le	3274	1846	38	67	
soubassement	3335	1845	324	53	
du	3675	1829	62	66	
tambour	3763	1825	211	59	
.	3977	1815	10	68	
2	2097	1991	16	68	
°	2130	1990	11	68	
Plan	2170	1988	101	64	
à	2289	1983	24	67	
la	2328	1981	39	67	
hauteur	2381	1979	181	60	
des	2580	1970	70	65	
piédestaux	2668	1966	248	58	
extérieurs	2936	1955	238	58	
et	3192	1944	44	66	
intérieurs	3250	1941	228	58	
du	3500	1930	59	66	
tambour	3579	1926	212	60	
.	3795	1917	16	68	
3	2102	2079	15	65	
°	2123	2078	16	65	
Plan	2174	2076	102	62	
à	2293	2071	24	65	
la	2335	2069	39	64	
hauteur	2392	2067	183	58	
de	2598	2058	53	64	
la	2675	2054	37	65	
base	2732	2053	98	60	
des	2848	2047	71	64	
ordres	2944	2043	148	59	
extérieurs	3111	2036	236	55	
et	3370	2025	44	63	
intérieurs	3432	2022	230	57	
du	3685	2012	59	63	
tambour	3767	2008	207	56	
.	3978	2000	9	65	
4	2095	2165	23	66	
°	2124	2163	14	67	
Plan	2174	2162	104	63	
pris	2294	2156	86	64	
au	2398	2152	51	66	
-	2451	2151	18	66	
dessus	2471	2149	139	62	
de	2631	2142	53	66	
l'entablement	2708	2139	320	54	
des	3048	2125	72	65	
ordres	3140	2123	149	60	
extérieurs	3313	2116	236	56	
et	3567	2104	44	65	
intérieurs	3629	2102	232	58	
du	3887	2092	53	65	
tambour	3963	2089	208	58	
.	4175	2079	9	67	
5	2103	2251	17	68	
°	2127	2250	17	68	
Plan	2178	2248	104	63	
pris	2300	2243	85	65	
à	2405	2239	26	67	
la	2455	2236	39	67	
naissance	2515	2234	210	60	
de	2746	2225	54	66	
la	2818	2220	38	68	
coupole	2877	2219	183	61	
au	3078	2211	52	66	
-	3138	2208	19	68	
dessus	3159	2206	142	64	
du	3322	2199	57	66	
deuxième	3400	2197	230	59	
piédestal	3646	2187	204	60	
extérieur	3878	2177	222	59	
.	4103	2167	7	69	
6	2100	2346	13	65	
°	2132	2345	13	65	
Plan	2181	2343	99	61	
pris	2299	2338	85	62	
au	2406	2334	55	63	
sommet	2482	2331	183	56	
de	2689	2321	53	63	
la	2763	2318	39	65	
coupole	2823	2315	181	58	
à	3020	2307	19	65	
la	3059	2306	39	64	
