content	x	y	w	h	
COUR	803	3939	48	147	
DU	806	3746	48	73	
BELVEDERE	808	3628	52	343	
VATICAN	876	6105	41	206	
PL	908	3672	39	49	
10	910	3590	39	40	
.	911	3541	38	0	
AN	947	1483	43	47	
_	947	1420	43	23	
1503	949	1381	43	96	
à	950	1262	42	22	
1590	952	1212	42	95	
-	1573	6150	448	386	
f	2389	5401	470	297	
LA	3161	3692	385	1207	
LA	3136	2053	397	377	
-	3372	1864	25	5	
00	3591	2152	14	47	
Donato	3894	6098	29	76	
Bramante	3896	6006	29	110	
dit	3899	5879	26	29	
Lazzari	3900	5835	28	84	
.	3901	5740	27	1	
Baldassarre	3928	6098	29	134	
Peruzzi	3931	5943	28	83	
Ant	3959	6098	25	34	
da	3959	6049	25	23	
San	3960	6013	25	37	
Gallo	3962	5961	25	55	
Pirro	3899	5707	39	57	
Ligorio	3901	5626	43	85	
D.	3936	5708	23	24	
Fontana	3938	5684	25	96	
Hibons	3991	1308	23	77	
Vue	4043	4330	53	61	
de	4044	4242	53	36	
la	4045	4181	54	31	
cour	4047	4121	55	74	
basse	4048	4017	56	96	
du	4051	3893	55	37	
belvédère	4052	3829	58	168	
dite	4058	3632	53	65	
du	4059	3535	54	36	
carrousel	4061	3468	57	177	
ou	4065	3261	55	38	
des	4066	3197	55	55	
joutes	4069	3113	55	127	
V	4195	6088	25	5	
A	4195	6062	25	15	
MOREL	4196	6034	27	86	
et	4199	5932	25	21	
Cie	4199	5897	27	27	
Editeurs	4200	5859	29	101	
Imp	4286	1530	25	32	
.	4286	1492	25	0	
Lamoureux	4286	1483	25	108	
Paris	4286	1358	25	51	
160	4291	1252	21	34	
