content	x	y	w	h	
BASILIQUE	1896	1132	324	59	
DE	2271	1136	67	56	
SAINT	2389	1137	180	58	
-	2581	1140	16	55	
PIERRE	2610	1142	198	56	
.	2817	1144	5	55	
Pl	926	1246	40	60	
.	984	1255	4	54	
39	1023	1260	39	61	
.	1083	1269	2	55	
Pl	924	1332	40	57	
.	981	1339	1	52	
40	1016	1343	45	58	
.	1080	1351	0	52	
Pl	919	1945	40	54	
.	975	1951	1	50	
42	1014	1955	47	54	
.	1080	1962	0	51	
Pl	921	2296	39	54	
.	978	2301	0	50	
44	1017	2307	49	54	
.	1083	2314	1	49	
Pl	921	2382	37	61	
.	977	2388	2	58	
45	1010	2391	57	64	
Pl	919	2725	39	60	
.	975	2733	3	55	
49	1010	2737	45	62	
.	1075	2747	3	55	
Pl	918	2816	39	56	
.	975	2824	1	51	
50	1012	2830	47	57	
Cloche	1205	1255	159	66	
principale	1399	1258	232	67	
de	1663	1262	49	64	
la	1756	1263	34	65	
Basilique	1825	1265	208	67	
de	2076	1269	48	64	
Saint	2160	1270	118	66	
-	2292	1273	10	64	
Pierre	2317	1273	138	66	
.	2461	1276	10	64	
Chapelle	1196	1344	204	65	
dite	1438	1346	83	64	
Chœur	1565	1347	160	64	
des	1755	1348	69	63	
chanoines	1861	1350	226	64	
:	2114	1351	4	63	
A.	1199	1420	43	63	
Plan	1277	1421	98	65	
et	1416	1424	40	64	
élévation	1487	1427	205	67	
des	1722	1431	68	65	
stalles	1824	1434	134	66	
.	1966	1436	3	63	
—	2000	1438	53	64	
B.	2090	1441	41	63	
Lutrin	2174	1442	136	66	
de	2345	1446	46	64	
la	2431	1448	32	63	
chapelle	2501	1449	186	67	
.	2686	1453	14	63	
Pl	922	1509	40	66	
.	975	1509	6	66	
41.	1012	1511	70	65	
—	1112	1512	57	66	
Détail	1199	1513	134	68	
des	1369	1516	71	66	
stalles	1473	1518	134	67	
de	1638	1520	48	66	
la	1724	1520	31	68	
chapelle	1789	1522	182	68	
des	2004	1526	67	66	
chanoines	2113	1527	227	69	
:	2367	1532	3	65	
Profil	1199	1601	126	68	
des	1364	1604	67	66	
stalles	1462	1606	134	67	
du	1646	1608	49	66	
troisième	1741	1610	210	69	
rang	1990	1614	101	67	
avec	2127	1617	95	67	
baldaquin	2261	1618	218	70	
,	2485	1622	14	66	
dites	2546	1624	101	67	
stalles	2694	1625	132	69	
des	2865	1629	67	66	
chanoines	2968	1631	224	68	
.	3200	1635	10	66	
Élévation	3348	1627	203	72	
et	3593	1642	37	62	
plan	3671	1646	90	66	
d'une	1316	1691	122	56	
travée	1481	1694	138	56	
.	1629	1696	4	55	
Coupe	1763	1699	149	68	
sur	1942	1702	68	66	
le	2051	1703	34	66	
lambris	2121	1705	165	67	
et	2320	1708	39	65	
le	2398	1709	31	66	
baldaquin	2473	1709	222	70	
des	2733	1713	68	67	
stalles	2834	1715	132	68	
du	3004	1717	51	66	
troisième	3088	1719	210	69	
rang	3329	1723	103	67	
et	3468	1724	40	68	
profil	3535	1726	122	67	
des	3695	1729	67	65	
stalles	1316	1780	133	58	
,	1459	1780	4	58	
au	1512	1782	51	57	
devant	1604	1782	149	58	
,	1763	1783	7	57	
dites	1814	1783	104	59	
des	1959	1784	68	59	
bénéficiers	2071	1786	243	59	
.	2320	1787	10	58	
A.	2468	1801	45	49	
Soffite	2554	1801	142	51	
.	2702	1804	11	49	
B.	2856	1791	42	59	
Profil	2940	1794	120	60	
du	3097	1798	51	60	
fronton	3183	1801	173	62	
et	3394	1808	39	58	
du	3479	1811	52	58	
panneau	3570	1814	190	62	
supérieur	1316	1868	218	65	
.	1541	1870	5	63	
C.	1685	1864	47	71	
Profil	1780	1865	121	73	
de	1948	1868	50	72	
la	2029	1870	36	71	
corniche	2104	1871	196	74	
du	2331	1874	53	73	
baldaquin	2429	1877	221	74	
et	2689	1881	39	71	
coupe	2761	1882	132	73	
