content	x	y	w	h	
VATICAN	1050	726	228	40	
BASILIQUE	1951	717	376	43	
DE	2382	714	90	45	
SAINT	2533	714	191	43	
-	2739	713	20	44	
PIERRE	2774	713	252	43	
AN_1590	3668	714	228	40	
PL	2424	795	60	41	
23	2516	795	61	41	
12	2376	959	17	17	
mie	2405	957	41	18	
Echelle	1706	1018	67	31	
de	1778	1018	19	31	
0,008	1809	1018	49	31	
milli	1866	1018	36	31	
pametre	1907	1018	77	31	
-O	3342	1199	249	165	
Extérieure	3988	1815	28	153	
27,858	3956	2226	28	61	
Coupole	3999	2638	34	116	
1,078	3981	3486	18	45	
der	2225	3696	76	45	
nu	2493	3697	85	31	
Attique	4027	3827	29	87	
extérieur	4024	3727	28	110	
5,580	1568	3836	25	55	
oggt	3988	3913	16	49	
--	3967	4326	21	22	
885	3966	4237	22	32	
865	3966	4152	22	34	
1,030	3966	4075	22	46	
%	3966	4016	22	4	
2.780	3992	4177	21	61	
3,370	3969	4425	22	45	
ogr's	3999	4762	21	44	
12,080	4006	4811	22	62	
Ordre	4043	4944	30	68	
extérieur	4041	4857	29	114	
du	4038	4733	31	26	
tambour	4038	4694	28	103	
14,820	1249	4863	20	62	
2,786	3882	4873	57	19	
Piedesta	4051	5650	28	86	
extérieur	4051	5543	26	88	
du	4050	5454	27	27	
tambour	4050	5422	27	90	
Huguet	3832	6072	75	26	
these	3925	6067	55	26	
Michel'Angelo	1298	6150	180	22	
Buonarroti	1488	6143	141	23	
Ciacomo	1298	6175	110	23	
della	1420	6171	65	24	
Porta	1495	6168	71	25	
ÉLÉVATION	1791	6193	283	41	
DU	2106	6185	63	47	
TAMBOUR	2198	6182	263	41	
ET	2487	6174	59	46	
DE	2574	6171	64	46	
LA	2668	6168	61	47	
VOÛTE	2751	6165	167	44	
DE	2951	6160	63	46	
LA	3042	6157	56	48	
COUPOLE	3129	6154	225	43	
Imp	3695	6256	37	25	
Lamoureux	3745	6255	119	22	
Paris	3876	6252	55	23	
VA	1165	6337	49	25	
MOREL	1224	6336	98	23	
et	1329	6334	20	24	
Cie	1361	6333	29	25	
Editeurs	1400	6331	103	24	
