content	x	y	w	h	
PROJETS	1287	4337	54	248	
DIVERS	1284	4058	54	198	
POUR	1281	3829	56	144	
LA	1279	3664	56	58	
BASILIQUE	1277	3586	54	286	
DE	1273	3274	57	62	
ST	1273	3179	56	52	
PIERRE	1272	3118	55	179	
AN_1517_1538	1300	2174	35	389	
.	1293	1780	43	2	
VATICAN	1361	5455	40	238	
PL.10	1369	3706	39	136	
Y	2293	3771	136	36	
x	2293	3548	125	38	
X	2352	2444	127	36	
x	2343	2194	127	37	
x	2526	3523	118	34	
x	2708	3533	122	38	
&	2591	2427	128	31	
y	2714	3752	116	31	
x	2872	2226	37	127	
x	2704	2226	36	127	
X	2828	4824	122	33	
2	2947	3745	114	33	
Ins	2621	2525	825	228	
?	3414	2430	109	314	
WY	2951	1766	306	286	
**	3152	2392	213	313	
G.	3544	1969	33	19	
Maurage	3544	1940	38	113	
sc	3548	1804	35	23	
2	3569	3604	18	13	
200	3623	3071	24	34	
Met	3622	3034	24	40	
.	3621	2992	23	4	
IO	3644	4111	18	18	
20	3643	4055	21	24	
40	3642	3943	18	23	
60	3637	3834	17	21	
80	3635	3724	20	23	
100	3635	3611	18	30	
Echelle	3681	3778	25	89	
de	3681	3675	25	27	
0,0005.p	3679	3633	25	92	
metre	3679	3517	24	74	
Projets	3758	4182	50	140	
attribués	3755	4020	48	175	
à	3752	3822	51	21	
Giuliano	3751	3778	50	161	
(	3748	3600	51	4	
2	3748	3587	51	18	
)	3748	3559	51	4	
et	3746	3538	52	33	
à	3746	3484	52	19	
Ant	3745	3449	51	70	
.	3744	3382	51	15	
da	3744	3369	51	50	
Sangallo	3744	3308	48	169	
(	3739	3122	52	4	
1	3739	3105	52	7	
&	3739	3081	52	22	
3.	3738	3045	52	28	
)	3738	3016	52	7	
d'après	3832	4016	34	112	
les	3830	3889	36	40	
manuscrits	3829	3832	35	169	
des	3827	3644	35	49	
auteurs	3826	3574	35	123	
de	3823	3431	36	32	
ces	3823	3382	35	44	
projets	3822	3319	35	117	
.	3820	3197	37	9	
Imp	3887	2103	27	40	
.	3887	2058	27	0	
Lamoureux	3887	2050	24	129	
,	3885	1919	26	5	
Paris	3883	1906	25	58	
C_38.42	3882	1805	19	111	
Ve	3934	5476	25	28	
A	3934	5437	25	16	
MOREL	3934	5413	23	106	
et	3932	5293	25	20	
Cie	3932	5260	25	34	
Editeurs	3931	5214	25	108	
,	3931	5102	25	1	
