content	x	y	w	h	
VATICAN	1390	1170	211	42	
PROJETS	1973	1192	254	59	
DIVERS	2260	1195	201	59	
POUR	2493	1198	147	57	
LA	2659	1200	62	57	
BASILIQUE	2740	1200	289	59	
DE	3056	1205	64	56	
S	3150	1206	21	56	
PIERRE	3204	1206	185	59	
AN__1518	3736	1197	225	41	
PL	2614	1291	60	40	
15	2705	1291	38	39	
USU	3169	2267	22	47	
[	3018	2293	20	37	
FAÇADE	2141	2849	160	45	
LATERALE	2334	2849	213	46	
DU	2578	2851	54	44	
PLAN	2654	2851	106	46	
PRECEDENT	2785	2852	257	46	
(	3066	2853	4	45	
PL.14	3085	2853	108	45	
)	3204	2853	6	45	
24	2600	3150	19	15	
30	2670	3150	20	16	
56	2940	3152	19	17	
00	3007	3151	21	22	
metres	3043	3151	69	22	
Echelle	2491	3214	88	32	
de	2594	3215	27	33	
0.001	2637	3217	58	32	
pour	2715	3218	53	32	
mètre	2782	3220	62	32	
.	2860	3221	7	31	
8	2307	4262	244	270	
B	2391	4743	75	240	
Ant	1397	5611	51	27	
.	1450	5611	5	27	
da	1465	5611	34	27	
San	1513	5611	48	27	
Gallo	1572	5611	64	27	
Chappuisse	3775	5631	150	30	
AUTRE	2058	5739	148	42	
PLAN	2234	5740	113	43	
D'APRÈS	2370	5742	187	43	
UN	2581	5743	58	42	
MANUSCRIT	2661	5745	276	43	
DE	2961	5747	56	42	
SAN	3045	5747	86	44	
GALLO	3155	5749	127	43	
V	1399	5812	5	22	
A	1436	5812	6	22	
MOREL	1466	5812	93	24	
et	1571	5813	22	22	
Cie	1604	5813	32	24	
Editeurs	1645	5814	101	23	
Imp	3602	5826	42	26	
Lamoureux	3654	5826	130	26	
Paris	3804	5826	58	25	
76	3915	5826	25	23	
