content	x	y	w	h	
VATICAN	879	1051	215	38	
BASILIQUE	1981	1045	368	56	
DE	2415	1047	79	54	
SAINT	2557	1047	191	56	
-	2767	1048	18	55	
PIERRE	2803	1048	250	56	
1660	3904	1052	102	42	
à	4029	1052	22	42	
1586	4074	1052	101	42	
PL	2459	1144	55	38	
21	2538	1144	50	38	
A	3812	1565	34	49	
N	1618	1738	19	28	
°	1646	1738	8	28	
5	1663	1738	15	28	
N96	3393	1737	58	28	
N	2512	2377	18	31	
°	2540	2377	11	31	
7	2566	2377	13	31	
Plan	1056	2536	66	41	
pris	1143	2536	59	41	
à	1218	2536	16	41	
la	1248	2535	28	40	
naissance	1290	2535	158	39	
de	1466	2533	32	41	
la	1515	2533	25	41	
Coupole	1554	2533	119	39	
au	1692	2532	35	40	
-	1730	2532	4	41	
dessus	1740	2532	101	39	
du	1857	2531	34	40	
2	1905	2531	14	40	
°	1926	2531	10	40	
Piedestal	1948	2529	134	41	
exterieur	2099	2529	134	39	
Plan	2920	2524	64	40	
pris	3002	2524	55	39	
au	3069	2522	34	41	
Sommet	3115	2522	109	39	
de	3243	2519	32	41	
la	3289	2519	27	41	
Coupole	3331	2519	120	39	
à	3467	2517	16	40	
la	3493	2517	26	40	
naissance	3535	2517	149	37	
de	3704	2514	32	40	
la	3752	2514	26	40	
Lanterne	3797	2512	129	39	
Plan	2275	2813	63	39	
pris	2353	2813	56	38	
au	2419	2811	34	39	
sommet	2465	2811	115	38	
des	2595	2810	48	38	
Contreforts	2655	2809	163	37	
de	2441	2874	29	31	
la	2485	2874	29	31	
Lanterne	2529	2874	131	31	
NE	3351	3301	157	84	
N	3410	3420	18	29	
°	3434	3420	10	29	
4	3451	3420	19	29	
No	1634	3436	45	30	
3	1680	3438	6	29	
3	1797	4033	28	57	
Nº	2533	4035	37	30	
8	2585	4035	14	30	
Plan	2824	4203	61	36	
pris	2897	4202	55	36	
au	2967	4200	32	37	
-	3003	4200	3	37	
dessus	3011	4200	100	35	
de	3123	4198	30	36	
l'entablement	3165	4198	196	32	
des	3377	4193	44	35	
Ordres	3435	4192	97	35	
extérieurs	3545	4191	145	33	
et	3703	4186	23	37	
intérieurs	3738	4186	143	34	
du	3894	4184	32	36	
Tambour	3934	4182	126	35	
Plan	1069	4227	65	32	
à	1149	4227	15	32	
la	1178	4226	27	32	
hauteur	1218	4226	120	30	
de	1350	4224	31	32	
la	1396	4223	27	32	
base	1438	4223	67	30	
des	1523	4221	47	32	
Ordres	1583	4220	100	32	
extérieurs	1699	4219	152	30	
et	1868	4217	26	32	
intérieurs	1912	4216	152	30	
du	2076	4214	36	32	
Tambour	2121	4213	132	31	
Plan	2289	4481	62	36	
pris	2366	4481	59	35	
au	2436	4480	29	36	
sommet	2482	4479	115	34	
de	2613	4477	30	36	
la	2656	4476	26	36	
Lanterne	2700	4476	132	35	
à	2374	4546	14	27	
la	2403	4546	26	27	
hauteur	2445	4546	119	26	
de	2580	4544	31	28	
la	2626	4543	25	28	
boule	2669	4543	80	26	
N	3417	5103	17	32	
2	3464	5103	15	32	
N	1645	5123	18	27	
°	1671	5123	10	28	
1	1696	5123	5	28	
O	3527	4491	354	1305	
Plan	2954	5922	61	31	
à	3028	5922	16	30	
la	3059	5921	24	30	
hauteur	3094	5921	111	29	
des	3217	5918	44	30	
Piedestaux	3275	5918	148	28	
extérieurs	3433	5915	141	28	
et	3588	5912	22	31	
intérieurs	3628	5911	140	29	
du	3783	5909	32	30	
Tambour	3829	5908	120	29	
Plan	1118	5958	65	43	
à	1198	5957	14	43	
la	1224	5957	28	42	
hauteur	1262	5956	114	40	
du	1389	5953	32	43	
massif	1432	5951	100	42	
octogone	1541	5950	134	40	
formant	1689	5946	115	41	
le	1817	5943	23	43	
soubassement	1853	5943	196	39	
du	2065	5937	32	43	
Tambour	2107	5937	127	41	
34	2834	5997	27	17	
08	3088	5992	26	18	
m	3129	5992	4	18	
Huguet	3985	5992	85	26	
jnego	4090	5989	64	26	
Michel	970	6045	84	29	
Angelo	1059	6044	78	29	
Buonarroti	1150	6042	132	29	
Giacomo	974	6074	90	24	
della	1079	6074	53	23	
Porta	1143	6073	66	24	
Echelle	2429	6041	82	32	
de	2524	6041	24	30	
0,002	2561	6039	55	32	
milli	2619	6039	43	31	
p	2670	6038	9	32	
mèt	2682	6038	49	32	
.	2735	6038	3	32	
PLANS	1667	6129	132	39	
DU	1819	6126	51	40	
TAMBOUR	1888	6125	205	37	
DE	2114	6120	48	41	
LA	2183	6119	47	40	
COUPOLE	2248	6118	187	37	
ET	2452	6115	47	39	
DE	2515	6113	50	39	
LA	2584	6112	48	39	
LANTERNE	2649	6111	216	36	
PRIS	2887	6106	92	39	
A	2995	6104	23	40	
DIVERSES	3031	6104	198	36	
HAUTEURS	3253	6099	217	36	
Imp	3869	6158	40	26	
Lamoureux	3918	6158	117	24	
Paris	4052	6155	55	25	
10	4139	6154	19	26	
Ve	978	6207	27	28	
A	1021	6207	8	28	
MOREL	1047	6207	95	26	
et	1154	6206	22	28	
Cie	1188	6206	34	26	
Editeurs	1235	6204	104	27	
