content	x	y	w	h	
ENSEMBLE	588	3981	45	306	
DES	590	3630	45	101	
BATIMENTS	585	3477	50	338	
VATICAN	679	6241	36	218	
PL	669	3619	39	55	
5	671	3521	38	9	
ETAT	701	1227	43	117	
ACTUEL	704	1063	45	194	
Arrachement	1005	6045	160	29	
Partie	1203	3868	23	86	
du	1207	3555	17	30	
Jardin	1209	3301	24	91	
Pontifical	1213	2985	26	134	
Cour	1244	1490	21	57	
des	1245	1376	21	40	
Cour	1256	5483	27	57	
Archives	1242	1277	29	105	
del	1260	5383	21	34	
Forno	1262	5309	19	70	
de	1304	6059	23	17	
Grande	1309	4013	27	101	
Rue	1319	3545	20	53	
du	1323	3120	20	30	
Belvédère	1323	2722	27	158	
la	1381	6059	22	20	
de	1421	6134	21	23	
Peintures	1423	5253	19	114	
Papyrus	1427	5053	28	84	
Musée	1427	4912	25	65	
Sacré	1428	4828	25	68	
Galerie	1445	3724	32	97	
la	1455	3192	17	24	
Bibliotheque	1452	2894	32	157	
Musée	1455	1955	22	68	
profane	1457	1856	24	88	
7S	1519	6157	21	26	
Basilique	1460	6048	108	44	
Chapelle	1455	5701	101	33	
Cour	1460	5532	24	57	
della	1494	5529	22	54	
Sentinella	1532	5553	21	114	
Pierre	1576	6132	71	25	
Sixtine	1587	5707	86	30	
Musée	1610	1627	73	32	
Pio	1710	1628	37	32	
-	1756	1629	5	31	
Jardin	1720	2448	24	86	
sur	1731	2303	11	41	
le	1729	2079	15	18	
plateau	1727	2001	28	101	
Cour	1724	5548	23	51	
del	1752	5599	21	27	
Portoncin	1752	5553	24	106	
di	1786	5567	21	19	
ferro	1786	5531	22	54	
Salle	1801	5922	27	56	
Royale	1810	5823	35	77	
Bibliotheque	1801	3356	143	40	
Cour	1853	3310	30	49	
de	1853	3246	31	19	
la	1854	3220	30	11	
Bibliotheque	1854	3193	33	125	
Grande	1892	4839	20	96	
Cour	1888	4674	26	70	
basse	1893	4541	23	84	
du	1899	4041	18	35	
Belvedere	1899	3883	24	124	
dit	1912	2402	19	32	
Jardin	1912	2306	22	89	
du	1913	2152	22	28	
Belvedere	1913	2068	23	125	
a	1955	3242	18	11	
mi	1955	3220	18	33	
-	1955	3186	18	3	
cote	1955	3178	18	42	
Cour	2053	5531	12	58	
del	2093	5508	15	34	
ou	2100	2374	14	29	
della	2090	2303	28	63	
Pigna	2093	2076	33	71	
papagallo	2145	5534	2	110	
Cour	2120	1442	36	39	
Clementino	2103	1646	131	21	
octogone	2159	1315	49	72	
Toiture	2181	5975	93	33	
Ducale	2192	5665	91	8	
del	2286	5784	11	33	
Cour	2320	5895	11	52	
Maresciallo	2398	5877	18	138	
Corridor	2345	4519	22	96	
des	2355	3962	16	38	
Inscriptions	2353	3484	27	149	
Musée	2357	2736	24	75	
Chiaramonta	2363	2152	26	146	
S	2606	5436	21	19	
Damaso	2595	5402	3	88	
di	2655	5556	12	24	
Cour	2677	5637	10	59	
dite	2708	5465	13	37	
Cous	2690	4660	56	8	
Portique	2689	6024	128	50	
de	2655	4719	35	26	
Falegnam	2704	4702	111	2	
