content	x	y	w	h	
PROJETS	1856	643	252	56	
DIVERS	2144	646	199	56	
POUR	2373	647	146	56	
LA	2543	648	60	55	
BASILIQUE	2624	650	289	56	
DE	2940	653	62	54	
STPIERRE	3032	653	239	57	
PL.23	2522	743	121	40	
VATICAN	894	762	217	41	
AN_1556	4035	781	186	42	
KITUKSILLITISTUU	1903	2132	191	28	
13	2180	2144	136	105	
MSIXTS	2353	2226	160	38	
.	2573	2225	10	39	
FREE	1196	2353	25	109	
GU	2385	2299	20	13	
DETTE	1665	2336	399	264	
Vue	1667	3577	66	53	
de	1756	3577	40	53	
la	1824	3577	36	53	
façade	1884	3576	133	53	
principale	2043	3574	207	52	
de	2278	3573	38	53	
la	2345	3573	32	53	
Basilique	2398	3573	181	52	
d'après	2605	3572	140	51	
une	2768	3570	65	52	
peinture	2858	3569	158	51	
de	3042	3567	38	53	
la	3106	3567	33	53	
Bibliothèque	3159	3567	229	52	
du	3418	3565	41	53	
Vatican	3471	3565	143	51	
Ho	3083	4776	182	106	
po	2251	6027	40	33	
30	2595	6020	21	17	
chelle	2468	6051	66	26	
de	2540	6051	22	26	
ano	2571	6051	25	26	
milip	2620	6051	44	26	
more	2676	6051	53	25	
E	3869	6104	7	26	
Mauragc	3893	6104	85	28	
sc	3994	6106	17	27	
PROJET	1576	6168	216	46	
DE	1818	6168	62	45	
MICHEL	1907	6167	209	44	
-	2130	6165	8	46	
ANGE	2144	6165	142	46	
BUONARROTI	2318	6165	353	43	
POUR	2701	6162	139	46	
LA	2872	6161	61	46	
BASILIQUE	2954	6161	291	45	
DE	3282	6160	62	46	
ST	3387	6158	44	46	
PIERRE	3449	6158	184	46	
Plan	1931	6225	87	59	
réduit	2046	6225	118	57	
d'après	2184	6224	147	57	
la	2350	6222	34	59	
gravure	2403	6221	156	57	
d'Etienne	2582	6220	180	57	
Duperac	2782	6218	163	57	
en	2967	6215	39	59	
date	3028	6215	83	59	
de	3137	6214	38	59	
1569	3197	6214	87	59	
.	3295	6213	1	58	
VCA	966	6452	45	23	
MOPEL	1021	6452	89	22	
et	1116	6449	22	23	
Cie	1149	6449	28	24	
Editeurs	1188	6449	102	21	
Imp	3949	6443	38	27	
Lamoureux	4001	6443	131	25	
Paris	4149	6442	57	26	
51	4316	6521	19	24	
