content	x	y	w	h	
BASILIQUE	2165	892	370	61	
DE	2595	897	86	59	
SAINT	2743	905	188	47	
-	2948	908	14	45	
PIERRE	2986	908	250	50	
VATICAN	1098	999	228	44	
PL	2634	998	54	38	
43	2722	998	61	39	
AN_1555	4075	1045	226	41	
989	2689	1286	34	0	
I	1198	1622	5	150	
FGVLIELMVS	2310	3702	132	22	
MEDIOLANENE	2307	3743	182	27	
DELLA	2613	3718	78	28	
PORTA	2701	3718	68	28	
DERORLEN	2782	3718	133	28	
FACIEBAT	2634	3747	119	22	
PAVLO	2560	3914	169	42	
III	2743	3914	70	42	
FARNESIO	2448	3970	288	43	
PONT	2751	3971	164	42	
OPT	2559	4032	108	43	
-	2681	4032	12	43	
MAX	2705	4032	115	43	
DES	1879	4349	185	13	
SESE	2093	4350	63	13	
COTOXIRIGACALORI	1936	4391	149	16	
WILO	3052	4397	78	13	
SIOLOGI	1684	4418	104	1	
Guglielmo	1066	5983	127	37	
della	1210	5981	62	37	
Porta	1293	5979	70	36	
Huguet	3960	5972	85	34	
Jn®	4062	5971	27	35	
et	4093	5971	26	35	
Massard	4121	5970	100	33	
,	4224	5968	6	35	
sc	4238	5968	23	35	
:	4268	5968	2	35	
TOMBEAU	2236	6094	231	40	
DE	2504	6092	62	42	
PAUL	2600	6091	127	42	
III	2757	6090	44	42	
(	2839	6090	9	42	
FARNESE	2862	6090	222	39	
)	3098	6087	7	42	
57	4245	6228	28	21	
Ve	1073	6240	29	26	
A	1108	6240	17	26	
MOREL	1130	6240	102	26	
et	1243	6240	22	26	
Cie	1275	6240	31	26	
Editeurs	1317	6240	97	26	
Imp	3925	6225	41	31	
Lamoureux	3979	6225	131	31	
,	4113	6225	5	31	
Paris	4134	6225	64	31	
