content	x	y	w	h	
PLACE	2174	769	192	55	
SAINT	2416	774	168	54	
-	2612	778	17	51	
PIERRE	2654	780	232	56	
VATICAN	1067	804	249	50	
PL	2471	861	59	37	
5	2578	862	19	37	
.	2609	864	1	36	
AN_1653	3746	862	228	39	
errrr	2489	1042	97	23	
Armes	1929	3185	124	53	
au	2083	3185	44	53	
dessus	2151	3185	124	53	
des	2305	3185	58	53	
Portiques	2392	3185	190	53	
d'entrée	2613	3185	168	53	
de	2814	3185	37	53	
la	2875	3185	33	53	
Colonnade	2935	3185	196	53	
.	3144	3185	0	53	
H	3537	3382	23	91	
ILZ	3207	3637	100	89	
J.	3774	5951	20	28	
Sulpis.si	3802	5951	99	28	
Lorenzo	1164	6000	99	27	
Bernini	1281	6000	104	27	
VUE	2090	6150	84	40	
INTERIEURE	2216	6147	283	36	
DE	2535	6140	57	40	
LA	2630	6137	52	42	
COLONNADE	2714	6136	294	34	
.	3016	6129	0	42	
Im	3558	6322	13	23	
Lamoureux	3611	6322	125	20	
Part	3758	6319	50	23	
105	3855	6317	38	23	
VS	1165	6375	36	23	
AMORET	1203	6375	115	23	
Editeurs	1406	6373	106	24	
