content	x	y	w	h	
2000	1835	4170	30	32	
ALIL20000000000000000000000	1843	4126	46	304	
BASILIQUE	388	4242	51	366	
DE	386	3819	51	95	
SAINT	386	3667	50	203	
-	384	3457	52	14	
PIERRE	384	3424	50	252	
PL	458	3776	38	53	
.	458	3711	38	7	
35	458	3682	38	52	
AN_1626_1633	453	1899	37	345	
VATICAN	478	5919	42	223	
TW	1431	4294	6	22	
ARAR	1467	3848	23	69	
aan	1509	4159	2	97	
Dreer	1815	4094	32	81	
23	1819	3528	2	73	
000000000	1864	3548	6	127	
OOOO	1824	3396	11	153	
000000000	1864	3767	21	118	
19	2030	4122	23	12	
Gull	2044	4389	17	87	
Ele	2039	3313	13	66	
18	2153	3697	18	27	
AR	2178	3703	18	42	
$	2282	2191	38	1	
2	2280	2188	37	43	
99	3088	2118	14	14	
1	3232	3776	83	106	
-	3302	5202	6	25	
por	3287	5169	16	28	
IAT	3376	5167	30	28	
EL	3396	5327	32	25	
32	3398	3735	13	18	
2012	3450	3893	14	42	
0	3449	3822	16	40	
R	3463	3662	16	19	
dur	3509	3967	22	38	
JUR	3509	3825	25	46	
HIS	3510	2320	22	70	
ES	3531	4091	14	16	
AR	3686	4247	14	44	
Projet	3702	5394	38	113	
(	3696	5264	43	5	
A	3695	5248	42	22	
)	3693	5216	43	6	
Projet	3685	2148	40	111	
(	3681	2022	43	6	
B	3679	2008	43	20	
)	3679	1980	43	7	
Lorenzo	4030	5907	25	94	
Bernini	4030	5795	24	90	
Ch	4023	1647	26	24	
Bury	4024	1611	27	46	
sc	4027	1555	26	15	
Vue	4038	4115	41	54	
du	4038	4036	41	30	
Baldaquin	4038	3981	41	166	
du	4038	3787	41	35	
maitre	4038	3731	41	113	
autel	4038	3591	41	85	
sous	4118	4006	46	70	
la	4118	3914	46	30	
grande	4118	3866	45	113	
coupole	4117	3728	46	124	
.	4117	3595	46	0	
VE	4392	5900	26	23	
A	4392	5863	26	7	
MOREL	4392	5841	26	84	
ct	4392	5743	26	19	
Cle	4392	5711	26	29	
Editeurs	4392	5668	26	92	
Imp	4388	1850	22	35	
.	4388	1812	22	0	
Lamoureux	4388	1805	22	118	
Paris	4388	1670	22	56	
107	4388	1580	21	35	
