content	x	y	w	h	
COUR	773	3949	42	161	
DU	773	3730	42	80	
BELVEDERE	769	3588	50	358	
PL	854	3667	39	75	
9	854	3546	39	10	
VATICAN	879	5868	42	228	
AN__1503_	889	1727	40	246	
-	890	1477	39	8	
1590	890	1448	39	101	
.	892	1340	39	8	
MI	1926	4351	28	73	
UUUUUUUUUUUUUUUUU	1926	4196	30	258	
DETETTUNU	1926	3915	30	117	
TUTTIINU	1926	3774	30	112	
TITLE	1926	3623	30	85	
BIT	1926	3513	30	36	
TOIMITUS	1926	3471	30	102	
PIVS	2494	5367	20	63	
III	2493	5260	22	23	
MEDICES	2493	5197	22	111	
MEDIOLANENS	2493	5035	22	169	
PONTIFEX	2491	4796	23	119	
MAXIMVS	2491	4620	21	126	
PIVS	2489	3085	22	58	
A	2489	3010	22	6	
TI	2489	2985	22	13	
A	2489	2937	22	5	
MEDICES	2489	2913	22	110	
A	2489	2779	22	5	
MEDIOLANENS	2490	2757	21	175	
PONTIFEX	2490	2525	21	133	
A	2493	2371	12	7	
MAXIMVS	2490	2343	21	127	
YO	2538	5447	16	44	
V	2533	2814	14	3	
DXC	2546	5181	11	43	
2011	2545	5070	13	41	
38	2547	4698	17	27	
wie	2556	4328	12	41	
PA	2546	2936	18	48	
her	2543	2828	24	48	
do	2303	4163	262	281	
El	2596	4160	285	584	
do	2568	3569	302	225	
CARNA	2983	5406	344	1172	
HOFAH	2990	3349	319	1485	
Gyal	2962	1858	13	40	
re	2951	1761	17	18	
2	2962	1780	14	3	
TOTAL	2972	1761	13	63	
in	2983	1772	14	11	
JBL	2961	1604	15	39	
Det	2954	1488	13	46	
TOT	2965	1518	14	93	
00:00	3186	3901	27	61	
OOD	3186	3832	27	47	
OOO.DODO	3180	3468	27	120	
BOYS	3435	1815	16	52	
MESSIVE	3643	4634	14	72	
-1536	3830	1477	29	70	
Donato	3915	5820	24	84	
Bramante	3915	5718	24	126	
dit	3915	5577	24	31	
Lazzari	3915	5534	24	107	
D.	3948	5817	21	22	
Fontana	3948	5788	22	107	
Ch.Bury	3925	1548	28	90	
sc	3927	1442	26	25	
VUE	4055	4180	41	84	
DE	4055	4066	41	53	
LA	4055	3987	41	49	
COUR	4055	3910	41	113	
HAUTE	4055	3767	41	139	
I	4055	3600	41	5	
GIARDINO	4055	3574	41	201	
DELLA	4055	3347	41	136	
PIGNA	4055	3185	41	128	
)	4055	3039	41	3	
VA	4249	5813	26	28	
A	4249	5771	26	5	
MOREL	4249	5749	26	99	
Eliteurs	4249	5567	26	105	
Imp	4256	1780	27	39	
.	4256	1736	27	2	
Lamoureux	4256	1724	27	135	
.	4256	1583	27	4	
Paris	4258	1566	26	62	
192	4259	1456	23	38	
