content	x	y	w	h	
PROJETS	1768	879	260	59	
DIVERS	2072	885	212	57	
POUR	2322	889	152	58	
LA	2505	892	60	56	
BASILIQUE	2596	894	303	60	
DE	2934	900	67	56	
ST	3041	903	46	54	
PIERRE	3120	904	216	58	
PL.22	2481	966	143	40	
VATICAN	845	943	200	38	
VERS	3981	981	110	39	
1540	4125	981	92	41	
on	3929	1378	30	26	
m	2174	1463	5	24	
תחת	2194	1463	10	24	
Archivolte	2912	2009	104	33	
et	3027	2012	13	31	
Imposte	3055	2012	80	34	
des	2942	2049	33	26	
2	2990	2049	6	26	
Arcades	3019	2049	86	26	
extérieures	2965	2086	122	23	
du	2962	2123	23	23	
Clocher	3004	2123	79	23	
et	2944	2155	13	32	
de	2968	2155	19	32	
la	2996	2156	16	32	
Coupole	3021	2156	82	34	
.	3105	2158	6	32	
E	1256	2373	8	39	
Archivolte	2993	2770	133	27	
des	2964	2807	35	24	
1	3014	2807	6	24	
Arcades	3049	2807	102	25	
extérieures	2990	2845	135	22	
du	2994	2881	24	25	
Clocher	3035	2881	82	25	
et	2974	2915	15	31	
de	3000	2915	21	32	
la	3032	2916	15	31	
Coupole	3059	2918	87	33	
.	3148	2920	6	31	
Profil	839	2892	75	40	
de	926	2892	27	40	
l'intérieur	971	2892	131	40	
de	1115	2892	27	40	
l'ail	1152	2892	55	40	
de	1221	2892	30	40	
la	1263	2892	21	40	
lanterne	1295	2892	111	40	
.	1409	2892	8	40	
Corniche	3717	2870	138	31	
et	3878	2872	23	30	
Base	3927	2872	71	30	
du	3526	2915	26	43	
Soubassement	3573	2915	205	46	
du	3798	2918	32	43	
Clocher	3844	2918	100	45	
et	3957	2919	22	43	
de	3992	2919	28	43	
la	4037	2920	20	44	
Coupole	4072	2920	113	45	
.	4189	2922	10	43	
m	2169	3218	3	24	
ות	2177	3623	5	21	
Les	3824	3744	37	27	
Modillons	3873	3744	115	27	
sont	4002	3744	46	27	
une	4062	3744	35	27	
Variante	4108	3744	98	27	
de	3826	3773	25	38	
la	3864	3774	15	38	
Corniche	3894	3774	104	41	
de	4013	3778	23	38	
la	4050	3780	17	38	
Coupole	4079	3780	94	41	
.	4178	3784	5	38	
Corniche	1875	4009	133	50	
,	2008	4009	8	50	
Balustrade	2028	4009	164	50	
et	2210	4009	23	50	
Attique	2244	4009	108	50	
situés	2367	4009	77	50	
entre	2460	4009	71	50	
les	2548	4009	36	50	
deux	2597	4009	63	50	
Ordres	2673	4009	95	50	
Corinthiens	2784	4009	160	50	
au	2962	4009	31	50	
sommet	3011	4009	106	50	
du	3139	4009	27	50	
Clocher	3185	4009	103	50	
.	3297	4009	13	50	
Tho	1875	4269	123	105	
h	1228	4446	4	34	
k	3731	4480	9	33	
O	2698	4692	4	20	
C	2102	4797	7	35	
n	2742	5461	2	25	
Ordre	852	5946	69	45	
lonique	938	5947	99	45	
du	1052	5950	27	43	
Clocher	1097	5951	100	45	
et	1209	5953	18	45	
de	1239	5954	25	44	
l'extérieur	1277	5954	135	46	
de	1425	5958	27	44	
la	1464	5958	20	44	
Coupole	1498	5960	102	45	
.	1600	5961	9	44	
Ordre	3380	5933	70	39	
Corinthien	3463	5933	135	39	
du	3611	5933	26	39	
Clocher	3655	5933	100	41	
et	3769	5935	20	39	
de	3801	5935	25	39	
l'extérieur	3843	5935	131	39	
de	3987	5935	26	39	
la	4027	5935	20	39	
Coupole	4065	5936	105	39	
.	4174	5936	8	39	
Soub	1769	5957	63	40	
de	1840	5957	25	40	
l'Or	1879	5956	39	40	
Corinthien	1923	5956	113	39	
à	2046	5954	9	41	
l'ext	2074	5954	32	39	
de	2120	5953	24	40	
la	2148	5953	17	40	
Coupole	2174	5953	96	39	
.	2269	5951	9	41	
Balustraden	2307	5950	161	39	
,	2468	5949	11	40	
soubassement	2482	5949	174	37	
et	2656	5946	20	40	
base	2684	5946	55	39	
de	2749	5944	24	41	
l'Ordre	2784	5944	83	39	
Corinthien	2880	5943	126	39	
au	3018	5942	26	39	
sommet	3059	5940	88	39	
du	3158	5939	27	40	
Clocher	3193	5939	91	39	
.	3287	5937	6	41	
Chappuis	4026	6006	116	35	
so	4161	6006	23	35	
MODÈLE	1512	6069	217	47	
EN	1756	6066	61	50	
BOIS	1852	6065	119	48	
DE	2002	6063	64	49	
LA	2099	6062	56	48	
BASILIQUE	2181	6060	273	46	
DE	2486	6056	58	49	
ST	2570	6055	47	50	
PIERRE	2638	6053	187	49	
,	2837	6051	2	50	
PAR	2865	6051	93	48	
ANTONIO	2979	6049	213	47	
DA	3214	6045	57	50	
SANGALLO	3289	6045	244	47	
DETAILS	1652	6150	160	39	
GRANDEUR	1842	6147	230	37	
DU	2095	6144	52	39	
MODELE	2167	6143	166	37	
12	2362	6140	39	39	
MINUTES	2423	6139	184	37	
POUR	2638	6136	107	39	
PALME	2771	6133	124	39	
OU	2919	6132	52	38	
30F	2992	6130	62	39	
DE	3074	6129	43	40	
L'EXÉCUTION	3138	6127	237	38	
)	3394	6123	4	41	
ve	882	6204	28	30	
A.	925	6204	20	31	
MOREL	960	6206	96	31	
et	1068	6207	20	31	
cie	1105	6208	36	30	
Editeurs	1154	6210	107	31	
.	1269	6213	2	29	
Imp	3851	6192	46	26	
Lamoureux	3908	6192	133	26	
Paris	4054	6192	63	26	
.	4124	6190	4	27	
80	4147	6190	30	27	
