content	x	y	w	h	
ANCIENNE	2018	632	375	59	
BASILIQUE	2437	637	384	59	
DE	2859	643	82	55	
ST	2985	644	54	55	
PIERRE	3066	646	263	57	
VATICAN	1096	731	221	44	
PL	2621	737	52	41	
.	2684	737	9	41	
6	2710	737	26	41	
.	2743	737	1	41	
IVME	3862	750	69	51	
-	3943	750	14	51	
XVIME	3971	750	101	51	
SIÈCLE	4080	750	166	51	
a	1988	1421	2	11	
VULLE	3208	1557	78	12	
HE	2019	1972	69	12	
FI	2620	2250	21	8	
TD	3772	2431	279	167	
|||||||	3369	2600	296	48	
OOO	3530	2795	46	17	
mi	3858	2754	177	197	
HOP	2300	2962	62	8	
10	2758	2975	42	12	
HT	2981	2965	51	14	
TITI	2989	2978	19	12	
Façade	1745	3685	146	62	
restaurée	1927	3686	203	62	
de	2166	3689	40	60	
l'atrium	2237	3689	166	63	
quadriporticum	2437	3692	347	63	
au	2816	3696	48	60	
devant	2897	3697	142	62	
de	3066	3699	42	60	
l'ancienne	3137	3699	217	63	
Basilique	3384	3702	200	63	
3	2246	3784	12	17	
o	2518	3795	12	17	
12	2656	3795	16	14	
2	3201	3798	4	19	
metrer	3227	3798	66	19	
Echelle	2489	3830	80	29	
de	2578	3830	25	29	
ook	2610	3830	70	29	
mille	2687	3830	41	28	
p	2742	3840	5	24	
'	2754	3840	6	24	
metre	2764	3840	62	24	
0.0	3442	5107	29	34	
Bessy	4115	6188	54	25	
30	4181	6188	19	25	
Coupe	1722	6227	126	57	
sur	1874	6228	62	57	
l'atrium	1956	6228	155	59	
quadriporticum	2137	6229	316	61	
et	2480	6234	35	57	
façade	2546	6234	139	58	
de	2712	6235	43	57	
l'ancienne	2781	6236	216	59	
Basilique	3021	6238	202	59	
au	3260	6241	47	57	
16	3334	6241	36	57	
me	3382	6241	41	58	
Siècle	3450	6242	123	59	
V	966	6541	9	32	
A	1000	6541	9	32	
MOREL	1027	6541	91	32	
et	1129	6541	17	32	
C	1155	6541	9	32	
#	1175	6541	10	32	
Editeurs	1194	6541	101	32	
Imp	4051	6565	39	31	
Lamoureux	4105	6565	130	31	
Paris	4254	6566	57	31	
