content	x	y	w	h	
PLACE	2385	551	205	51	
SI	2634	555	59	49	
PIERRE	2732	558	218	52	
VATICAN	651	611	233	35	
PL	2592	636	69	42	
2	2701	639	10	42	
VERS	4367	662	137	44	
1608	4558	665	103	44	
N	1722	1258	5	36	
-	1736	1259	0	35	
MD	1744	1260	39	42	
E	1801	1295	1	32	
-	1833	1301	2	31	
PONT	1843	1304	75	45	
COM	2659	1940	85	29	
jooc.000.000.000	3232	1921	345	69	
Vue	1977	2603	74	65	
de	2079	2603	39	65	
l'entrée	2148	2605	157	64	
du	2339	2606	35	64	
Vatican	2403	2606	149	66	
,	2557	2607	11	65	
d'après	2585	2607	145	66	
le	2758	2609	28	64	
projet	2816	2610	121	65	
de	2979	2610	43	66	
Ferrabosco	3063	2612	248	65	
.	3327	2614	9	65	
lop	4288	2469	168	274	
6011	1230	2793	28	54	
ان	1028	2983	23	3	
کا	1028	3003	23	3	
کہ	1028	3034	23	4	
ان	1028	3062	23	2	
کواک	1028	3087	24	37	
TOO	741	3570	147	104	
COCO	1369	3579	151	94	
PAVLVS	4029	3876	86	23	
VA	4119	3876	34	23	
PONT.MAX	4196	3878	91	24	
O	803	4125	15	53	
O	1441	4133	14	52	
Détail	2047	4312	108	63	
du	2185	4312	45	63	
plan	2250	4312	82	63	
de	2353	4311	37	63	
la	2416	4311	30	63	
porte	2469	4311	107	63	
d'entrée	2606	4311	153	61	
projetée	2789	4309	168	63	
par	2978	4309	60	62	
Ferrabosco	3064	4308	221	63	
.	3295	4308	9	63	
Projet	656	4331	117	68	
de	799	4331	39	68	
campanile	869	4331	208	68	
pour	1103	4331	92	68	
l'entrée	1222	4331	156	68	
du	1408	4331	44	68	
Vatican	1475	4331	143	68	
,	1627	4331	18	68	
par	952	4424	66	53	
Ferrabosco	1055	4421	234	47	
à	2535	4381	14	32	
i	2567	4381	10	32	
mill	2592	4381	53	32	
,	2645	4381	5	32	
p	2672	4381	8	32	
metre	2714	4381	74	30	
Autre	3714	4318	115	60	
campanile	3858	4318	199	58	
pour	4077	4315	90	60	
l'entrée	4186	4315	139	59	
du	4354	4314	41	60	
Vatican	4423	4312	147	60	
par	3985	4399	66	53	
Ferrabosco	4073	4393	228	46	
.	4307	4381	15	56	
30	2422	4435	24	35	
10	2199	4455	19	16	
100_Metre	3211	4449	99	18	
