content	x	y	w	h	
BASILIQUE	2005	837	361	64	
DE	2434	850	79	41	
SAINT	2575	850	192	49	
-	2796	852	8	47	
PIERRE	2811	852	253	51	
VATICAN	1178	905	216	43	
PL45	2476	925	137	42	
AN	3697	954	60	38	
1723	3808	956	103	39	
Beszeszess	1984	1369	181	4	
PROPAGATORI	2095	4901	105	24	
IN	2208	4906	9	18	
UTROQUE	2229	4906	60	24	
SE	2315	4924	14	19	
REGARDLONCOMPAGNUS	2352	4924	240	18	
CUSTITIE	2042	4884	79	26	
CUSTODI	2134	4885	59	27	
PLEYATYS	2199	4885	68	28	
GULTORI	2275	4887	61	28	
RELIGIONIS	2345	4888	136	30	
VINDICA	2494	4891	92	28	
NOV	1550	4175	83	21	
:	1622	4147	29	40	
OPERA	1545	4230	124	6	
EIVS	1583	4266	81	2	
FIDAN	1608	4342	140	5	
А.Росс	1606	4397	98	16	
ye	2962	4431	155	124	
GREGORIO	2078	4831	157	60	
XIII	2251	4832	68	59	
-	2318	4833	15	59	
PONT	2331	4833	140	60	
-	2462	4835	15	59	
MAX	2473	4835	117	59	
COBUS	2050	4903	45	32	
RCHIEPISCOPUS	2111	4927	131	28	
BONONIENS	2253	4938	180	29	
posurt	2433	4935	66	31	
be	2781	5208	239	200	
Sellier	3785	5922	67	26	
sc	3866	5925	18	24	
G	1160	5947	12	23	
Rusconi	1188	5947	92	23	
TOMBEAU	1942	6126	223	40	
DE	2202	6123	52	42	
GREGOIRE	2289	6123	231	39	
XIII	2560	6119	66	42	
(	2659	6119	5	42	
BUON	2696	6118	119	41	
COMPAGNO	2825	6116	247	39	
.	3078	6113	12	42	
)	3109	6113	12	42	
Imp	3611	6241	34	23	
Lamoureux	3653	6241	108	22	
Paris	3774	6238	50	23	
,	3826	6238	3	24	
182	3869	6236	30	24	
VS	1179	6257	23	25	
A	1212	6257	12	25	
MOREL	1238	6257	87	25	
et	1340	6257	18	25	
Cie	1373	6257	28	25	
Editeurs	1415	6257	98	25	
