content	x	y	w	h	
VATICAN	977	1058	212	42	
BASILIQUE	2039	1068	368	52	
DE	2471	1076	83	44	
SAINT	2616	1077	189	47	
-	2825	1082	15	43	
PIERRE	2859	1082	251	46	
AN_1605	3971	1098	220	41	
PL.13	2514	1186	128	40	
SDD	2712	1462	260	69	
AMIT	2641	1534	241	57	
NILA	2904	1537	168	55	
A	3169	1538	15	55	
RIMAR	3228	1540	219	56	
The	3598	1543	53	56	
DOS	3980	1492	184	141	
Am	3879	1551	82	54	
DODOMA	1028	1649	449	78	
MENYTTET	2827	2153	455	59	
SY	2165	2224	37	17	
OMOLOX	3370	2261	172	293	
ccccccccccc	2056	3059	40	221	
POMOC	1537	3271	52	339	
MOOOM	2732	2853	195	287	
00	2097	3119	30	12	
>	2166	3118	3	12	
DOMOTO	3284	3092	296	201	
ОЛОН	2877	3164	110	53	
ТОО	2997	3164	112	53	
ТУС	3193	3165	99	53	
ТУС	3280	3165	195	55	
ОЛОЛ	3516	3166	117	54	
SLODOMOMO	1789	3190	522	98	
SD	2019	3611	14	15	
G	2039	3643	6	24	
ان	3121	3807	5	62	
کا	3044	3807	6	62	
CO101010COMES	978	3971	612	62	
SOOOOUOMOTOJA	2689	3981	954	56	
2002	1455	4357	34	15	
DK	1647	4358	38	17	
annis	1090	4458	167	93	
Huguet	4005	5496	69	29	
une	4082	5496	31	29	
so	4125	5496	21	29	
#met	3274	5546	49	20	
Echelle	2412	5587	65	26	
de	2489	5587	18	26	
0,032	2519	5587	48	28	
milli	2573	5588	38	27	
p	2620	5588	7	27	
metre	2631	5588	60	28	
DECORATION	1961	5737	326	49	
DE	2316	5737	62	49	
LA	2407	5737	56	49	
VOÛTE	2487	5737	159	49	
DE	2675	5737	61	49	
LA	2762	5737	58	49	
GRANDE	2847	5737	195	49	
NEF	3076	5737	88	49	
VCA	966	5887	51	27	
MOREL	1027	5887	94	27	
et	1133	5887	17	27	
Cie	1162	5887	33	27	
Editeurs	1207	5887	94	27	
Imp	3862	5879	37	27	
Lamoureux	3914	5879	116	28	
.	4037	5877	4	28	
Paris	4054	5877	57	28	
