content	x	y	w	h	
COUR	523	3987	43	196	
DU	527	3727	37	93	
BELVEDERE	518	3563	52	448	
PL.8	587	3628	39	130	
VATICAN	585	5869	38	214	
Vers	612	1527	54	85	
1565	616	1411	55	98	
TIEDOTE	1006	5914	115	387	
ch	1084	5133	59	67	
un	1103	5064	22	70	
м0	1105	4611	25	52	
00мм	1105	4553	24	91	
MN	1111	4126	17	45	
Hi	1139	5081	12	17	
STAAWI	1153	5146	19	84	
100-00-00	1154	4589	20	91	
on	1196	5022	35	92	
ruuUODOO	1196	4922	37	259	
А	1280	5805	26	8	
A	1280	5791	26	8	
2:33	1284	3387	22	54	
OOO	1347	2063	15	44	
0	1379	5323	19	12	
000	1379	5295	20	46	
9:33	1400	2030	5	50	
3339	1483	1987	24	40	
132	1520	2012	13	31	
DOO	1527	4565	24	81	
Spa	1527	1967	16	102	
692	1575	1942	25	22	
Santot	1603	1600	7	80	
Mno	1674	2373	12	139	
30	1691	1671	1	42	
N	1708	4287	24	19	
E	1810	5387	3	16	
/	1931	5809	22	27	
D	1923	5798	21	27	
D	1902	5771	14	36	
9	1920	5545	32	15	
SE2ELEISE	2088	4375	21	199	
AHAHAHAHAHAH	2163	3214	41	255	
boooooo	2306	5926	175	250	
na	2037	5665	4	85	
ka	1969	5596	9	69	
E	2311	5384	5	20	
VAIGIAIA	2144	5332	102	323	
!	2145	4998	101	27	
FIC.GIGICIE.CICICIELAISIA	2146	4965	108	1021	
10.F.P.MPOS.C.P.C.C.P.P.H.	2247	5303	117	1359	
HARI	2349	5302	109	333	
ISIPICIPIINIDINIOIOIOIO	2353	4912	116	956	
M	2381	2478	25	31	
mmmmmmmmmm	2306	1833	312	331	
С	2651	4368	25	5	
C	2651	4365	25	5	
DDDDDD0000OOOOOOOOOOOOOOOOOO	2679	5884	21	484	
IE	2718	5360	29	15	
C	2742	5345	3	17	
ID	2727	5255	23	19	
I	2714	5883	74	48	
DO	2714	5805	76	127	
ODO	2716	5643	77	226	
I	2900	5205	52	18	
H	2934	3039	23	16	
CO	3143	5302	23	58	
o	3217	5302	14	6	
o	3217	5283	14	6	
o	3217	5261	14	5	
o	3217	5239	14	6	
o	3217	5218	14	6	
o	3218	5197	14	6	
o	3218	5176	14	6	
o	3218	5152	14	5	
IVLIVS	3240	4856	16	61	
.	3240	4775	16	3	
IT	3240	4758	16	14	
PA	3203	5771	116	20	
LIGVRVMVI.PATRIA	3240	4565	22	176	
-	3243	4385	19	4	
SAONENSIS	3243	4381	20	95	
SIXTI	3245	4277	18	41	
:	3245	4237	18	4	
II	3245	4231	18	9	
.	3246	4206	18	4	
NEPOS	3246	4198	18	56	
VIAM	3247	4132	19	37	
HANC.STRV.P.COMM	3247	4083	22	190	
o	3260	5307	14	9	
o	3260	5283	14	6	
o	3260	5261	14	7	
o	3260	5239	14	6	
o	3260	5218	14	7	
o	3261	5197	14	6	
o	3261	5176	15	7	
PONT	3275	4691	17	49	
.	3275	4638	17	3	
MAX	3275	4632	17	42	
0	3301	5302	14	7	
0	3301	5282	14	5	
0	3301	5260	14	6	
0	3301	5239	14	6	
0	3302	5219	14	5	
0	3302	5197	14	6	
0	3302	5174	14	12	
PMIDES	3323	3621	15	93	
I.	3755	4392	29	16	
Jardin	3755	4354	32	89	
secret	3758	4247	30	85	
où	3760	4146	30	29	
sont	3760	4098	31	55	
le	3763	4026	30	21	
T.	3770	2409	36	22	
Corridor	3770	2366	38	124	
du	3773	2223	36	29	
Pape	3773	2177	38	62	
Pie	3774	2096	37	37	
IV	3776	2040	36	19	
.	3776	2012	36	5	
Z	3777	1906	28	5	
Poulailler	3777	1870	29	136	
ou	3778	1712	29	29	
Faisanderie	3778	1659	30	168	
B.Tour	3794	5884	49	93	
Borgia	3801	5772	49	86	
Laocoon	3816	4349	38	114	
,	3819	4221	36	4	
l'Apollon	3819	4206	39	133	
et	3823	4050	37	26	
A	3737	5888	41	16	
Basilique	3737	5862	41	136	
de	3737	5712	41	26	
St	3737	5670	41	25	
Pierre	3737	5634	41	84	
,	3737	5542	41	0	
D.	3744	5380	30	28	
Porte	3744	5353	30	69	
de	3745	5271	31	26	
la	3745	5228	31	20	
cour	3745	5193	32	57	
du	3746	5119	31	27	
Théâtre	3746	5072	33	104	
1	3749	4898	39	10	
G.	3749	4888	39	29	
Porte	3749	4853	39	74	
qui	3749	4761	39	38	
va	3749	4711	41	32	
à	3751	4666	39	14	
l'escalier	3751	4635	39	130	
à	3752	4486	39	13	
qui	3815	5353	37	36	
va	3815	5300	37	28	
au	3815	5255	37	29	
borgo	3813	5207	38	71	
Pio	3813	5120	38	35	
.	3813	5075	38	2	
limaçon	3819	4854	29	104	
de	3819	4733	29	25	
Bramante	3819	4691	29	129	
C.	3869	5884	31	23	
Cour	3869	5849	31	62	
basse	3869	5770	33	78	
du	3871	5675	31	31	
Belvédère	3871	5634	32	134	
E.	3873	5376	40	22	
Jardin	3873	5346	40	68	
de	3875	5267	39	24	
la	3875	5235	39	22	
fontaine	3875	5205	40	94	
du	3876	5099	40	23	
Pape	3876	5064	41	55	
Jules	3878	5000	39	58	
III	3878	4934	39	22	
.	3878	4905	39	1	
H.	3879	4891	39	22	
Corridor	3879	4849	41	121	
restauré	3880	4708	41	121	
par	3882	4569	39	44	
le	3883	4509	40	20	
Theatre	3936	5849	38	101	
du	3936	5733	38	27	
Carrousel	3938	5690	39	127	
ou	3939	5555	38	34	
des	3939	5507	38	39	
joutes	3939	5448	39	65	
F.	3941	5373	37	19	
Vivier	3941	5344	39	69	
du	3942	5261	38	26	
Pape	3942	5218	38	56	
Jules	3942	5144	39	70	
III	3943	5054	38	23	
.	3943	5022	38	2	
Pape	3945	4853	40	63	
Grégoire	3945	4768	40	122	
XIII	3945	4624	40	42	
V.	3837	2413	28	20	
Villa	3837	2366	28	67	
d'Innocent	3839	2285	29	148	
VIII	3840	2117	28	46	
.	3840	2058	28	1	
AA	3843	1916	27	35	
Porte	3843	1865	28	75	
Pertusa	3844	1772	28	109	
L.	3756	3901	42	38	
Jardin	3756	3854	42	96	
secret	3756	3742	42	88	
du	3758	3636	41	28	
Pape	3758	3593	41	64	
Paul	3758	3514	41	50	
III	3758	3449	41	28	
10.	3758	3404	43	40	
Jardin	3759	3358	42	92	
botanique	3759	3243	43	138	
du	3760	3084	42	28	
Q	3767	2907	30	15	
Porte	3767	2865	31	78	
du	3769	2767	29	28	
Belvédère	3769	2716	32	144	
.	3771	2561	30	1	
M.	3826	3901	29	27	
Nicchione	3826	3854	31	147	
Pape	3826	3361	36	70	
Pie	3825	3274	36	46	
V	3822	3214	37	19	
R.	3832	2908	28	29	
Petit	3832	2863	29	69	
Bois	3833	2777	28	70	
N.	3892	3903	28	27	
Fontaine	3892	3857	28	123	
et	3892	3717	28	22	
vivier	3892	3682	28	80	
de	3892	3586	28	28	
Pie	3892	3542	28	37	
IV	3892	3482	28	14	
.	3892	3457	28	6	
P.	3885	3414	42	36	
Grande	3885	3359	43	107	
Tour	3887	3232	43	66	
,	3887	3165	42	5	
d'où	3889	3144	42	58	
l'on	3889	3069	43	53	
voit	3890	2997	44	56	
S.	3892	2908	42	25	
Logement	3893	2865	43	155	
des	3896	2691	42	55	
jardiniers	3896	2623	45	155	
(	3952	3854	35	3	
Villa	3952	3839	36	63	
Pia	3953	3758	37	43	
)	3955	3704	35	2	
la	3957	3363	28	27	
Mer	3957	3323	28	67	
du	3960	2865	31	31	
Belvedere	3960	2817	32	156	
autres	3885	4349	33	89	
statues	3887	4241	34	97	
antiques	3890	4128	35	114	
.	3893	4008	32	5	
X	3900	2415	43	18	
