content	x	y	w	h	
CIRQUE	2176	1223	203	69	
DE	2420	1228	62	67	
CAIUS	2526	1231	157	68	
CALIGULA	2723	1235	263	72	
ET	3022	1244	60	65	
DE	3118	1245	61	66	
NÉRON	3218	1248	172	69	
VATICAN	1505	1319	212	47	
PL	2728	1339	57	43	
1	2830	1343	9	41	
AN_	3794	1376	84	43	
115	3896	1378	49	42	
à	3971	1381	19	41	
125	4013	1381	58	42	
ALE	1906	2730	86	5	
TOUT	3380	2824	45	13	
VUE	2047	3496	80	48	
GÉNÉRALE	2160	3499	209	51	
DU	2395	3505	49	46	
QUARTIER	2471	3506	190	51	
DU	2687	3512	49	46	
VATICAN	2758	3513	157	49	
ANTIQUE	2947	3517	167	51	
AU	3141	3523	47	46	
IIE	3218	3524	40	47	
SIÈCLE	3284	3526	138	49	
80	2269	3706	20	19	
woo	2715	3714	34	18	
800	3271	3727	30	21	
Met	3306	3728	36	21	
Echells	2560	3777	76	28	
do	2648	3777	21	28	
+18	2683	3777	27	27	
de	2721	3776	22	28	
mille	2751	3776	48	28	
prNet	2806	3787	72	24	
.	2990	4290	22	12	
C	2912	4330	7	11	
.	3094	4666	6	12	
TITTIE	3597	4783	43	28	
Cute	3563	4860	62	34	
gut	3642	4873	58	35	
Spuyt	2374	4888	107	25	
...	2429	4902	39	25	
....	2478	4915	55	32	
52.0	2536	4927	57	34	
PS	2241	4958	52	22	
SEST	2274	4962	146	58	
lind	2250	4969	40	25	
nduh	2274	4976	37	27	
duh	2335	4990	27	24	
duhn	2371	4998	51	31	
PSP	2402	4998	69	26	
hndi	2405	5011	36	21	
o	2757	5014	32	61	
co	3372	5209	14	15	
o	3285	5391	20	19	
m	3613	5445	19	19	
F	3681	5570	9	39	
Penel	3709	5571	61	41	
et	3785	5574	21	40	
Sauvageot	3827	5575	124	46	
50	3964	5581	20	41	
a	1435	5594	13	38	
Cirque	1485	5595	81	39	
de	1586	5596	26	38	
Néron	1628	5598	73	39	
et	1723	5599	21	39	
dependances	1762	5601	159	42	
.	1924	5605	8	38	
b	1434	5652	11	21	
Villa	1484	5651	55	35	
et	1561	5651	22	36	
jardins	1599	5652	93	37	
de	1716	5654	23	35	
Néron	1759	5654	71	36	
Casin	1485	5700	65	30	
de	1573	5701	25	30	
la	1620	5703	18	28	
Villa	1652	5704	55	30	
e	2089	5669	10	17	
à	2092	5602	8	41	
Temple	2144	5606	90	47	
Portique	2139	5662	111	41	
f	2090	5714	10	28	
Voie	2138	5714	54	29	
Aurelia	2213	5715	100	31	
§	2730	5620	14	34	
Voie	2775	5620	56	35	
avec	2851	5622	54	33	
tombeaux	2925	5623	124	35	
b	2729	5675	9	39	
Pyramide	2777	5675	115	42	
de	2911	5677	23	40	
Scipion	2953	5677	84	41	
l'Africain	3053	5679	120	42	
Mausolée	2775	5729	111	30	
d	2912	5732	6	27	
Adrien	2937	5732	85	30	
I	3372	5636	13	36	
Cirque	3422	5636	79	36	
d	3523	5636	11	36	
'	3538	5636	2	36	
Adrien	3551	5636	84	34	
1	3373	5693	4	21	
Pont	3419	5691	59	27	
Ælius	3493	5693	73	28	
с	1435	5708	3	17	
c	1438	5708	2	17	
1	2729	5733	6	19	
m	3370	5752	20	20	
Pont	3421	5738	52	43	
Triomphal	3486	5740	123	48	
PLAN	1997	5837	90	46	
GÉNÉRAL	2116	5840	183	48	
DU	2325	5844	48	46	
QUARTIER	2402	5847	193	49	
DU	2624	5851	48	46	
VATICAN	2698	5854	173	48	
ANTIQUE	2898	5858	177	49	
AU	3098	5862	49	47	
IIE	3179	5865	42	45	
SIECLE	3246	5866	142	48	
Ve	1421	5905	29	27	
A	1462	5907	14	27	
MOREL	1487	5907	95	29	
et	1600	5909	19	29	
Cie	1635	5911	31	28	
Editeurs	1682	5912	97	30	
Imp	3644	5959	42	37	
.	3683	5959	7	37	
Lamoureux	3700	5959	131	37	
Paris	3846	5959	65	37	
GO	3953	5965	28	27	
