content	x	y	w	h	
BASILIQUE	2122	479	323	50	
DE	2478	479	68	50	
ST	2580	479	48	50	
PIERRE	2660	479	199	50	
VATICAN	908	581	227	46	
PL	2403	577	61	41	
22	2496	577	53	41	
1560	3738	572	99	40	
à	3866	572	22	40	
1586	3922	572	93	40	
5	1727	759	36	70	
3	2951	1084	15	21	
12	3755	1077	23	22	
metrer	3792	1076	81	18	
ceil	1016	1232	45	45	
de	1016	1161	45	28	
la	1016	1112	44	20	
Coupole	1014	1076	45	98	
1	3753	1112	8	17	
ter	1419	1151	38	14	
Echelle	3075	1164	89	29	
de	3176	1164	28	29	
0,008	3219	1164	63	29	
mill	3290	1164	55	29	
HAYATOT	2531	2063	51	68	
interieure	964	2246	31	141	
στο	1121	2380	28	32	
φο	1121	2433	28	20	
Coupole	971	2771	46	121	
Attaque	1062	3855	31	79	
interieur	1063	3762	33	98	
96	1143	3731	28	24	
:	1143	3764	28	5	
2340	3431	3742	35	14	
6.30	1163	3901	19	31	
893	3833	4009	45	20	
3.000	1163	4100	22	62	
1.5	1129	4555	22	17	
560	1129	4525	22	37	
Ordre	1076	4782	37	72	
interieur	1075	4690	36	107	
du	1072	4567	39	26	
Tambour	1070	4522	38	106	
1	1295	4379	284	888	
Drametre	1946	4791	101	23	
pris	1917	4826	45	24	
sur	1972	4824	43	23	
le	2018	4821	19	25	
nu	2047	4819	29	25	
der	1921	4850	39	25	
Pilartres	1972	4850	102	22	
2016	3528	5036	57	14	
2.1.30	1525	5095	39	24	
68	1601	5099	20	19	
:	1627	5099	4	19	
3.280	1182	5167	22	60	
200	3562	5120	29	15	
3	1573	5145	22	20	
306	1608	5144	32	19	
8	3493	5299	5	18	
666	3517	5299	38	18	
4.60	1193	5339	17	28	
1799	3979	5459	48	21	
Diamètre	1980	5588	111	19	
42m	2117	5585	54	21	
088	2178	5584	39	21	
1.950	3022	5592	63	16	
SICCO	2930	5718	58	12	
4.0	1144	5527	28	50	
do	1144	5472	28	20	
Entablement	1101	6168	39	157	
qui	1098	6000	41	33	
couronne	1097	5958	40	101	
les	1096	5845	40	30	
Pendentifs	1094	5802	39	107	
Piedestal	1091	5647	39	91	
interieur	1089	5545	40	96	
du	1087	5440	42	23	
Tambour	1086	5408	40	92	
6.178	1153	5990	23	66	
LEO	2487	5728	41	13	
ICO	2545	5725	32	17	
TOLIKO	2592	5725	90	14	
THROTTEFAL	2514	5742	245	23	
WO	2267	5784	35	12	
WOOOOO	1819	5796	119	10	
ООЛОЛТООЛОЛ	1293	5810	148	10	
com	4034	5929	19	19	
TV	1353	5877	263	143	
ES	1731	5868	223	144	
PETRVS	2081	5859	578	135	
ET	2735	5844	142	145	
SVIER	2933	5838	184	145	
Diametre	1983	6196	107	21	
2.540	2109	6193	81	21	
Coupe	2044	6281	132	57	
sur	2204	6277	70	58	
le	2299	6274	34	60	
Tambour	2357	6273	191	54	
et	2573	6266	39	58	
la	2634	6264	37	58	
Grande	2696	6262	148	56	
Coupole	2877	6257	174	54	
Hibon	3980	6350	70	24	
SC	4076	6351	22	23	
Michel	1007	6418	101	49	
Ange	1128	6415	81	50	
Buonarroti	1232	6412	167	48	
Giacomo	1009	6480	132	27	
della	1158	6477	75	29	
Porta	1251	6474	86	29	
Imp	3846	6565	41	32	
Lamoureux_Paris	3903	6563	195	27	
16	4146	6561	17	21	
ve	1013	6639	32	29	
A	1054	6637	14	29	
MOREL	1086	6637	91	27	
et	1189	6635	22	27	
Cie	1224	6633	33	28	
Editeurs	1270	6632	107	26	
