content	x	y	w	h	
ENSEMBLE	646	3970	40	310	
DES	647	3621	41	104	
BATIMENTS	647	3475	42	324	
VATICAN	728	5905	39	247	
PL.2	736	3642	39	126	
ETAT	749	1622	38	125	
ACTUEL	749	1443	39	221	
.	1107	5223	18	4	
Via	1171	3960	41	25	
Piazza	1277	4839	6	92	
di	1294	4800	15	28	
S.	1334	4828	15	32	
Marta	1319	4793	6	79	
della	1445	3834	64	12	
Pontifical	1564	2433	20	141	
Jardin	1573	2600	28	95	
Piazza	1590	5267	31	92	
Villa	1650	3284	4	68	
Pia	1611	3207	6	48	
della	1656	5257	28	67	
CH	1657	4899	44	89	
HO	1666	4323	44	82	
Sagrestia	1715	5281	46	131	
Zecca	1677	3846	70	55	
Basilique	1780	4895	41	123	
de	1789	4674	21	23	
Pierre	1786	4367	32	90	
E	1748	5735	301	371	
HO	1902	4332	51	107	
Sacristic	2011	5304	17	82	
Porta	2167	5827	69	51	
Fabbrica	2065	5803	112	61	
Cour	2040	2069	27	70	
des	2042	1980	26	39	
archives	2042	1927	29	104	
del	2137	3120	25	58	
Museo	2127	2897	25	112	
Stradone	2148	3400	26	149	
Santo	2335	5296	78	2	
Cour	2285	4013	27	60	
plateau	2308	2265	10	91	
e	2308	2296	14	9	
Jardin	2318	2533	14	70	
SUT	2314	2434	14	39	
Cimetière	2334	5202	30	124	
Cour	2408	4013	28	44	
Belvedere	2396	2307	20	126	
Jardin	2408	2450	20	89	
du	2403	2357	22	29	
Belvedere	2426	3193	23	143	
de	2550	2841	29	26	
la	2500	2844	25	28	
Bibliothèq	2457	2845	125	23	
tout	2452	3643	19	83	
basse	2450	3551	20	83	
O	2478	3048	14	16	
Atrium	2494	4729	22	83	
ou	2494	4610	30	25	
Vestibule	2494	4561	30	127	
ou	2510	2485	10	26	
Cour	2577	4010	6	66	
Cour	2704	4163	5	69	
Cour	2879	4055	1	69	
des	2849	3984	10	45	
Loo	2825	3927	9	49	
es	2807	3883	15	29	
della	2902	4980	69	19	
Cour	2788	3591	28	48	
de	2821	3576	27	22	
Falegna	2856	3608	45	76	
de	2954	4022	13	38	
San	2934	3975	9	48	
Damaso	2913	3925	17	110	
nami	2869	3556	15	50	
OU	2897	3955	3	29	
30-	2916	3112	24	34	
N	2916	3022	24	5	
Prato	2974	3034	31	75	
di	2974	2867	28	21	
Belvedere	2975	2715	31	157	
Palais	3141	3773	20	98	
Pontifical	3189	3783	24	157	
Pellegrino	3179	2426	24	148	
Porta	3256	5891	42	58	
Cavalleggie	3259	5819	45	119	
Tour	3326	3683	2	53	
de	3303	3636	14	28	
Nicolas	3292	3612	5	66	
S.	3320	2693	11	30	
di	3458	2967	9	28	
Belvedere	3569	3493	125	38	
Piazza	3570	4832	29	87	
di	3572	4662	25	18	
Via	3560	3312	26	37	
San	3580	4520	17	49	
Pietro	3573	4396	27	73	
0	3681	4667	19	4	
.	3688	4483	14	6	
Etat	3695	2050	26	49	
actuel	3695	1990	28	67	
de	3696	1909	27	19	
la	3697	1878	27	13	
Via	3776	3735	36	46	
Cour	3756	2057	44	48	
des	3759	1994	44	34	
Loges	3762	1940	46	67	
Porta	3808	3185	30	98	
Angelica	3825	2817	46	142	
Luul	3883	2732	58	105	
Porta	3982	2369	53	69	
Angelica	3889	2332	105	88	
u	3957	2661	10	6	
D	4057	2721	12	28	
10	4072	2174	17	18	
30	4069	2067	23	24	
do	4069	2011	23	25	
10	4069	1959	23	25	
150	4072	1396	25	34	
met	4073	1351	26	40	
.	4073	1307	26	5	
+	4096	2120	15	14	
2	4122	5560	13	14	
Piazza	4104	4660	34	78	
Rusticucci	4104	4553	35	157	
Echelle	4133	1974	33	94	
de	4135	1868	32	27	
0,0005	4135	1828	34	79	
p	4136	1740	33	15	
metre	4136	1696	34	63	
Maurage	4235	1448	42	111	
sc	4235	1318	42	24	
.	4235	1286	42	2	
PLAN	4312	4734	44	111	
D'ENSEMBLE	4314	4586	46	289	
DE	4318	4266	43	54	
LA	4316	4184	54	50	
PLACE	4316	4104	55	143	
DE	4319	3928	54	55	
LA	4319	3839	54	53	
BASILIQUE	4321	3756	56	270	
.	4323	3472	54	2	
DU	4323	3447	54	58	
PALAIS	4325	3352	55	165	
ET	4326	3152	55	49	
DES	4328	3076	53	84	
JARDINS	4329	2962	55	202	
DU	4332	2729	53	55	
VATICAN	4332	2641	56	201	
VSA	4411	5894	30	55	
MOREL	4411	5820	31	93	
et	4413	5715	31	20	
Cie	4414	5677	30	33	
Editeurs	4414	5631	31	94	
Imp	4465	1548	28	34	
Lamoureux_Paris	4459	1501	27	193	
46	4462	1259	22	22	
