content	x	y	w	h	
PROJETS	1812	1063	256	56	
DIVERS	2116	1066	210	56	
POUR	2364	1069	162	55	
LA	2560	1070	61	55	
BASILIQUE	2658	1072	312	57	
DE	3006	1075	66	54	
ST	3112	1076	50	55	
PIERRE	3197	1077	211	57	
.	3426	1079	1	54	
PL	2452	1144	79	54	
h	2610	1147	13	54	
18	2694	1149	20	53	
.	2746	1150	13	53	
VATICAN	588	1145	221	45	
VERS	4331	1164	132	42	
1540	4512	1164	109	42	
3231	2722	2110	21	13	
2931	2758	2109	37	12	
100	1217	2177	73	57	
100	1449	2176	87	64	
ere	2549	2529	309	237	
Արեգրում	1912	2792	33	20	
:	1956	2792	4	20	
Մանկան	1969	2792	92	21	
»	2069	2793	4	20	
|	2082	2793	4	20	
DBX	3071	2792	130	20	
SRL	3252	2793	52	20	
IME	1958	3605	43	49	
GE	4077	3477	426	268	
Tante	2477	3746	28	14	
BANARTAMARITED	1946	4011	422	54	
TUTTI	646	4047	1126	382	
TUTTI	1914	4052	1246	385	
Inici	3088	4058	1459	385	
40	2952	4600	23	21	
50	3178	4597	25	23	
metres	3222	4597	76	23	
Echelle	2419	4655	86	33	
de	2519	4656	25	32	
2	2559	4656	7	32	
mill	2581	4656	50	34	
pour	2651	4657	55	34	
mètre	2719	4659	65	33	
.	2791	4660	2	32	
Projet	2184	4818	124	63	
définitif	2341	4818	179	64	
d'Antonio	2546	4819	194	65	
da	2772	4821	40	63	
Sangallo	2846	4822	184	63	
.	3032	4822	15	63	
Plan	2574	5086	70	31	
de	2595	5152	34	29	
la	2518	5215	29	43	
façade	2571	5215	127	46	
ci	2529	5281	24	36	
-	2561	5281	7	36	
dessus	2573	5281	116	37	
Chappuis	4450	5726	105	37	
se	4572	5726	27	37	
FAÇADE	1416	5818	194	49	
DE	1643	5818	59	49	
LA	1732	5818	51	49	
BASILIQUE	1815	5818	268	49	
DE	2115	5818	61	49	
ST	2202	5818	42	49	
PIERRE	2273	5818	185	49	
D'APRES	2492	5818	202	49	
LE	2726	5818	46	49	
MODELE	2804	5818	195	49	
EN	3029	5818	53	49	
BOIS	3116	5818	109	49	
D'ANTONIO	3257	5818	240	49	
DA	3525	5818	55	49	
SANGALLO	3602	5818	228	49	
Ve	607	5899	26	30	
A	648	5899	7	30	
MOREL	677	5899	90	30	
et	781	5899	17	30	
Cie	816	5899	28	30	
Editeurs	856	5899	97	30	
Imp	4343	5904	38	29	
.	4381	5904	7	29	
Lamoureux	4402	5904	119	28	
-	4527	5902	8	30	
Paris	4540	5902	56	30	
27	4649	5905	22	21	
