content	x	y	w	h	
BASILIQUE	859	4101	58	367	
DE	864	3668	54	76	
SAINT	865	3523	56	191	
-	868	3312	54	9	
PIERRE	868	3284	56	248	
VATICAN	901	5728	41	218	
PL.55	947	3626	39	129	
.	950	3474	37	1	
Vers	946	1578	39	89	
14	946	1478	41	56	
40	947	1410	40	46	
NE	1470	2996	25	32	
RO	1501	3000	24	50	
WAY	1572	2918	20	130	
VA	1657	3257	25	143	
JANNNNN	1660	2932	30	152	
C	1926	2786	17	7	
0	1980	2757	99	60	
100	2095	2830	125	269	
IROM	2299	4249	26	64	
OPV	2431	3608	26	58	
ANTO	2466	3608	21	55	
NII	2487	3594	17	24	
10	3171	1822	17	26	
S	3120	2197	142	107	
Antonio	3662	5717	26	87	
Filarete	3662	5612	26	91	
Simone	3686	5718	25	81	
Baldi	3686	5622	27	55	
Hibon	3713	1564	24	63	
sc	3714	1483	24	19	
1	3730	2514	16	3	
Kot	3730	2503	16	28	
ooo	3716	3615	47	49	
Echelle	3771	3725	30	68	
de	3771	3650	30	21	
0,190	3771	3618	30	49	
millip	3771	3566	30	53	
Met	3771	3496	30	33	
.	3771	3461	30	2	
DETAIL	3864	4015	42	166	
DE	3866	3809	41	54	
LA	3868	3730	41	70	
PORTE	3871	3622	41	146	
DE	3878	3433	30	53	
BRONZE	3878	3338	30	178	
VE	3945	5710	22	24	
A	3945	5673	22	13	
MOREL	3945	5652	25	94	
et	3948	5543	22	19	
CC	3949	5511	22	26	
Editeurs	3949	5475	24	91	
.	3952	5377	22	1	
Imp	3999	1743	25	31	
Lamoureux	3999	1702	25	106	
Paris	3999	1580	25	51	
217	4002	1478	22	32	
