content	x	y	w	h	
PLACE	592	3861	47	193	
ST	592	3605	45	57	
PIERRE	592	3509	45	249	
PL	676	3621	41	52	
.	676	3552	41	11	
6	676	3517	41	11	
VATICAN	731	6162	39	197	
AN_1610_1661	714	1318	41	358	
ALEXINEN	1937	1782	19	79	
ALEXANVIERM	1981	5156	19	82	
LEXANDRE	1997	3390	19	124	
VII	1995	3259	21	28	
PONT	1995	3222	21	53	
MAXT	1995	3157	21	58	
SIXTYSV	2392	3751	10	44	
PONTAKT	2389	3700	11	58	
GBELSCWTIME	2402	3753	13	102	
DIS	2413	3739	14	18	
GENTIV	2413	3709	13	37	
INROCVLIVOCATV	2426	3753	14	97	
AD	2438	3758	16	13	
APOSTOLORUM	2438	3737	18	92	
DROMAST	2454	3756	14	92	
AN	2466	3748	16	13	
MUXOVE	2466	3727	16	42	
PONT	2465	3679	15	22	
DES	2465	3651	15	46	
2	2469	5281	63	17	
000	2620	2742	7	206	
Vue	2990	3795	53	69	
du	2990	3704	53	43	
Portique	2989	3629	52	163	
(	2988	3447	53	6	
Nord	2988	3431	53	90	
)	2986	3327	53	7	
LA	3746	1944	24	25	
PONT.MAX	3830	4180	19	98	
man	4163	4800	31	144	
D	4220	6168	24	6	
Fontana	4220	6122	24	86	
Lorenzo	4247	6174	26	97	
Bernint	4247	6058	25	98	
Huguet	4224	1298	35	74	
une	4224	1203	35	35	
et	4224	1157	35	17	
Sellier	4224	1125	35	74	
so	4223	1034	35	20	
Coupe	4277	4203	59	113	
longitudinale	4277	4068	58	259	
sur	4276	3790	59	62	
la	4276	3710	59	35	
place	4276	3654	57	99	
.	4275	3540	58	2	
(	4275	3503	58	6	
Portique	4275	3474	58	170	
du	4273	3280	59	41	
côté	4273	3214	59	80	
du	4273	3111	59	44	
Sud	4273	3038	59	76	
.	4272	2965	58	15	
)	4272	2940	58	7	
3	4421	3583	21	24	
48	4421	3050	23	27	
met	4421	3017	24	41	
Fichelle	4470	3714	28	63	
de	4470	3642	28	17	
0,002	4470	3614	28	45	
millio	4470	3559	28	49	
metre	4470	3505	28	65	
VE	4574	6181	28	26	
A	4574	6143	28	14	
MOREL	4574	6118	28	102	
OLC	4574	6009	28	53	
Editeurs	4574	5926	28	95	
Imp	4583	1369	30	39	
Lamoureux	4583	1311	30	126	
Paris	4583	1163	30	59	
130	4589	1040	22	38	
