content	x	y	w	h	
BASILIQUE	580	4146	47	363	
DE	580	3718	43	77	
SAINT	580	3577	42	187	
-	579	3375	43	19	
PIERRE	579	3337	41	245	
VATICAN	682	6136	39	247	
PL.53	664	3679	39	141	
AN	692	1378	36	57	
1618	690	1262	40	92	
SEBEBID	1054	6120	73	173	
SIEBIEB	1170	1416	37	129	
لالالالا	1175	1213	175	216	
لالا	1358	1572	97	68	
از	1529	1909	52	24	
بازار	1543	1940	91	50	
Bid	1297	1657	1	51	
ろんさろ	1379	1829	13	88	
人	1344	1755	21	18	
人	1330	1727	21	18	
之	1321	1710	20	18	
人	1315	1698	21	18	
U	1332	5782	206	9	
ΠΥΥΟΥΟΥΟΥΟΥΟΥΟΥ	1262	5177	189	254	
SALAZAAZAAC	1309	5377	192	251	
XX	1480	3271	24	43	
SEB	1478	5072	74	34	
So	1423	5167	227	231	
Med	1696	1258	28	94	
13EZEBIEZUSA	1821	1734	44	320	
ANNO	2063	6111	141	510	
-	2064	5567	141	39	
XIII	2064	5520	141	182	
WA	2145	2343	111	5	
PAVLVS	2047	1990	165	702	
ro	2280	5303	59	65	
VOY	2283	4198	55	128	
QOXOXOX	2325	2447	20	91	
2	4038	3060	18	11	
Met	4038	3038	18	37	
P.Bury	4036	1290	26	72	
sc	4038	1206	26	19	
Echelle	4112	3699	28	67	
de	4112	3616	28	19	
0,048	4112	3580	28	54	
mille	4112	3517	28	42	
p	4112	3467	28	7	
'	4112	3451	28	6	
Met	4112	3440	28	36	
DETAILS	4213	4016	42	177	
DES	4216	3797	42	75	
PORTES	4220	3672	32	166	
DU	4220	3470	32	52	
VESTIBULE	4221	3386	34	242	
Ve	4261	6079	25	25	
A	4261	6039	25	9	
MOREL	4261	6011	25	85	
et	4262	5908	25	19	
Cie	4262	5869	25	31	
Editeurs	4262	5817	27	90	
Imp	4282	1519	29	39	
Lamoureux	4280	1467	25	114	
Paris	4280	1330	25	55	
258	4279	1234	25	44	
