content	x	y	w	h	
VATICAN	787	1118	217	41	
ETAT	3941	1151	119	48	
ACTUEL	4094	1153	197	51	
BASILIQUE	1988	1179	378	60	
DE	2427	1188	86	53	
SAINT	2577	1191	196	56	
-	2791	1195	8	53	
PIERRE	2816	1195	257	58	
PL	2475	1300	66	39	
2	2577	1301	24	40	
.	2612	1301	0	39	
9.	3011	2021	20	4	
Sa	3024	2008	32	3	
7.67082	3031	2042	160	86	
076	3176	1941	33	2	
1.676	2911	2125	48	6	
R	3333	2204	3	22	
-0.819	2071	2205	62	18	
2.	2089	2236	11	18	
076	2107	2236	33	18	
802	2167	2236	34	18	
3.676	2251	2234	51	19	
...	2320	2236	45	18	
338	2362	2237	24	19	
899	2405	2239	22	18	
(	2825	2239	4	16	
138	2831	2239	23	16	
N	2591	2644	18	22	
738	1886	2774	41	12	
17.790	3303	2798	62	20	
L24	1930	2824	29	13	
AULA	2571	2965	31	11	
A	783	2230	11	42	
Maitre	830	2230	103	45	
-	938	2233	4	42	
autel	946	2233	79	44	
et	1037	2234	24	43	
Baldaquin	1076	2236	165	45	
en	1259	2239	30	42	
Bronze	1308	2240	107	44	
Z.	1508	2241	27	30	
Bernini	1547	2241	125	31	
.	1678	2243	1	29	
B	781	2292	11	46	
Escalier	837	2292	111	47	
qui	964	2294	54	47	
descend	1031	2294	118	50	
à	1165	2297	8	46	
la	1198	2297	27	48	
chapelle	1244	2299	126	47	
souterraine	1388	2300	185	49	
ou	831	2356	32	39	
confession	885	2356	142	39	
de	1048	2357	33	40	
S.	1108	2357	19	40	
Pierre	1153	2357	95	40	
.	1255	2357	9	40	
b	1274	2359	13	39	
.	1294	2359	3	39	
Tombeau	1319	2359	134	39	
de	1477	2359	33	40	
Pie	1529	2360	55	39	
VI	1600	2360	32	39	
.	1634	2360	5	39	
C	780	2406	9	44	
Pilier	837	2408	84	45	
et	938	2409	28	44	
Statue	985	2410	103	45	
de	1108	2413	34	44	
su	1170	2415	41	43	
Véronique	1225	2416	163	47	
,	1399	2419	10	43	
D	777	2476	9	46	
Petit	830	2476	62	46	
escalier	905	2478	99	46	
cintré	1026	2479	86	46	
pratique	1122	2479	124	48	
dans	1255	2480	62	48	
le	1334	2482	27	46	
Piédestal	1374	2482	130	47	
de	1513	2483	32	48	
la	1558	2485	27	46	
statue	1603	2485	89	47	
et	833	2538	29	40	
descendant	864	2538	163	42	
à	1038	2539	17	41	
la	1069	2540	27	41	
chapelle	1112	2540	116	42	
souterraine	1248	2542	171	43	
.	1428	2545	5	40	
E	780	2596	9	40	
Petit	831	2596	67	41	
escalier	917	2598	118	40	
suivi	1058	2600	77	40	
d'un	1147	2602	65	39	
autre	1225	2603	74	40	
à	1311	2603	16	40	
limaçon	1339	2605	108	40	
qui	1463	2606	46	41	
montent	1516	2607	128	41	
à	830	2651	10	43	
la	861	2652	25	44	
tribune	907	2654	103	46	
des	1030	2658	47	45	
Reliques	1096	2661	129	47	
.	1241	2666	1	44	
F	777	2718	8	32	
Autel	827	2718	89	34	
des	936	2719	42	33	
Sts	1007	2721	46	32	
