content	x	y	w	h	
PROJETS	2072	1622	425	68	
DIVERS	2588	1625	347	67	
POUR	2373	1853	159	41	
LA	2571	1854	70	41	
BASILIQUE	1229	2045	949	161	
DE	2280	2045	200	161	
SAINT	2587	2045	530	161	
-	3130	2045	32	161	
PIERRE	3191	2045	586	161	
I.	1216	2781	32	29	
Pl	1087	3280	39	55	
.	1143	3287	1	50	
3	1213	3295	6	51	
:	1241	3298	2	50	
Pl	1084	3798	38	53	
.	1139	3805	1	48	
5	1212	3815	4	48	
:	1239	3819	1	48	
Pl	1090	2767	43	45	
.	1143	2767	5	45	
Plan	1362	2766	100	65	
général	1496	2766	170	65	
de	1703	2766	49	65	
la	1788	2766	35	65	
basilique	1858	2766	197	65	
de	2090	2766	49	65	
Saint	2179	2766	118	65	
-	2304	2766	11	65	
Pierre	2316	2766	139	65	
et	2494	2766	41	65	
du	2565	2766	55	65	
Vatican	2664	2766	173	65	
vers	2871	2766	89	65	
rs	2922	2765	38	59	
la	2995	2765	37	59	
fin	3062	2765	56	61	
du	3152	2767	54	59	
xve	3240	2768	66	59	
siècle	3340	2768	119	60	
.	3470	2770	5	58	
Projet	1361	2853	142	66	
général	1541	2853	169	66	
pour	1741	2853	108	66	
la	1883	2853	35	66	
reconstruction	1954	2853	338	66	
de	2329	2853	49	66	
la	2410	2853	35	66	
basilique	2478	2853	199	66	
et	2715	2853	40	66	
de	2793	2853	49	66	
la	2885	2853	35	66	
cour	2961	2853	101	66	
du	3096	2853	55	66	
Belvédère	3195	2853	223	66	
.	3424	2853	18	66	
Pl	1086	2936	42	50	
.	1140	2939	4	49	
2	1209	2941	14	50	
.	1242	2943	2	49	
Un	1360	2936	66	66	
des	1471	2936	69	66	
premiers	1586	2936	201	67	
plans	1832	2937	114	67	
de	1986	2939	50	65	
Bramante	2078	2939	223	67	
pour	2343	2940	109	66	
la	2489	2941	36	66	
basilique	2574	2941	201	66	
de	2835	2943	49	66	
Saint	2932	2943	114	66	
-	3052	2943	16	66	
Pierre	3077	2944	139	66	
,	3224	2944	6	66	
d'après	3278	2944	159	67	
un	3486	2946	57	65	
manuscrit	3584	2946	229	67	
sur	3854	2947	68	66	
parchemin	1478	3023	239	66	
portant	1763	3023	172	66	
sa	1975	3023	41	66	
signature	2059	3023	216	66	
.	2274	3023	16	66	
Revers	1358	3109	147	66	
d'une	1538	3109	122	66	
médaille	1698	3111	190	65	
frappée	1920	3111	170	67	
à	2128	3112	12	66	
l'effigie	2180	3112	160	67	
de	2377	3113	49	66	
Jules	2455	3113	107	66	
II	2599	3113	29	66	
et	2665	3115	39	65	
de	2736	3115	49	65	
Léon	2813	3115	107	65	
X	2958	3115	31	66	
,	3002	3116	5	66	
à	3041	3116	19	66	
l'occasion	3099	3116	217	66	
de	3349	3118	49	65	
