content	x	y	w	h	
BASILIQUE	2029	847	370	56	
DE	2465	850	79	54	
SAINT	2606	850	197	56	
-	2814	851	15	55	
PIERRE	2846	851	250	56	
PL.17	2511	928	123	38	
VATICAN	1100	928	222	40	
ETAT	3728	947	106	41	
ACTUEL	3865	947	168	41	
,	4042	947	7	41	
RMA	1068	1269	624	291	
C	2004	1585	61	241	
SACEPOS	2206	1703	546	598	
TI	2919	2120	145	217	
VATAN	2117	2974	183	121	
Cdo	1984	3056	81	6	
MONONON	1157	3487	142	20	
LONGINI	1969	4261	93	47	
LANCIAM	2076	4282	78	44	
-	2174	4298	1	32	
OVAM	2184	4301	46	40	
-	2247	4312	1	32	
INNOCENTIVS	2255	4315	145	57	
:	2410	4343	2	31	
VIII	2424	4346	28	36	
-	2462	4353	1	31	
PONT	2471	4356	48	39	
MAX	2522	4365	43	39	
VRBANVS	1960	4301	102	45	
.	2072	4321	1	27	
VIII.STATUA	2088	4323	137	53	
-	2234	4350	2	27	
AD	2240	4351	17	31	
-	2267	4357	2	27	
POSITA	2278	4358	56	38	
ET	2353	4372	26	32	
SACELLO	2391	4379	72	41	
-	2473	4395	2	27	
SUBSTRUCTO	2485	4396	98	45	
IN	1994	4329	26	30	
-	2032	4335	2	26	
EXORNATUM	2040	4337	139	50	
-	2194	4364	4	26	
CONDITORIVM	2205	4367	166	54	
-	2382	4399	6	26	
TRANSTVLIT	2399	4402	134	49	
WINES	3211	4587	78	13	
SANCTYS	2213	5482	79	15	
LONGINVS	2215	5494	76	17	
MARTY	2226	5506	54	18	
Son	2932	5863	49	14	
Hibon	3914	6017	62	23	
sc	3996	6018	20	22	
VUE	1921	6168	89	42	
D'UN	2053	6168	115	40	
DES	2211	6167	87	41	
PILIERS	2341	6165	190	41	
DE	2567	6164	56	42	
LA	2668	6164	53	40	
GRANDE	2760	6162	192	41	
COUPOLE	2995	6161	216	40	
.	3218	6160	7	41	
Imp	3679	6288	37	25	
.	3718	6288	6	25	
Lamoureux	3732	6288	122	25	
,	3861	6288	4	25	
Paris	3875	6288	55	24	
169	3970	6287	38	21	
VIA	1093	6310	46	25	
MOREL	1149	6310	95	25	
et	1255	6309	20	25	
cie	1293	6309	32	25	
Editeurs	1339	6309	101	24	
