content	x	y	w	h	
BASILIQUE	1992	830	374	63	
DE	2428	830	86	63	
SAINT	2576	830	202	63	
-	2791	830	11	63	
PIERRE	2819	830	251	63	
PL	2480	938	60	39	
15	2566	938	28	39	
VATICAN	959	993	230	42	
ETAT	3816	994	113	39	
ACTUEL	3962	994	188	40	
4	3407	1184	9	18	
5	3499	1184	8	18	
6	3586	1182	8	17	
9	3861	1186	6	23	
2	3864	1186	4	23	
10	3942	1185	16	21	
의	3957	1185	5	21	
17	4027	1184	12	18	
met	4047	1182	36	20	
Servei	3324	1176	87	77	
Echelle	3348	1219	67	29	
do	3422	1219	20	29	
0.008	3457	1219	50	29	
milimetre	3512	1219	115	29	
5	4029	1260	2	17	
met	4047	1260	25	17	
Echelle	3358	1309	67	27	
de	3435	1309	18	27	
0,016	3467	1309	42	27	
millimetre	3514	1309	116	27	
NOM	3029	1402	49	12	
M	3126	1402	14	12	
M	3222	1402	16	12	
ETRVS	956	1492	455	163	
-	1449	1494	45	161	
IT	1499	1494	150	162	
SWE	1709	1495	151	163	
LLLLL	2743	1776	193	13	
BILL	2955	1774	176	13	
TUWUUUUUUUU	2804	1966	157	14	
VAN	1182	1981	53	21	
ОДХОЛОХООЛОВО	2240	2012	171	18	
UMUM	3238	2018	80	12	
HUJACUMUONOWO	2227	2063	188	18	
00	1660	2142	8	61	
ГОЛ	2350	2352	33	16	
ОДОДОД	1761	2385	31	92	
MOM	3063	2612	52	13	
UWUWUNU	2220	2634	93	17	
NON	2320	2827	64	15	
Doucine	3600	3249	91	31	
supprimée	3710	3247	123	30	
par	3850	3246	39	31	
Michel	3904	3246	82	29	
Ange	3991	3245	53	30	
Toal	2065	3282	45	12	
TO	2514	3275	10	13	
101	3152	3270	36	11	
DOC	2617	3273	45	15	
Si	2622	3286	40	19	
HH	2843	3278	40	14	
599	3590	3396	22	21	
090	4170	3412	17	34	
MONDO	1082	3403	432	170	
REEVLG	1536	3400	372	170	
O	1979	3398	51	172	
PETRE	2111	3397	560	169	
RRAM	2721	3394	399	169	
ER	3225	3391	176	170	
2508	3655	3533	48	25	
FIAT	3922	3526	212	48	
2.0do	3683	3738	43	19	
2,064	4152	3822	24	53	
bo	2993	3964	42	8	
@	2360	4019	31	18	
PIEDESTAL	1311	4057	191	27	
DES	1270	4128	68	28	
PILASTRES	1362	4128	181	25	
ACCOUPLES	1304	4193	203	32	
50	2211	4207	147	116	
DE	1272	4268	40	25	
LA	1332	4268	39	25	
COUPOLE	1389	4268	161	23	
ET	1393	4339	44	26	
PROFIL	1354	4406	123	29	
DE	1235	4479	42	26	
L'ENTABLEMENT	1300	4479	289	23	
XOXONOVO	2241	4543	112	12	
CUORE	2725	4536	83	11	
QUI	1284	4548	55	30	
COURONNE	1362	4548	192	27	
LES	1263	4622	63	27	
PENDENTIFS	1358	4622	216	25	
RAS	2743	4669	35	13	
ENTABLEMENT	3544	4713	257	28	
CHAPITEAU	3576	4780	197	28	
KOV	2810	4808	44	15	
ET	3588	4853	46	28	
BASE	3662	4852	97	26	
DES	3531	4922	67	27	
PILASTRES	3629	4922	187	26	
AVON	3055	5061	56	17	
wooo	2265	5119	178	129	
7	3080	5629	25	6	
:	3080	5622	25	5	
570	3080	5616	25	28	
-501	3851	5610	35	17	
8931	2765	5729	39	19	
2014	3839	5726	31	16	
3,320	2345	5743	45	20	
ba	2603	5739	20	16	
Huguet	3934	5943	75	29	
et	4016	5940	19	31	
Sellier	4045	5939	76	29	
,	4121	5937	5	31	
so	4131	5936	20	30	
6.000	2353	5985	44	18	
Donato	1033	5999	78	22	
Bramante	1122	5997	112	23	
dit	1246	5995	29	23	
Lazzari	1287	5995	88	22	
Baldassare	1035	6021	134	21	
Peruzzi	1181	6020	83	21	
Michel'Angelo	1034	6045	163	29	
Buonarroti	1209	6041	132	29	
DÉTAILS	1783	6083	184	50	
DU	1991	6080	54	51	
GRAND	2069	6079	150	49	
ORDRE	2246	6074	146	52	
INTÉRIEUR	2416	6072	236	48	
DES	2673	6066	79	53	
VOÛTES	2781	6065	168	49	
ET	2976	6060	57	53	
DES	3055	6059	79	53	
PENDENTIFS	3159	6058	260	48	
Imp	3865	6234	36	25	
Lamoureux	3911	6234	121	22	
,	4037	6231	1	25	
Paris	4054	6231	55	23	
89	4175	6228	26	20	
ve	1041	6287	24	22	
A	1082	6287	6	22	
MOREL	1104	6287	90	19	
ct	1210	6284	23	22	
cte	1248	6284	30	21	
Editeurs	1290	6283	99	20	
