content	x	y	w	h	
ENSEMBLE	1202	1749	873	172	
DES	2191	1768	286	160	
BATIMENTS	2582	1776	984	173	
Pl	971	2925	42	50	
.	1026	2930	1	45	
4	1090	2937	22	47	
.	1125	2940	1	45	
Pl	975	2577	40	63	
.	1028	2577	4	63	
1.	1104	2577	29	64	
—	1165	2578	51	64	
Plan	1255	2580	84	63	
général	1381	2580	168	65	
du	1576	2582	51	63	
quartier	1663	2582	182	66	
du	1875	2585	51	63	
Vatican	1967	2585	161	65	
,	2135	2588	14	63	
état	2188	2588	82	63	
actuel	2303	2589	142	65	
.	2447	2591	13	63	
Vue	1242	2669	91	66	
générale	1364	2669	195	67	
du	1590	2670	53	68	
quartier	1673	2672	186	67	
du	1889	2673	54	66	
Vatican	1980	2675	169	65	
,	2158	2676	5	66	
état	2194	2676	83	66	
actuel	2308	2676	130	67	
.	2450	2677	5	66	
Pl	973	2750	39	71	
.	1026	2750	3	71	
2.	1096	2750	34	73	
—	1160	2751	56	72	
Plan	1246	2751	99	73	
d'ensemble	1375	2753	252	74	
de	1657	2756	49	71	
la	1741	2756	32	71	
place	1803	2757	112	71	
de	1948	2758	48	72	
la	2029	2758	31	72	
basilique	2093	2758	197	75	
,	2297	2761	7	72	
du	2339	2761	50	72	
palais	2426	2763	118	71	
et	2577	2763	40	72	
des	2652	2764	68	71	
jardins	2750	2765	152	72	
du	2937	2767	51	71	
Vatican	3018	2767	166	73	
.	3194	2768	7	71	
Pl	970	2839	40	72	
.	1023	2839	4	72	
3.	1096	2839	28	72	
—	1157	2839	54	72	
Plan	1241	2841	99	71	
général	1367	2841	168	73	
du	1571	2842	51	73	
rez	1657	2844	68	71	
-	1730	2844	12	71	
de	1747	2844	48	71	
-	1800	2844	12	71	
chaussée	1817	2845	191	71	
du	2043	2846	51	72	
palais	2130	2846	123	73	
du	2283	2848	54	71	
Vatican	2381	2848	151	73	
.	2552	2849	10	72	
4.	1087	2920	40	69	
—	1157	2920	56	70	
Détail	1244	2922	134	70	
du	1414	2923	51	70	
plan	1495	2925	96	70	
du	1621	2926	54	69	
rez	1710	2927	65	69	
-	1780	2927	18	69	
de	1803	2929	48	69	
-	1858	2929	15	69	
chaussée	1881	2929	190	71	
du	2104	2932	54	68	
palais	2194	2933	121	70	
pontifical	2345	2934	221	72	
.	2554	2937	15	69	
Plan	1241	3016	99	64	
général	1368	3016	172	65	
du	1575	3017	53	64	
premier	1659	3017	182	66	
étage	1871	3018	120	66	
du	2021	3020	54	64	
palais	2109	3020	121	65	
du	2267	3021	52	65	
Vatican	2353	3021	160	66	
.	2528	3022	11	65	
Pl	967	3091	40	71	
.	1020	3091	3	71	
6.	1087	3092	37	72	
—	1154	3092	57	72	
Détail	1241	3094	132	72	
du	1411	3095	51	72	
plan	1495	3097	93	71	
du	1621	3098	51	71	
premier	1710	3098	180	74	
étage	1923	3101	115	73	
du	2071	3102	54	73	
palais	2155	3104	121	72	
pontifical	2311	3105	208	74	
.	2529	3108	4	71	
Pl	969	3185	41	69	
.	1020	3185	4	69	
7.	1087	3185	41	69	
—	1159	3185	52	69	
Plan	1240	3185	97	69	
général	1372	3185	169	69	
du	1576	3185	55	69	
deuxième	1660	3185	219	69	
étage	1914	3185	119	69	
du	2068	3185	52	69	
palais	2151	3185	125	69	
du	2307	3185	50	69	
Vatican	2395	3185	169	69	
.	2573	3185	5	69	
Pl	967	3264	40	69	
.	1020	3264	4	69	
8.	1087	3264	39	70	
—	1157	3266	51	69	
Détail	1241	3267	132	69	
du	1410	3268	51	69	
plan	1490	3268	95	71	
du	1621	3270	48	70	
deuxième	1702	3271	221	70	
étage	1959	3274	118	69	
du	2107	3275	51	69	
palais	2197	3275	118	70	
pontifical	2345	3278	224	70	
.	2557	3280	15	68	
Pl	967	3359	40	63	
.	1017	3359	7	63	
9.	1084	3359	41	63	
--	1154	3359	57	63	
Plan	1241	3359	99	65	
général	1369	3361	169	63	
du	1571	3362	54	63	
troisième	1660	3362	208	63	
étage	1903	3363	119	63	
du	2057	3363	51	63	
palais	2144	3363	121	65	
du	2300	3365	51	63	
Vatican	2392	3365	163	64	
.	2568	3366	4	63	
Pl	967	3440	40	63	
.	1017	3440	4	63	
10.	1062	3440	60	63	
—	1151	3442	57	63	
Détail	1235	3442	135	64	
du	1406	3443	51	63	
plan	1498	3443	90	65	
du	1624	3444	54	64	
troisième	1713	3444	211	65	
étage	1954	3447	118	63	
du	2102	3447	51	63	
palais	2191	3449	121	63	
pontifical	2345	3449	202	64	
.	2560	3451	4	63	
Pl	971	3006	37	56	
.	1026	3014	2	51	
5	1096	3024	3	51	
:	1125	3028	3	50	
