content	x	y	w	h	
BASILIQUE	1986	689	369	62	
DE	2419	699	84	55	
SAINT	2564	708	189	47	
-	2772	711	15	44	
PIERRE	2803	713	251	46	
VATICAN	1118	788	220	45	
PL	2452	787	60	43	
40	2533	788	69	44	
AN__1626	3692	841	230	44	
3	2965	2155	116	163	
A__Plan	1456	2545	146	38	
et	1617	2546	26	38	
Élévation	1660	2547	155	40	
des	1832	2550	50	37	
Stalles	1903	2552	106	37	
B	3130	2564	7	44	
-	3178	2566	5	43	
Lutrin	3201	2566	114	48	
de	3331	2571	34	44	
la	3382	2573	29	43	
Chapelle	3431	2574	136	48	
.	3573	2578	8	44	
2,335	3282	2858	20	46	
B	2366	3616	20	21	
TON	3261	3937	52	24	
TO	3530	3936	22	25	
TO	3661	3937	24	27	
470	3843	4026	25	35	
901	3843	3959	25	23	
097	3862	4062	19	28	
po	3839	4202	18	21	
200	3837	4170	20	35	
470	3843	4263	17	25	
Α	2253	4293	9	25	
.	2272	4293	4	25	
470	3833	4493	29	27	
200-1903	3834	4437	31	65	
bed	3839	4347	29	39	
1	3646	4431	25	91	
007	3858	4550	17	28	
1	3091	4636	89	71	
or	3858	4607	22	29	
068	3858	4656	22	31	
OP	1817	4720	41	19	
Echelle	3028	4862	59	24	
de	3096	4862	20	24	
0,026	3123	4862	41	24	
millimetre	3170	4862	105	24	
3	3140	4882	19	20	
6	3683	4882	10	16	
m	3703	4882	3	16	
Echelle	3018	4916	67	25	
de	3097	4916	17	25	
0,048	3124	4916	45	25	
milliy	3172	4917	43	25	
mers	3235	4917	49	26	
1.000	3133	4944	36	18	
500	2874	4947	27	15	
2.500	3404	4942	38	19	
2	3686	4947	6	15	
met	3703	4947	34	15	
Bude	2620	5153	110	52	
Penel.sc	3795	5997	95	24	
CHAPELLE	2025	6116	229	41	
DITE	2286	6115	101	40	
CHOEUR	2423	6115	162	39	
DES	2617	6113	82	41	
CHANOINES	2736	6113	243	39	
Imp	3594	6295	39	28	
.	3637	6295	2	28	
Lamoureux	3647	6295	125	27	
,	3774	6294	6	28	
Paris	3791	6294	60	26	
5	3901	6298	9	18	
VSAMOREL	1092	6313	157	23	
et	1260	6313	21	23	
Cle	1292	6313	30	23	
Editeurs	1331	6313	104	23	
