content	x	y	w	h	
PROJETS	1730	1205	268	57	
DIVERS	2035	1207	209	58	
POUR	2280	1209	154	57	
LA	2466	1210	60	58	
BASILIQUE	2557	1212	297	58	
DE	2891	1214	65	58	
ST	2996	1216	48	56	
PIERRE	3073	1217	221	58	
VATICAN	1140	1261	245	43	
AN_1506_1612	3533	1275	335	44	
PL.25	2454	1301	132	38	
D	1692	1569	5	23	
А	1695	3147	20	23	
B	3331	3134	17	25	
R	3081	3243	6	25	
ABCD	1258	3326	115	34	
.	1385	3326	0	35	
Silnouette	1416	3324	154	34	
du	1590	3323	35	35	
projet	1642	3323	91	33	
de	1754	3322	28	34	
Bramante	1801	3322	146	33	
donné	1413	3365	80	38	
Pl_4.d'après	1518	3365	200	36	
un	1736	3363	35	38	
manuscrit	1790	3363	167	37	
de	1411	3411	31	31	
l'auteur	1460	3411	125	29	
(	1620	3410	7	30	
Vers	1632	3408	68	31	
1506	1724	3408	71	29	
)	1811	3407	3	30	
Les	1312	3453	46	36	
piliers	1374	3453	96	36	
de	1488	3453	30	36	
la	1534	3453	26	36	
Coupole	1575	3453	119	35	
et	1715	3451	25	37	
une	1754	3451	49	37	
partie	1821	3451	84	37	
des	1919	3450	40	36	
murs	1259	3499	72	38	
et	1346	3499	25	38	
des	1386	3498	47	37	
piliers	1455	3498	92	36	
engagés	1564	3496	116	36	
des	1696	3495	43	37	
constructions	1755	3493	205	37	
abcdefgh	1260	3542	164	35	
appartiennent	1443	3541	216	33	
aux	1678	3538	48	36	
divers	1745	3538	87	35	
projets	1854	3537	105	35	
de	1262	3583	31	32	
Bramante	1314	3583	151	32	
(	1487	3583	8	32	
15	1502	3583	24	32	
06	1537	3583	37	32	
-	1585	3581	7	33	
1514	1606	3581	58	33	
)	1680	3581	3	33	
modifies	1703	3581	128	33	
par	1849	3581	49	33	
ses	1914	3580	45	32	
successeurs	1262	3630	196	31	
jusqu'en	1477	3628	136	30	
1547	1642	3625	70	32	
EFGHIJ	3087	3301	150	40	
Projet	3263	3299	94	41	
de	3379	3298	28	40	
Michel	3428	3296	97	41	
-	3533	3295	8	42	
Angelo	3546	3295	103	40	
!	3671	3294	12	41	
Pl	3685	3294	40	41	
23.	3735	3292	57	42	
)	3788	3292	12	42	
.	3797	3292	6	42	
La	3050	3345	34	35	
partie	3098	3345	93	34	
G.HI.J.	3213	3344	95	33	
a	3317	3342	15	35	
été	3345	3342	41	35	
exécutée	3404	3341	137	34	
en	3560	3340	32	34	
conservant	3608	3340	167	32	
les	3049	3390	40	36	
piliers	3106	3390	100	35	
de	3228	3389	30	34	
la	3275	3387	29	36	
Coupole	3323	3387	119	35	
et	3463	3384	23	37	
les	3505	3384	38	37	
constructions	3563	3383	222	33	
abcdefgh	3053	3433	184	38	
des	3259	3431	41	39	
murs	3319	3431	67	37	
ou	3408	3429	33	39	
piliers	3460	3428	91	37	
engages	3566	3426	110	38	
élevées	3693	3425	93	38	
par	3055	3481	44	37	
ses	3115	3479	41	38	
predecesseurs	3175	3478	191	33	
(	3379	3472	4	39	
1547_1564	3397	3471	139	36	
)	3548	3467	5	39	
o	2614	3924	25	24	
L	2151	3962	17	21	
M	2912	3953	20	22	
S	3235	4370	13	19	
KIMN_Modification	1287	4778	358	23	
du	1670	4771	34	29	
plan	1399	4819	59	35	
de	1481	4818	27	35	
Michel	1527	4817	88	33	
-	1624	4815	6	35	
Ange	1638	4815	69	34	
projetée	1400	4868	129	28	
par	1538	4863	47	30	
D.	1594	4860	32	32	
Fontana	1624	4859	121	27	
O.P	3361	4734	42	32	
Q	3424	4734	8	32	
R	3447	4734	9	32	
Modification	3488	4733	179	30	
projetée	3689	4731	119	31	
et	3401	4779	22	31	
executee	3438	4779	108	28	
par	3559	4775	41	30	
Carlo	3618	4773	68	30	
Maderna	3699	4771	111	29	
pour	3401	4822	64	29	
la	3482	4819	25	31	
transformation	3523	4818	227	23	
de	3767	4811	29	29	
la	3811	4810	23	29	
