content	x	y	w	h	
COUR	574	3963	42	168	
DU	574	3744	42	86	
BELVEDERE	573	3611	40	382	
.	572	3218	41	1	
PL.13	639	3675	37	135	
VATICAN	671	6129	39	248	
AN	661	1314	36	63	
.	661	1239	36	1	
1565	661	1202	36	118	
Nota	875	4984	30	87	
Cette	873	4839	41	90	
pomme	873	4726	39	125	
de	872	4578	40	34	
pin	871	4526	40	51	
de	871	4456	40	38	
bronze	871	4403	39	122	
mise	869	4256	39	81	
à	868	4147	40	20	
Nota	869	3063	31	85	
-	869	2961	31	20	
Le	869	2930	31	35	
Rez	869	2876	31	60	
de	869	2798	31	35	
-	869	2753	31	2	
chaussée	869	2746	31	162	
seul	869	2564	31	70	
de	869	2476	31	36	
cette	869	2420	31	82	
cette	957	4989	45	91	
place	957	4875	45	96	
lors	957	4762	45	67	
de	957	4673	45	34	
la	957	4620	45	31	
démolition	957	4571	45	185	
de	957	4365	45	35	
l'ancienne	957	4311	43	176	
cour	954	3056	46	77	
est	954	2957	46	55	
de	954	2884	46	33	
Bramante	954	2832	47	180	
Le	954	2617	46	36	
1er	954	2564	47	33	
Etage	954	2519	46	100	
et	954	2402	46	31	
la	954	2359	46	31	
Basilique	1042	4994	45	161	
de	1042	4807	45	32	
St	1042	4752	45	29	
Pierre	1042	4712	45	105	
appartenait	1042	4581	45	212	
au	1042	4344	45	37	
Mausolée	1042	4286	45	155	
Loggia	1045	3059	45	121	
du	1045	2918	45	37	
nicchione	1044	2862	43	165	
ont	1042	2672	45	54	
été	1042	2596	44	56	
exécutés	1041	2517	43	164	
d'Adrien	1133	4987	46	151	
Le	1133	4796	46	41	
pape	1133	4737	46	80	
Symmaque	1133	4629	46	190	
l'avait	1133	4417	46	108	
fait	1133	4293	46	55	
trans	1133	4219	46	90	
par	1130	3057	48	62	
Pirro	1130	2978	46	94	
Ligorio	1129	2860	46	129	
M	1075	1817	157	152	
E	1077	1572	157	110	
V	1160	3612	22	23	
-porter	1225	4989	41	125	
dans	1225	4846	41	76	
l'atrium	1225	4752	39	134	
où	1224	4602	41	37	
elle	1224	4550	41	56	
servait	1224	4474	39	123	
d'ornement	1223	4330	39	200	
à	1312	4987	44	18	
la	1312	4956	44	33	
fontaine	1312	4905	44	159	
(	1312	4727	43	2	
Cautharus	1314	4712	43	194	
)	1314	4501	43	1	
qu'on	1314	4473	44	82	
y	1315	4372	43	11	
avait	1315	4339	43	87	
placée	1315	4235	45	111	
au	1410	4987	30	41	
milieu	1409	4930	27	109	
Les	1495	4954	45	59	
paons	1495	4877	45	105	
qui	1494	4751	44	49	
sont	1494	4681	44	76	
aussi	1494	4589	43	91	
de	1492	4481	45	34	
bronze	1492	4432	44	113	
decoraient	1491	4298	43	183	
cette	1583	4986	37	85	
même	1583	4878	37	100	
fontaine	1583	4752	37	135	
,	1583	4608	37	0	
1,480	2464	4750	19	46	
Ordre	2676	1652	43	99	
du	2677	1530	44	36	
1er	2677	1473	44	36	
Etage	2679	1421	43	92	
de	2765	1643	32	36	
la	2765	1590	32	29	
Cour	2765	1547	31	80	
haute	2764	1450	32	96	
Fenêtres	2860	5089	31	144	
du	2860	4927	31	38	
Rez	2860	4878	31	57	
-	2860	4814	31	7	
de	2860	4799	31	32	
-	2860	4759	31	6	
chaussée	2860	4748	33	141	
Nota	2979	2014	44	83	
-	2979	1921	44	13	
La	2979	1898	44	39	
base	2979	1843	44	74	
de	2979	1744	45	33	
l'ordre	2981	1691	43	112	
du	2981	1555	43	34	
1er	2981	1501	43	39	
Etage	2981	1446	44	95	
est	2982	1329	43	47	
eneastrée	3046	2015	42	165	
dans	3046	1831	44	76	
la	3048	1740	42	31	
maçonnerie	3048	1695	43	188	
de	3049	1485	42	33	
même	3049	1436	43	91	
que	3050	1327	42	54	
les	3113	2016	48	41	
bases	3113	1959	49	96	
des	3115	1846	47	54	
balustres	3115	1779	49	158	
de	3116	1603	49	31	
la	3118	1557	47	29	
loggia	3118	1508	49	98	
.	3119	1402	47	7	
3,647	3291	2630	62	23	
100	3316	5350	17	29	
Détail	3324	4069	34	108	
du	3324	3939	34	40	
motif	3324	3883	34	98	
central	3324	3767	34	126	
de	3324	3619	34	33	
l'escalier	3324	3566	34	172	
du	3324	3376	34	39	
nicchione	3323	3319	33	183	
,	3323	3133	33	3	
2,223	3643	4561	60	21	
D	3512	4174	415	432	
1,124	3836	4722	18	41	
Plan	4097	3732	45	67	
de	4098	3646	44	31	
la	4100	3593	44	29	
loggia	4101	3548	45	101	
au	4150	3777	31	33	
dessus	4150	3725	31	107	
du	4150	3598	31	36	
nicchione	4150	3546	31	155	
Ordre	4150	5873	43	105	
du	4150	5749	43	41	
Rez	4150	5687	43	58	
-	4150	5619	43	7	
de	4150	5605	43	36	
-	4150	5560	43	7	
chaussée	4150	5541	43	154	
Petites	4147	4909	43	116	
portes	4153	4771	42	108	
Détail	4171	2255	43	97	
de	4171	2141	43	31	
l'ordre	4171	2092	43	109	
et	4173	1963	43	26	
de	4173	1917	43	29	
la	4173	1872	43	31	
balustrade	4173	1826	44	185	
de	4174	1618	43	32	
la	4174	1569	43	26	
loggia	4174	1529	43	103	
au	4228	2032	30	35	
dessus	4228	1981	30	104	
du	4228	1858	30	34	
nicchione	4228	1805	30	159	
ROLLER	4254	3569	21	81	
OOK	4254	3461	21	57	
OORLODO	4254	3257	21	184	
4	4297	4730	20	12	
Met	4297	4709	18	37	
2	4297	1390	24	8	
Me	4297	1372	24	35	
12	4360	3597	14	20	
al	4357	3062	20	20	
.	4357	3042	20	4	
Met	4357	3031	20	35	
Echelle	4365	5402	30	79	
de	4365	5313	30	24	
0,02	4365	5272	30	44	
milli	4365	5204	30	42	
p	4365	5149	30	7	
'	4365	5137	30	7	
met	4365	5128	30	46	
.	4365	5081	30	7	
Echelle	4370	2083	29	81	
de	4370	1984	29	23	
0,048	4370	1941	29	62	
milli	4370	1879	29	44	
p	4370	1829	29	7	
met	4370	1807	29	52	
Echelle	4416	3731	28	78	
de	4416	3643	28	25	
0,004	4416	3607	28	59	
mille	4416	3540	28	39	
p	4416	3495	28	7	
met	4416	3471	28	38	
Donato	4488	6032	24	86	
Bramante	4488	5928	24	125	
dit	4488	5786	24	30	
Lazzari	4488	5738	24	95	
Pirro	4527	6028	36	65	
Ligorio	4529	5946	36	92	
P	4493	1259	28	18	
Bury	4494	1230	30	59	
.	4497	1168	28	4	
sc	4497	1156	28	21	
.	4498	1123	28	1	
DETAILS	4595	4153	37	193	
DE	4595	3931	37	57	
LA	4595	3846	37	56	
COUR	4595	3760	37	120	
HAUTE	4595	3614	37	151	
ET	4595	3433	37	51	
DU	4595	3355	37	56	
NICCHIONE	4595	3275	37	266	
V	4745	6010	26	6	
AMOREL	4745	5979	26	130	
et	4745	5837	26	21	
le	4745	5803	26	32	
Editeurs	4745	5760	26	102	
Imp	4750	1490	29	38	
.	4750	1452	29	7	
Lamoureux	4750	1442	29	130	
.	4750	1308	29	4	
Paris	4750	1291	29	60	
196	4752	1174	23	42	
