content	x	y	w	h	
'	1625	996	1	11	
ന	1663	997	3	11	
Theme	1690	1020	44	119	
un	1769	1107	15	21	
Gio	1623	1885	42	29	
Brun	1668	1885	81	28	
Soul	1753	1884	72	29	
AVAN	297	1907	135	55	
?	450	1907	15	55	
DELLA	478	1907	156	55	
CELLA	661	1907	173	55	
SOLEARE	859	1907	233	55	
NELLE	1117	1907	155	55	
TERME	1305	1907	161	55	
DI	1479	1907	57	55	
CARACALLA	1550	1907	296	55	
,	1848	1907	13	55	
n.g2	1726	1975	88	59	
MURIT	455	2618	46	17	
ONIO	517	2740	5	63	
Gio	1617	3092	43	36	
:	1660	3091	10	36	
Brun	1679	3091	62	35	
scut	1751	3089	54	35	
.	1808	3088	11	36	
AVANZI	348	3125	199	67	
COMUNEM	582	3124	255	66	
DETTI	893	3122	178	67	
LA	1086	3121	72	67	
CURIA	1183	3120	176	67	
OSTILIA	1388	3119	233	66	
N.	1655	3117	49	68	
92	1723	3116	49	68	
,	1781	3116	19	68	
