content	x	y	w	h	
Gio	1649	1874	47	33	
:	1703	1874	9	33	
Brun	1720	1874	71	33	
Soul	1810	1874	60	33	
VEDUTA	428	1879	216	52	
DEL	676	1881	103	51	
TEMPIO	804	1882	190	52	
DELLA	1016	1884	166	52	
SIBILLA	1210	1885	191	52	
A	1419	1887	36	51	
TIVOLI	1476	1887	169	53	
73	1781	1890	48	51	
Gio	1671	3030	47	29	
Brun	1736	3030	60	28	
Soul	1815	3029	50	28	
VEDUTA	424	3046	205	55	
DEL	672	3046	86	55	
PONTE	786	3046	165	55	
DI	974	3046	53	55	
CLAVDIO	1070	3046	237	55	
A	1344	3046	31	55	
VICOVARO	1409	3046	257	55	
1274	1707	3046	113	55	
