content	x	y	w	h	
EMBLE	406	385	378	99	
MATVM	806	389	381	99	
LIBELLVS	1270	393	532	101	
.	1797	398	26	95	
21	1897	399	86	96	
Ocni	686	605	159	92	
effigies	839	605	230	92	
,	1073	605	26	92	
de	1099	605	67	92	
his	1192	605	79	92	
qui	1299	605	104	92	
meretricia	1398	605	332	92	
bus	806	705	106	91	
donant	924	705	216	91	
,	1149	705	26	91	
quod	1175	705	142	91	
in	1359	705	33	91	
bonos	1445	705	179	91	
uſus	921	805	153	96	
uerti	1081	805	150	96	
debeat	1238	805	220	96	
.	1457	805	28	96	
1	1266	1966	22	1	
-	1258	1998	22	1	
ticulus	17	2077	92	87	
.	107	2077	25	87	
blantis	2	2176	99	87	
rapit	20	2288	85	87	
.	103	2288	25	87	
Efe	-14	2494	84	85	
docet	59	2488	85	85	
Har	-19	2595	73	85	
:	44	2590	34	89	
at	69	2587	41	88	
hent	106	2584	77	86	
Impiger	405	2625	237	92	
haud	672	2625	141	92	
ceſat	842	2625	163	92	
funem	1037	2625	154	92	
contexere	1239	2625	309	92	
ſparto	1572	2625	167	92	
,	1753	2625	26	92	
Humidag	545	2720	277	99	
;	821	2720	29	99	
artifici	859	2720	219	99	
iungere	1083	2720	239	99	
fila	1347	2720	77	99	
manu	1455	2720	157	99	
:	1621	2720	29	99	
Sed	402	2830	93	90	
quantum	527	2829	241	89	
multis	803	2826	200	90	
uix	1034	2825	80	90	
torquet	1159	2824	229	89	
strenuus	1401	2822	259	89	
horis	1676	2820	154	90	
,	1836	2818	27	91	
Protinus	502	2929	267	90	
ignaui	798	2926	204	90	
uentris	1008	2924	233	90	
aſella	1250	2922	163	90	
uorat	1432	2920	185	90	
.	1614	2918	27	92	
Foemina	395	3021	236	95	
iners	665	3021	160	95	
animal	841	3021	215	95	
,	1047	3021	27	95	
facili	1092	3021	142	95	
congeſta	1251	3021	245	95	
marito	1526	3021	197	95	
Lucra	511	3124	182	104	
rapit	715	3124	148	104	
,	870	3124	30	104	
mundum	881	3124	260	104	
prodigit	1173	3124	257	104	
ing	1450	3124	104	104	
;	1553	3124	30	104	
ſuum	1601	3124	116	104	
.	1752	3124	30	104	
B	1353	3224	25	86	
iii	1437	3224	62	86	
