content	x	y	w	h	
ANDREAE	1089	419	492	109	
ALCIATI	1640	411	512	109	
Etiam	1146	645	157	88	
ferocißimos	1346	640	376	83	
domari	1746	631	224	87	
.	1971	626	28	91	
Moon	2246	1400	35	181	
Khi	1053	1421	145	13	
KA	2017	1836	70	24	
Romanum	811	2461	288	94	
poſtquam	1145	2464	258	94	
eloquium	1452	2466	249	94	
,	1742	2468	25	92	
cicerone	1796	2469	275	93	
perempto	2084	2471	264	94	
,	2365	2473	25	92	
Perdiderat	920	2562	340	95	
patriæ	1283	2565	184	94	
peſtis	1520	2568	152	93	
acerba	1697	2569	205	94	
fue	1942	2572	92	93	
:	2052	2573	25	92	
Inſcendit	811	2654	280	102	
currus	1121	2658	198	101	
uictoriunxitq	1337	2661	428	103	
;	1769	2667	27	98	
leones	1815	2667	180	100	
,	2009	2670	27	98	
Compulit	927	2764	280	95	
&	1230	2767	26	93	
durum	1322	2767	180	95	
colla	1542	2769	135	94	
ſubire	1711	2771	186	95	
iugum	1907	2773	167	94	
,	2104	2775	26	93	
Magnanimos	800	2853	402	106	
ceßiſe	1224	2858	225	105	
fuis	1472	2861	100	103	
Antonius	1610	2863	272	105	
armis	1894	2866	171	104	
Ambage	918	2950	228	120	
hac	1183	2953	98	118	
cupiens	1305	2955	228	121	
ſignificare	1553	2958	318	121	
duces	1891	2963	169	119	
,	2065	2965	32	117	
