content	x	y	w	h	
IRI	33	633	144	159	
ANDRE	622	472	393	95	
AE	1040	472	87	95	
ALCIATI	1222	472	480	95	
Emblematum	833	573	371	96	
Libellus	1263	573	249	96	
,	1521	573	28	96	
Ad	639	725	93	126	
illuft	752	725	160	126	
.	909	725	37	126	
Maximil	939	725	265	126	
.	1201	725	37	126	
ducem	1241	725	184	126	
Mediol	1472	725	215	126	
.	1696	725	37	126	
ny	1221	1462	42	22	
uiros	30	1631	63	94	
.	106	1646	8	84	
hork	5	1729	83	107	
MATA	6	1850	77	75	
Jarmas	-6	1951	103	91	
,	111	1962	15	83	
IMU	1820	2014	26	11	
1363	1582	2026	56	28	
WUN	1136	2073	90	33	
sh	1030	2167	20	22	
ata	-22	2153	68	96	
Cesar	45	2153	95	96	
e	-4	2264	23	79	
manu	29	2264	84	79	
.	116	2264	23	79	
stes	3	2373	49	78	
,	61	2382	9	71	
=	-32	2452	30	103	
iskaber	-6	2452	146	103	
(	656	2602	4	17	
Xiliens	857	2502	237	96	
infans	1119	2505	194	96	
ſinuoſi	1337	2507	209	96	
è	1579	2510	26	94	
faucibus	1632	2511	241	96	
anguis	1895	2514	189	96	
,	2092	2516	26	94	
Eſt	981	2601	91	93	
gentilitiis	1110	2603	278	96	
nobile	1422	2608	184	95	
ſtemma	1640	2611	228	96	
tuis	1900	2615	106	94	
.	2019	2617	25	92	
lo	655	2675	52	117	
Talia	870	2680	156	119	
Pellaum	1059	2685	220	121	
geßiffe	1347	2691	215	121	
nomifmata	1578	2696	321	123	
regen	1924	2704	193	121	
IS	364	2765	83	119	
D	465	2768	13	117	
U	701	2774	13	117	
Vidimus	941	2781	257	124	
.	1204	2788	31	118	
hisq	1241	2789	105	120	
fuü	1412	2793	81	120	
cöcelebraſſe	1526	2796	362	128	
gerus	1926	2807	168	122	
,	2100	2812	31	118	
Dů	865	2898	82	95	
ſe	994	2901	49	94	
Ammone	1060	2903	278	99	
fatū	1366	2911	114	95	
,	1503	2914	24	93	
matre	1521	2915	194	97	
anguis	1724	2920	210	97	
image	1952	2925	168	97	
Diuini	480	2990	209	96	
a	722	2996	24	92	
fobolen	827	2998	207	97	
feminis	1106	3005	216	97	
effe	1343	3011	109	94	
docet	1483	3014	164	95	
.	1662	3018	24	92	
(	1782	3021	24	92	
ne	1818	3022	65	93	
lufam	1915	3024	140	95	
,	2108	3029	24	92	
Ore	372	3085	116	96	
exit	510	3090	125	96	
tradunt	672	3095	237	99	
fic	933	3103	62	93	
quofdam	1044	3107	229	98	
enitier	1323	3115	200	98	
angues	1541	3122	210	98	
,	1766	3129	23	92	
An	516	3194	83	94	
quia	632	3197	114	94	
fic	806	3201	65	94	
Pallas	892	3204	186	96	
de	1097	3209	65	94	
capite	1194	3211	179	97	
orta	1404	3216	127	96	
louis	1575	3221	138	95	
?	1731	3225	24	93	
A	1490	3319	23	80	
ili	1589	3319	70	80	
