content	x	y	w	h	
EMBLEMATVM	301	376	734	93	
LIBELLVS	1119	387	494	90	
.	1618	394	25	83	
93	1748	395	77	84	
In	755	576	65	86	
Adulatores	853	577	354	91	
.	1205	582	26	86	
dan	-1	1568	30	254	
Semper	234	2230	214	98	
hiat	477	2233	130	97	
,	605	2235	29	96	
ſemper	651	2235	223	99	
tenuem	894	2239	204	98	
qua	1160	2242	109	98	
ucfcitur	1292	2244	246	99	
auram	1577	2248	161	98	
,	1779	2251	29	96	
Reciprocat	321	2327	351	105	
chameleon	696	2332	337	105	
,	1042	2337	30	101	
Et	233	2429	88	94	
mutat	316	2430	188	95	
faciem	549	2433	164	95	
,	743	2436	28	93	
uarios	769	2436	203	95	
ſumita	1015	2439	195	96	
colores	1248	2443	227	95	
,	1474	2446	28	93	
Præter	349	2530	193	98	
rubrum	570	2533	224	98	
uel	835	2537	96	96	
candidum	958	2539	279	98	
:	1263	2543	28	95	
Sic	238	2631	92	91	
&	369	2633	27	90	
Adulator	474	2634	265	93	
populari	772	2638	279	94	
uc	1066	2642	68	91	
fcitur	1152	2643	157	92	
aura	1333	2646	141	91	
,	1482	2648	27	90	
Hiansq	382	2727	227	104	
;	597	2730	30	102	
cuncta	654	2731	189	104	
deuorat	875	2734	249	105	
,	1138	2737	30	102	
Et	255	2831	74	100	
folum	339	2832	160	101	
mores	527	2835	212	101	
imitatur	763	2838	232	102	
principis	1039	2842	276	102	
atros	1325	2846	174	101	
,	1497	2848	30	99	
Albi	383	2935	150	101	
&	562	2937	30	100	
pudici	665	2939	197	102	
nefcius	857	2941	227	103	
.	1087	2945	30	100	
endit	-9	2765	89	80	
owen	73	2752	71	83	
10	2642	3083	56	51	
