content	x	y	w	h	
EMBLEMATVM	354	349	821	99	
LIBELLVS	1250	349	523	99	
.	1770	349	29	99	
103	1882	349	87	99	
RM	26	1441	26	26	
Eccur	389	552	179	102	
rudus	576	552	200	102	
agat	794	552	134	102	
:	933	552	29	102	
diuo	965	552	123	102	
quafi	1117	552	161	102	
fallia	1294	552	175	102	
deſint	1491	552	190	102	
,	1681	552	29	102	
.	411	666	27	91	
Qui	503	665	132	90	
cunetas	641	664	249	89	
domiti	911	661	191	90	
poßidet	1124	659	245	89	
orbis	1385	657	154	90	
opes	1571	655	142	90	
.	1712	654	27	91	
Aut	382	769	121	89	
qui	529	767	107	89	
quæfo	646	765	178	88	
niues	855	762	167	87	
boreamo	1027	759	273	86	
;	1299	754	28	91	
euadere	1348	753	232	87	
nudus	1591	749	195	88	
Alpinum	509	869	226	89	
potuit	778	866	173	89	
,	957	863	27	92	
ſtri	987	863	108	91	
&	1097	861	27	92	
taq	1131	861	92	90	
;	1218	860	27	92	
prats	1271	859	145	90	
gelu	1471	856	94	91	
?	1580	855	27	92	
Si	382	967	71	94	
puer	471	966	132	93	
eft	644	963	70	94	
puerum	747	962	215	91	
ne	1006	957	71	94	
uocas	1091	956	179	92	
qui	1285	953	109	93	
Neſtora	1401	951	243	91	
uincit	1662	947	180	92	
,	1843	944	29	95	
An	503	1069	87	89	
noſti	619	1067	136	89	
Afcræi	791	1064	213	87	
carmira	1019	1061	245	86	
dofta	1298	1056	159	89	
fenis	1490	1053	130	89	
?	1634	1050	28	91	
Inconftans	381	1173	329	85	
puer	734	1167	141	88	
hic	911	1163	94	90	
peruicax	1032	1161	264	85	
,	1303	1156	28	90	
pectora	1325	1155	242	86	
que	1593	1150	107	89	
iam	1724	1148	79	90	
Trans	502	1273	185	87	
adiit	711	1269	146	89	
,	862	1266	28	90	
nunquam	887	1266	265	85	
linquere	1212	1259	256	86	
ſponté	1489	1254	202	87	
potest	1715	1249	183	88	
,	1903	1246	28	90	
At	394	1371	78	100	
pharetras	491	1368	300	95	
e	822	1359	33	102	
tela	928	1356	107	101	
gerit	1078	1352	139	99	
,	1207	1349	33	102	
quid	1235	1348	124	99	
inutile	1400	1343	188	98	
pondus	1599	1338	235	96	
?	1830	1332	33	102	
An	527	1471	87	90	
curuare	647	1469	242	87	
infans	912	1464	191	87	
cornua	1118	1459	222	87	
dura	1350	1454	144	89	
ualet	1518	1450	159	89	
?	1687	1447	28	91	
Alas	389	1581	135	87	
cúrue	542	1577	185	86	
tenet	732	1572	155	87	
,	897	1568	28	90	
quas	923	1567	131	88	
neſcit	1081	1563	178	87	
in	1283	1558	46	90	
æthera	1365	1556	213	86	
ferre	1610	1550	146	87	
?	1753	1546	28	90	
Infcius	532	1676	200	86	
in	751	1670	53	90	
uolucrum	836	1668	277	84	
flectere	1160	1660	232	84	
tela	1411	1653	99	88	
iecúr	1536	1650	146	87	
.	1688	1646	28	90	
Serpit	389	1783	184	90	
bumi	595	1777	167	91	
ſemperq	776	1771	256	89	
;	1028	1764	31	95	
uir	1065	1763	86	93	
um	1163	1760	76	94	
mortalia	1263	1758	273	87	
corda	1558	1748	168	91	
Lædit	522	1880	185	89	
,	712	1875	29	92	
haud	853	1871	137	90	
alas	1017	1867	112	90	
faxeus	1150	1864	197	87	
inde	1373	1858	130	89	
mouct	1510	1854	189	88	
.	1710	1849	29	92	
Si	394	1985	71	90	
cæcus	473	1983	167	88	
uitama	664	1978	221	88	
;	871	1974	28	91	
gerit	919	1972	137	89	
,	1057	1969	28	91	
quid	1083	1968	118	90	
tania	1235	1965	156	88	
cæco	1421	1961	128	88	
Vtilis	533	2083	159	88	
eft	717	2078	68	90	
:	790	2076	28	90	
