content	x	y	w	h	
ANDREAE	261	579	1584	281	
ALCIATI	485	882	508	89	
E	1053	888	23	83	
MBLE	1102	889	302	87	
M	1439	892	23	83	
As	1531	893	90	84	
TV	597	1000	143	87	
M	784	1000	25	87	
LIBELL	916	1000	405	87	
V	1357	1000	25	87	
S	1427	1000	25	87	
.	1462	1000	25	87	
te	1210	1566	26	69	
P	663	2601	27	91	
A	783	2600	27	91	
R	904	2598	27	91	
I	1044	2596	27	91	
S	1146	2595	27	91	
I	1258	2593	27	91	
I	1360	2592	27	91	
S	1462	2590	27	91	
.	1490	2590	27	91	
Ex	570	2721	93	96	
officina	684	2719	245	93	
Chriſtiani	974	2713	315	92	
Wecheli	1308	2708	273	92	
fub	762	2828	97	90	
fcuto	883	2825	148	89	
Bafilienfi	1084	2820	299	85	
.	1375	2813	29	92	
M	877	2925	28	96	
.	935	2925	28	96	
D	984	2925	28	96	
.	1032	2925	28	96	
XXXVI	1053	2925	334	96	
,	1382	2925	28	96	
