content	x	y	w	h	
EMBLEMATVM	289	349	705	124	
LIBELLVS	1095	358	488	121	
.	1574	363	33	116	
67	1717	364	65	117	
Nec	442	557	145	125	
queſtioni	604	557	286	125	
quidem	909	557	192	125	
cedendum	1150	557	299	125	
.	1479	557	36	125	
Cecropia	241	2434	247	89	
effiftam	524	2430	213	90	
quam	784	2428	127	90	
cernis	957	2426	186	90	
in	1178	2423	36	92	
arce	1245	2422	131	91	
leanam	1398	2421	192	90	
,	1629	2418	27	92	
Harmodii	344	2521	302	100	
,	643	2521	29	100	
an	671	2521	73	100	
ne	776	2521	55	100	
cis	867	2521	86	100	
kojþessanica	964	2521	413	100	
fuit	1413	2521	115	100	
.	1532	2521	29	100	
Sic	243	2621	82	96	
animum	350	2621	212	96	
placuit	612	2621	208	96	
monfirare	832	2621	318	96	
uirginis	1170	2621	277	96	
acrem	1461	2621	164	96	
More	331	2721	176	95	
fer	532	2721	82	95	
&	617	2721	27	95	
,	665	2721	27	95	
nomen	698	2721	197	95	
uel	921	2721	110	95	
quia	1041	2721	125	95	
tale	1191	2721	111	95	
tulit	1336	2721	117	95	
.	1470	2721	27	95	
Quòd	242	2829	165	91	
fidibus	443	2827	199	91	
contorta	662	2825	234	90	
ſuo	928	2823	105	91	
non	1058	2821	105	92	
prodidit	1193	2820	261	90	
ullum	1477	2817	142	91	
Indicio	345	2933	200	90	
,	557	2930	27	92	
elinguem	587	2930	247	89	
reddidit	886	2926	264	89	
Iphicrates	1169	2922	316	88	
.	1487	2918	27	92	
E	1182	3018	23	82	
it	1301	3018	46	82	
