content	x	y	w	h	
ANDRE	1118	463	363	75	
AE	1498	455	107	79	
ALCIATI	1670	453	487	70	
EMB	2569	432	124	74	
.	2696	432	21	74	
Abre	1065	640	167	121	
quandoq	1248	636	263	120	
;	1500	631	39	124	
falutere	1553	630	219	121	
redimendan	1794	625	365	117	
.	2185	617	39	124	
Segnator	2524	2492	116	104	
pent	2650	2492	63	104	
Oprea	2556	2595	86	96	
mu	2655	2600	47	93	
Bt	850	2489	85	91	
pedibus	947	2488	240	89	
ſegnis	1202	2486	182	89	
,	1386	2484	27	91	
tumida	1420	2483	190	89	
e	1646	2481	27	91	
propendulus	1756	2479	363	88	
wo	2193	2474	68	91	
Hac	962	2577	129	99	
tamen	1119	2577	164	99	
inſidias	1321	2577	224	99	
effugit	1571	2577	217	99	
arte	1802	2577	113	99	
fiber	1949	2577	132	99	
.	2084	2577	29	99	
Mordicusipfe	853	2676	423	102	
fibi	1306	2676	105	102	
medicata	1419	2676	259	102	
uirilia	1704	2676	182	102	
ucllit	1912	2676	161	102	
Atq	966	2789	106	90	
;	1074	2788	27	91	
abyt	1119	2788	133	90	
,	1260	2786	27	91	
ſeſe	1290	2786	120	90	
gnarus	1421	2785	221	89	
ob	1671	2782	52	91	
illa	1755	2781	85	91	
pell	1872	2780	116	90	
,	1985	2779	27	91	
Huius	860	2877	175	100	
ab	1047	2877	73	100	
exemplo	1138	2877	251	100	
diſces	1415	2877	162	100	
non	1603	2877	99	100	
parcerc	1734	2877	231	100	
rebus	1987	2877	174	100	
,	2160	2877	29	100	
Et	971	2981	71	95	
uitam	1058	2981	135	95	
ut	1242	2981	71	95	
redimas	1343	2981	242	95	
hoftibus	1611	2981	236	95	
era	1863	2981	96	95	
dere	1989	2981	139	95	
.	2127	2981	27	95	
Queris	2526	2690	60	97	
tenerā	2605	2697	77	99	
.	2697	2705	18	94	
la	2553	2787	48	101	
reclus	2626	2796	77	103	
Semetin	2571	2996	102	113	
o	2703	3021	8	94	
