content	x	y	w	h	
66	857	438	73	129	
ANDREAE	1153	435	497	123	
ALCIATI	1725	428	494	123	
Firmißima	1183	627	313	138	
conuelli	1512	627	251	138	
non	1775	627	98	138	
posſe	1900	627	174	138	
.	2065	627	40	138	
.	2114	1728	42	12	
3	2116	1792	42	12	
decide	2589	2508	81	87	
Oceanus	859	2501	256	94	
quamuis	1133	2504	245	94	
fluctus	1411	2506	197	93	
pater	1626	2508	147	93	
excitet	1803	2509	202	94	
omnes	2048	2511	181	94	
,	2242	2513	25	92	
Danubium	956	2600	310	103	
“	1285	2600	30	103	
;	1316	2600	30	103	
omnem	1370	2600	178	103	
barbare	1595	2600	249	103	
Turca	1875	2600	176	103	
bibas	2083	2600	167	103	
:	2252	2600	30	103	
Non	840	2704	133	102	
tamen	1022	2704	154	102	
irrumpes	1230	2704	272	102	
perfraéto	1524	2704	286	102	
limitc	1844	2704	164	102	
,	2026	2704	29	102	
Ceſar	2050	2704	180	102	
Dum	979	2806	116	93	
Charolus	1141	2808	261	94	
populis	1420	2810	217	94	
bellica	1662	2812	196	94	
ſigna	1880	2814	155	93	
dabit	2062	2816	156	93	
.	2222	2817	25	92	
Sic	851	2906	78	92	
ſacre	953	2907	169	93	
quercus	1167	2909	234	95	
firmis	1422	2912	181	94	
radicibus	1623	2915	280	94	
adftant	1921	2918	228	94	
,	2146	2921	25	92	
Sicca	951	3006	150	93	
licet	1139	3008	117	94	
uenti	1277	3010	165	94	
concutiant	1467	3013	322	96	
folia	1815	3018	111	93	
.	1939	3020	25	92	
Dum	2616	2827	65	60	
Diferabit	2591	2902	112	113	
