content	x	y	w	h	
E	466	406	22	82	
MBLE	523	407	275	84	
MATVM	828	409	357	85	
LIBELLVS	1286	413	495	85	
.	1777	416	22	82	
45	1877	417	90	83	
Ex	613	605	80	87	
literaram	731	605	240	87	
ftudiis	1042	605	178	87	
immortalitas	1256	605	389	87	
tem	974	705	87	100	
acquiri	1113	705	234	100	
.	1340	705	29	100	
DDDD	1645	1283	123	64	
VEZ	1025	1610	9	105	
Wim	1821	1830	29	68	
UD	1720	2036	47	28	
NUMI	1628	2116	223	208	
S	1257	2171	16	28	
GBUM	1218	2242	86	8	
e	-10	2663	33	113	
fora	20	2663	72	113	
fermany	105	2663	101	113	
e	-10	2789	48	96	
foros	31	2782	91	87	
Neptuni	403	2528	267	103	
tubicen	686	2528	209	103	
.	909	2528	30	103	
cuius	942	2528	151	103	
pars	1119	2528	130	103	
ultima	1261	2528	205	103	
cetum	1493	2528	155	103	
,	1679	2528	30	103	
Aequoreum	540	2630	337	99	
facies	942	2630	161	99	
indicat	1142	2630	225	99	
effe	1388	2630	105	99	
Deum	1530	2630	147	99	
,	1706	2630	29	99	
Serpentis	401	2733	298	99	
medio	705	2733	190	99	
Triton	925	2733	192	99	
comprenditur	1161	2733	434	99	
orbe	1613	2733	144	99	
,	1766	2733	29	99	
Qui	526	2833	129	100	
caudam	669	2833	212	100	
inferto	937	2833	203	100	
mordicus	1162	2833	291	100	
ore	1489	2833	99	100	
tenet	1600	2833	156	100	
.	1749	2833	29	100	
Fama	399	2929	177	97	
uiros	586	2931	164	96	
animo	782	2933	178	98	
inſignes	986	2935	240	98	
præclaraq	1262	2939	294	98	
;	1557	2942	26	95	
geſta	1602	2943	142	96	
Proſequitur	543	3041	370	95	
ztoto	925	3041	117	95	
mandat	1072	3041	240	95	
er	1338	3041	71	95	
orbe	1449	3041	133	95	
legi	1604	3041	121	95	
.	1728	3041	27	95	
is	6	2981	33	92	
dominant	53	2981	138	92	
