content	x	y	w	h	
106	927	451	101	86	
ANDRE	1190	447	395	81	
AE	1610	440	99	86	
ALCIATI	1777	436	509	80	
Mulieris	1248	649	272	88	
famam	1542	645	173	89	
non	1771	641	105	90	
formam	1915	638	214	88	
uulgatam	1335	737	255	101	
effe	1645	737	108	101	
oportere	1788	737	275	101	
.	2062	737	29	101	
IS	1189	1369	12	51	
110	2308	1388	54	18	
CU	1500	1502	25	79	
UNUNG	1182	2087	20	593	
liitu	1110	2185	40	320	
'	1110	1793	40	11	
(	1110	1781	40	11	
0	1110	1736	40	11	
,	1110	1709	40	11	
11	2123	1786	10	17	
Zara	1253	1523	22	102	
TTELAH	1230	1547	24	151	
BEHILUHURU	1230	1728	24	291	
LDBJORNRUILO	1253	1754	22	360	
Napkan	1275	1515	26	310	
PAS	1271	1910	25	96	
Alma	940	2576	168	102	
Venus	1127	2576	194	102	
qua	1354	2576	102	102	
nam	1485	2576	102	102	
hæc	1641	2576	118	102	
facies	1780	2576	167	102	
,	1956	2576	29	102	
quid	2005	2576	119	102	
denotat	2161	2576	227	102	
illa	2397	2576	81	102	
Teſtudo	1056	2681	229	91	
,	1295	2681	26	91	
molli	1312	2681	162	91	
quam	1497	2681	128	91	
pede	1674	2681	141	91	
diua	1828	2681	136	91	
premis	1999	2681	194	91	
Me	929	2779	125	97	
ſic	1063	2779	69	97	
effinxit	1171	2779	220	97	
Phidias	1412	2779	228	97	
,	1639	2779	28	97	
ſexumg	1679	2779	232	97	
;	1904	2779	28	97	
referri	1941	2779	224	97	
Foemineum	1054	2878	297	91	
,	1373	2878	26	91	
noftra	1395	2878	182	91	
iußit	1622	2878	135	91	
ab	1781	2878	67	91	
effigie	1873	2878	180	91	
,	2068	2878	26	91	
Quodq	930	2972	230	103	
;	1148	2972	30	103	
manere	1190	2972	251	103	
domi	1462	2972	149	103	
,	1605	2972	30	103	
er	1639	2972	57	103	
tacitas	1748	2972	187	103	
decet	1947	2972	165	103	
eſe	2138	2972	118	103	
puellas	2259	2972	208	103	
Suppofuit	1048	3080	284	99	
pedibus	1366	3080	236	99	
talia	1624	3080	122	99	
figna	1775	3080	160	99	
meis	1949	3080	130	99	
.	2086	3080	29	99	
