content	x	y	w	h	
EMBLEMATVM	429	352	706	102	
LIBELLVS	1240	361	494	100	
.	1720	366	26	94	
87	1839	367	86	95	
Signa	833	565	173	118	
Portium	1059	565	204	118	
.	1307	565	34	118	
-	1463	587	23	88	
DDUWD	512	1687	6	223	
da	1	2029	47	91	
falrs	53	2024	65	88	
.	101	2018	37	91	
D	1118	1954	22	72	
M	1278	1950	22	72	
ARISTOMENIS	882	2053	734	109	
corolla	9	2132	108	73	
cintage	2	2231	133	89	
si	-20	2657	50	83	
traho	15	2649	99	74	
Que	368	2423	150	93	
te	547	2422	36	93	
caufa	629	2421	159	92	
mouet	810	2419	213	92	
uolucris	1039	2416	244	92	
Saturnia	1298	2413	246	92	
,	1559	2410	28	94	
magni	1578	2410	213	92	
Vt	472	2526	89	93	
tumulo	575	2524	205	92	
inſideas	819	2520	234	91	
ardua	1072	2515	186	91	
Ariſtomenis	1289	2511	355	89	
?	1650	2505	29	94	
Hoe	366	2630	132	91	
moneo	507	2628	205	90	
,	720	2626	27	92	
quantü	765	2626	203	90	
inter	1004	2623	145	91	
dues	1174	2621	144	91	
ego	1323	2620	105	91	
robore	1466	2619	204	90	
presto	1704	2616	208	90	
,	1920	2614	27	92	
Tantim	484	2725	232	90	
ſemideos	774	2722	254	90	
inter	1064	2719	131	91	
Ariſtomenes	1235	2718	368	88	
.	1616	2714	27	92	
Inſideant	373	2833	292	86	
timide	671	2827	212	87	
timidorum	903	2822	307	86	
buſta	1253	2815	145	90	
columbe	1433	2812	242	86	
,	1682	2806	28	91	
Nos	465	2937	133	89	
aquilæ	613	2934	187	87	
intrepidis	830	2929	301	85	
figna	1156	2921	158	88	
benigna	1329	2917	246	86	
dasmu	1589	2911	198	87	
-	1291	3021	20	69	
F	1382	3021	20	69	
iii	1462	3021	85	69	
10	2651	3078	50	54	
