content	x	y	w	h	
EMBLEMATVM	420	377	720	93	
LIBELLVS	1231	386	499	91	
.	1717	391	23	85	
85	1840	392	77	86	
Pax	1102	598	119	62	
.	1235	596	19	64	
JE	379	1501	1008	126	
OHIBIZT	1810	1747	24	127	
!	1814	1620	20	4	
ESTASI	5	2041	135	58	
0172	151	2175	14	40	
Turrigeris	354	2443	332	90	
humeris	692	2439	260	91	
,	955	2436	28	94	
dentis	977	2435	194	92	
quoq	1200	2432	146	93	
;	1344	2430	28	94	
barrus	1399	2430	203	91	
eburni	1641	2427	199	91	
,	1838	2424	28	94	
Qui	486	2549	132	90	
ſuperare	637	2547	280	88	
ferox	954	2542	145	90	
Martia	1134	2539	225	89	
bella	1387	2535	140	90	
folet	1563	2532	131	91	
,	1696	2530	27	92	
Suppoſuit	353	2649	294	91	
nunc	658	2645	156	92	
colla	854	2642	125	93	
iugo	1016	2640	134	93	
,	1159	2638	28	94	
ftimulisa	1193	2638	261	91	
;	1456	2634	28	94	
ſubact	1505	2633	189	92	
us	1707	2631	54	93	
,	1764	2630	28	94	
Ceſareos	488	2740	286	106	
currus	800	2736	209	107	
ad	1020	2733	62	109	
pia	1119	2732	80	108	
templa	1229	2730	201	107	
uehit	1456	2727	161	108	
.	1612	2725	33	109	
Vel	339	2847	121	93	
fera	473	2846	124	92	
cognofcit	622	2844	304	90	
concordes	959	2841	313	89	
undiq	1297	2837	170	91	
;	1470	2835	28	93	
gentes	1525	2834	189	91	
,	1717	2832	28	93	
Proiectisq	451	2949	310	87	
;	760	2945	27	91	
armis	786	2944	177	89	
munia	970	2942	205	88	
pacis	1213	2938	145	89	
obit	1390	2936	121	89	
.	1513	2934	27	91	
F	1295	3037	25	88	
iv	1407	3037	33	88	
lcea	-18	2851	89	49	
