content	x	y	w	h	
42	830	445	102	89	
ANDREAE	1147	439	502	82	
ALCIATI	1714	429	487	82	
Tandem	1101	629	212	96	
tandem	1357	629	199	96	
iuftitia	1598	629	200	96	
obtinet	1819	629	231	96	
.	2053	629	28	96	
ang	2165	1111	156	178	
AT	1061	1777	130	68	
Acacidc	839	2261	252	95	
Hectoreo	1120	2261	265	95	
perfufum	1415	2261	261	95	
fanguine	1739	2261	280	95	
fcutum	2052	2261	167	95	
,	2261	2261	27	95	
Quod	957	2365	177	91	
Græcorum	1152	2365	298	91	
Ithaco	1507	2365	181	91	
concio	1707	2365	195	91	
iniqua	1934	2365	195	91	
dedit	2164	2365	156	91	
.	2324	2365	26	91	
Iuftior	845	2465	185	91	
arripuit	1047	2465	249	91	
Neptunus	1299	2465	298	91	
in	1630	2465	35	91	
æquora	1703	2465	229	91	
iactum	1965	2465	162	91	
Naufragio	946	2565	322	92	
,	1281	2565	26	92	
ut	1303	2565	85	92	
dominum	1391	2565	253	92	
poffet	1698	2565	184	92	
adire	1903	2565	169	92	
fuum	2092	2565	129	92	
.	2249	2565	26	92	
Littoreo	840	2657	252	93	
Aiacis	1129	2660	184	92	
tumulo	1341	2662	213	93	
namq	1579	2664	167	92	
;	1739	2665	25	91	
intulit	1781	2666	183	92	
unda	1988	2668	150	92	
,	2148	2669	25	91	
Que	959	2758	143	93	
boat	1125	2759	127	93	
,	1267	2760	25	92	
o	1304	2761	25	92	
tali	1408	2762	106	92	
uoce	1525	2763	141	93	
ſepulchra	1706	2764	276	95	
ferit	2009	2767	147	93	
.	2160	2769	25	92	
Viciſti	846	2849	174	98	
Telamoniade	1057	2853	398	103	
,	1457	2861	25	96	
tu	1500	2862	33	95	
dignior	1570	2863	230	100	
armis	1829	2868	165	98	
,	2004	2872	25	96	
Affectus	910	2950	254	112	
fas	1183	2954	91	109	
eſt	1297	2956	61	109	
cedere	1392	2958	190	110	
iuſtitie	1605	2961	208	111	
.	1830	2965	29	108	
