content	x	y	w	h	
EMBLEMATVM	416	334	693	127	
LIBELLVS	1212	347	487	123	
.	1691	354	32	117	
17	1835	356	62	117	
Nec	627	562	115	94	
uerbo	751	565	180	96	
nec	950	569	102	94	
facto	1087	572	130	94	
quenquant	1238	575	326	99	
ledendum	870	669	280	93	
.	1178	669	27	93	
ndibus	5	2509	114	87	
ulmans	117	2504	91	89	
Daca	-17	2626	88	87	
coman	83	2621	91	87	
aparents	4	2717	146	108	
ere	4	2917	63	108	
amicory	70	2917	113	108	
-	-25	3021	35	117	
furena	23	3021	110	116	
di	141	3019	24	117	
Aſequitur	325	2717	307	108	
,	636	2717	31	108	
Nemeſisq	673	2717	278	108	
;	955	2717	31	108	
uirum	990	2717	159	108	
ueſtigia	1188	2717	221	108	
feruat	1430	2717	192	108	
,	1626	2717	31	108	
Continet	419	2821	274	96	
cubitum	815	2821	211	96	
durag	1063	2821	188	96	
;	1250	2821	28	96	
frena	1289	2821	165	96	
manu	1467	2821	162	96	
.	1638	2821	28	96	
Ne	316	2917	120	108	
malè	431	2917	153	108	
quid	627	2917	111	108	
facias	785	2917	166	108	
,	955	2917	31	108	
néue	974	2917	142	108	
improda	1133	2917	258	108	
uerba	1403	2917	179	108	
loquaris	1610	2917	250	108	
:	1868	2917	31	108	
Bt	439	3016	65	117	
iubet	525	3016	156	115	
in	702	3014	45	117	
cun	793	3013	101	116	
&	908	3012	35	117	
tis	938	3012	69	116	
rebus	1024	3011	176	115	
adeſſe	1218	3009	195	115	
modum	1408	3007	206	116	
.	1640	3005	35	117	
