content	x	y	w	h	
EMBLEMATVM	370	374	701	119	
LIBELLVS	1162	386	507	116	
.	1657	394	29	108	
$	1811	396	29	108	
9	1855	397	29	108	
Parem	584	594	166	92	
delinquentis	794	596	393	95	
e	1219	601	25	91	
ſuaſoris	1323	602	254	94	
culpam	887	693	193	109	
eſſe	1133	693	116	109	
.	1248	693	32	109	
Præconem	326	2547	275	91	
lituo	666	2543	129	93	
perflantem	816	2541	327	91	
claſica	1198	2537	201	92	
uictrix	1419	2534	199	92	
Captiuum	437	2649	278	88	
in	773	2644	36	92	
tetro	854	2643	148	90	
carcerc	1031	2640	231	89	
turma	1300	2636	194	88	
tenet	1514	2633	155	89	
.	1670	2630	27	92	
Queis	328	2752	197	92	
ille	561	2749	88	93	
excufat	668	2747	241	89	
,	908	2743	28	94	
quòd	934	2743	156	91	
nec	1115	2740	94	93	
ſit	1245	2738	69	93	
ſtrenuus	1340	2736	253	90	
armis	1595	2732	184	92	
,	1782	2729	28	94	
vllius	438	2849	185	91	
aut	646	2847	106	92	
feuo	767	2846	143	91	
læferit	930	2845	206	90	
enfe	1162	2843	125	91	
latus	1311	2841	148	91	
.	1458	2840	27	92	
Huic	326	2953	157	91	
illi	496	2952	99	91	
quin	626	2950	104	91	
ipfe	766	2949	129	91	
magis	912	2947	181	90	
timidiſsime	1129	2945	342	87	
peccas	1488	2941	207	90	
,	1694	2939	27	92	
Qui	478	3049	142	97	
clangore	626	3047	270	96	
alios	926	3043	136	98	
cris	1102	3041	116	98	
in	1260	3039	38	99	
armacies	1346	3038	276	96	
.	1624	3034	30	99	
