content	x	y	w	h	
EMBLEMAT	405	348	595	112	
VM	1008	348	124	112	
LIBELLVS	1222	348	509	112	
.	1720	348	32	112	
sg	1847	348	62	112	
In	669	565	55	99	
receptatores	760	565	368	99	
ficariorum	1158	565	297	99	
.	1475	565	29	99	
30	20	1664	25	65	
12	1129	1704	27	63	
ruda	-11	2040	81	87	
ko	81	2040	33	87	
,	111	2040	25	87	
nuentibus	-4	2139	149	102	
cana	16	2251	68	85	
geri	89	2243	64	87	
uiros	0	2465	81	69	
robore	-16	2563	110	79	
Gali	98	2549	58	85	
Latronum	332	2384	285	102	
furumq	673	2384	236	102	
;	890	2384	29	102	
niuanus	942	2384	188	102	
tibi	1141	2384	109	102	
Scaud	1272	2384	191	102	
per	1490	2384	103	102	
urbem	1615	2384	161	102	
It	456	2489	55	99	
comes	537	2489	176	99	
,	717	2489	29	99	
o	757	2489	29	99	
diris	856	2489	150	99	
cincta	1022	2489	172	99	
cohcrs	1234	2489	210	99	
gladiis	1462	2489	197	99	
.	1666	2489	29	99	
Atque	338	2601	188	91	
ita	532	2599	67	92	
te	634	2598	52	92	
mentis	697	2598	211	91	
generofum	928	2596	310	90	
prodige	1272	2594	233	90	
cenfes	1527	2592	181	90	
,	1721	2590	27	92	
Quod	453	2694	175	94	
tua	660	2692	97	94	
complureis	777	2691	332	91	
allicit	1132	2686	179	93	
olla	1338	2684	102	94	
malos	1457	2682	198	93	
,	1654	2680	28	95	
En	340	2795	76	102	
nous	444	2794	207	100	
Actxon	657	2792	213	100	
,	893	2790	30	102	
qui	926	2789	104	101	
poftquam	1025	2788	275	100	
cornua	1342	2785	208	100	
fumplits	1571	2783	255	99	
In	430	2904	52	93	
prædam	530	2903	209	91	
canibus	799	2899	238	91	
fe	1076	2896	52	92	
dedit	1157	2895	161	91	
ipſe	1331	2892	120	92	
ſuis	1475	2890	109	92	
.	1586	2889	28	93	
GY	1292	3000	175	86	
zurißima	-22	2760	123	99	
com	112	2760	43	99	
III	2579	3011	62	16	
