content	x	y	w	h	
18	850	447	70	94	
ANDRE	1084	445	403	90	
AE	1504	441	106	94	
ALCIATI	1692	440	510	89	
Deſidiam	1215	653	261	88	
abiiciendam	1521	648	348	86	
.	1895	642	28	92	
P	2170	2442	9	29	
Quifquis	870	2664	270	102	
iners	1163	2664	161	102	
abeat	1332	2664	165	102	
,	1501	2664	29	102	
in	1527	2664	39	102	
choenice	1610	2664	242	102	
figere	1866	2664	172	102	
ſedem	2078	2664	147	102	
Nos	962	2769	136	96	
prohibent	1126	2769	313	96	
Samii	1455	2769	170	96	
dogmata	1659	2769	247	96	
fanéta	1945	2769	175	96	
fenis	2158	2769	146	96	
.	2301	2769	28	96	
Surge	865	2865	166	99	
igitur	1057	2865	180	99	
,	1257	2865	29	99	
duroğ	1304	2865	186	99	
;	1489	2865	29	99	
marus	1520	2865	212	99	
aduefce	1740	2865	231	99	
labori	2000	2865	183	99	
,	2186	2865	29	99	
Det	960	2966	118	92	
tibi	1102	2967	106	92	
dimenfos	1229	2968	258	94	
craſtina	1530	2970	221	94	
ut	1778	2972	66	92	
hort	1848	2973	146	93	
cibos	2033	2974	143	93	
,	2189	2975	25	92	
Dextra	2600	2804	108	93	
Ingenio	2611	3003	80	106	
