content	x	y	w	h	
EMBI	2562	403	162	45	
98	827	472	66	83	
ANDREAE	1042	467	510	71	
ALCIATI	1640	452	511	72	
seum	2613	597	78	65	
Iufta	1333	636	144	117	
ultio	1500	636	132	117	
.	1640	636	34	117	
Dopalem	2537	2621	118	108	
in	2678	2621	23	108	
Raptabat	825	2480	298	95	
uolucres	1140	2480	249	95	
captun	1423	2480	204	95	
pede	1659	2480	146	95	
coruus	1813	2480	213	95	
in	2061	2480	35	95	
auras	2139	2480	186	95	
Scorpion	943	2581	251	99	
audaci	1236	2581	211	99	
pre	1458	2581	114	99	
mia	1574	2581	115	99	
parta	1723	2581	158	99	
gule	1901	2581	131	99	
.	2045	2581	29	99	
Aſt	835	2681	96	95	
ile	973	2681	84	95	
infufo	1098	2681	186	95	
ſenſim	1309	2681	165	95	
per	1518	2681	110	95	
membra	1640	2681	248	95	
ueneno	1906	2681	205	95	
,	2121	2681	27	95	
Raptorem	961	2780	290	102	
in	1318	2780	37	102	
ſtygias	1385	2780	229	102	
compulit	1635	2780	265	102	
ultor	1912	2780	144	102	
aquas	2078	2780	176	102	
.	2258	2780	29	102	
Oriſu	820	2872	198	103	
res	1055	2872	88	103	
digna	1179	2872	162	103	
,	1354	2872	30	103	
aliis	1388	2872	126	103	
qui	1544	2872	88	103	
fata	1674	2872	104	103	
parabat	1789	2872	254	103	
,	2041	2872	30	103	
Ipfe	930	2979	126	97	
perit	1087	2979	141	97	
propriis	1263	2979	249	97	
fuccubuitớ	1550	2979	319	97	
;	1873	2979	28	97	
dolis	1910	2979	141	97	
.	2059	2979	28	97	
Exemplur	2577	2731	122	110	
