content	x	y	w	h	
EMBLEMATVM	456	334	791	120	
LIBELLVS	1330	347	518	116	
.	1847	354	29	108	
US	1950	356	98	110	
In	829	549	61	109	
obliuionem	913	549	302	109	
patriæ	1280	549	177	109	
.	1476	549	32	109	
LUL	16	858	38	69	
3	13	755	40	12	
GT	9	808	11	67	
SABIK	1578	836	102	6	
AS	1642	903	30	82	
MAN	1144	1532	146	429	
aJw	517	1919	39	121	
s	696	1880	297	159	
urbe	-27	1872	92	104	
cicador	75	1872	94	104	
coraster	-7	1992	155	87	
te	-4	2293	37	96	
bombe	45	2293	95	96	
,	138	2293	28	96	
are	-14	2393	52	96	
melos	56	2393	71	96	
:	118	2393	28	96	
intult	3	2496	93	104	
aler	108	2496	55	104	
,	149	2496	30	104	
cade	-10	2620	94	82	
fidem	71	2603	88	83	
endit	-18	2715	91	86	
ab	70	2703	46	92	
alis	113	2699	69	89	
opent	20	2826	92	71	
.	97	2821	28	75	
Idm	446	2408	89	102	
dudum	578	2408	187	102	
mila	813	2408	174	102	
patria	1004	2408	196	102	
,	1205	2408	29	102	
oblitus	1233	2408	210	102	
@	1444	2408	29	102	
,	1475	2408	29	102	
tuorune	1517	2408	224	102	
,	1745	2408	29	102	
Quos	578	2510	167	98	
tibi	776	2510	105	98	
feu	906	2510	85	98	
fanguis	1026	2510	235	98	
,	1255	2510	28	98	
ſiue	1290	2510	115	98	
parauit	1432	2510	225	98	
amor	1672	2510	163	98	
:	1845	2510	28	98	
Roman	442	2615	209	94	
habitas	708	2613	216	93	
,	923	2611	28	95	
nec	959	2610	95	95	
cura	1091	2609	121	94	
domū	1246	2607	166	94	
ſubit	1442	2605	136	94	
ulla	1601	2604	102	94	
reuerti	1745	2602	217	93	
,	1969	2600	28	95	
Acternæ	546	2718	262	88	
tantùm	842	2715	204	89	
te	1093	2712	52	91	
capit	1173	2711	158	90	
urbis	1336	2710	158	89	
honos	1517	2708	180	89	
.	1696	2706	27	91	
Sic	455	2821	80	90	
Ithacum	558	2820	219	88	
præmia	832	2816	288	86	
manus	1131	2811	208	89	
dulcedine	1353	2808	296	86	
loti	1664	2803	108	90	
Liquerat	586	2925	295	88	
&	908	2921	27	91	
patriam	1008	2919	217	89	
liqucrat	1273	2915	250	88	
atque	1538	2912	171	88	
ducem	1724	2909	168	89	
.	1921	2906	27	91	
нії	1472	3008	186	87	
ente	-15	2903	89	113	
.	58	2903	33	113	
cl	80	2903	91	113	
